match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
501206,1,Chennai Super Kings,Kings XI Punjab,0,1,S Anirudha,P Kumar,M Vijay,0,0,0,,1,S Anirudha,lbw,
501206,1,Chennai Super Kings,Kings XI Punjab,0,2,SK Raina,P Kumar,M Vijay,0,0,0,,1,SK Raina,caught,PC Valthaty
501206,1,Chennai Super Kings,Kings XI Punjab,0,3,S Badrinath,P Kumar,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,0,4,S Badrinath,P Kumar,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,0,5,S Badrinath,P Kumar,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,0,6,S Badrinath,P Kumar,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,1,1,M Vijay,RJ Harris,S Badrinath,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,1,2,M Vijay,RJ Harris,S Badrinath,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,1,3,M Vijay,RJ Harris,S Badrinath,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,1,4,M Vijay,RJ Harris,S Badrinath,2,0,2,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,1,5,M Vijay,RJ Harris,S Badrinath,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,1,6,M Vijay,RJ Harris,S Badrinath,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,2,1,S Badrinath,P Kumar,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,2,2,S Badrinath,P Kumar,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,2,3,S Badrinath,P Kumar,M Vijay,1,0,1,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,2,4,M Vijay,P Kumar,S Badrinath,1,0,1,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,2,5,S Badrinath,P Kumar,M Vijay,0,2,2,legbyes,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,2,6,S Badrinath,P Kumar,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,3,1,M Vijay,RJ Harris,S Badrinath,3,0,3,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,3,2,S Badrinath,RJ Harris,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,3,3,S Badrinath,RJ Harris,M Vijay,4,0,4,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,3,4,S Badrinath,RJ Harris,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,3,5,S Badrinath,RJ Harris,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,3,6,S Badrinath,RJ Harris,M Vijay,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,4,1,M Vijay,P Kumar,S Badrinath,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,4,2,M Vijay,P Kumar,S Badrinath,4,0,4,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,4,3,M Vijay,P Kumar,S Badrinath,3,0,3,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,4,4,S Badrinath,P Kumar,M Vijay,0,1,1,legbyes,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,4,5,M Vijay,P Kumar,S Badrinath,6,0,6,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,4,6,M Vijay,P Kumar,S Badrinath,0,0,0,,0,,,
501206,1,Chennai Super Kings,Kings XI Punjab,5,1,S Badrinath,R McLaren,M Vijay,0,0,0,,0,,,
