match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
392198,1,Delhi Daredevils,Rajasthan Royals,0,1,G Gambhir,AD Mascarenhas,V Sehwag,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,0,2,G Gambhir,AD Mascarenhas,V Sehwag,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,0,3,V Sehwag,AD Mascarenhas,G Gambhir,6,0,6,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,0,4,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,0,5,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,0,6,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,1,1,G Gambhir,Kamran Khan,V Sehwag,2,0,2,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,1,2,G Gambhir,Kamran Khan,V Sehwag,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,1,3,V Sehwag,Kamran Khan,G Gambhir,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,1,4,V Sehwag,Kamran Khan,G Gambhir,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,1,5,V Sehwag,Kamran Khan,G Gambhir,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,1,6,G Gambhir,Kamran Khan,V Sehwag,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,2,1,V Sehwag,AD Mascarenhas,G Gambhir,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,2,2,V Sehwag,AD Mascarenhas,G Gambhir,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,2,3,G Gambhir,AD Mascarenhas,V Sehwag,0,0,0,,1,G Gambhir,caught,SK Warne
392198,1,Delhi Daredevils,Rajasthan Royals,2,4,AB de Villiers,AD Mascarenhas,V Sehwag,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,2,5,V Sehwag,AD Mascarenhas,AB de Villiers,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,2,6,V Sehwag,AD Mascarenhas,AB de Villiers,0,0,0,,1,V Sehwag,caught,Kamran Khan
392198,1,Delhi Daredevils,Rajasthan Royals,3,1,TM Dilshan,Kamran Khan,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,3,2,AB de Villiers,Kamran Khan,TM Dilshan,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,3,3,AB de Villiers,Kamran Khan,TM Dilshan,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,3,4,AB de Villiers,Kamran Khan,TM Dilshan,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,3,5,AB de Villiers,Kamran Khan,TM Dilshan,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,3,6,AB de Villiers,Kamran Khan,TM Dilshan,0,1,1,wides,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,3,7,AB de Villiers,Kamran Khan,TM Dilshan,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,4,1,TM Dilshan,AD Mascarenhas,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,4,2,TM Dilshan,AD Mascarenhas,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,4,3,TM Dilshan,AD Mascarenhas,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,4,4,TM Dilshan,AD Mascarenhas,AB de Villiers,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,4,5,TM Dilshan,AD Mascarenhas,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,4,6,AB de Villiers,AD Mascarenhas,TM Dilshan,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,5,1,TM Dilshan,MM Patel,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,5,2,TM Dilshan,MM Patel,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,5,3,AB de Villiers,MM Patel,TM Dilshan,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,5,4,TM Dilshan,MM Patel,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,5,5,TM Dilshan,MM Patel,AB de Villiers,0,0,0,,1,TM Dilshan,caught,SA Asnodkar
392198,1,Delhi Daredevils,Rajasthan Royals,5,6,AB de Villiers,MM Patel,KD Karthik,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,6,1,KD Karthik,AD Mascarenhas,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,6,2,AB de Villiers,AD Mascarenhas,KD Karthik,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,6,3,KD Karthik,AD Mascarenhas,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,6,4,AB de Villiers,AD Mascarenhas,KD Karthik,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,6,5,KD Karthik,AD Mascarenhas,AB de Villiers,2,0,2,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,6,6,KD Karthik,AD Mascarenhas,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,7,1,AB de Villiers,SK Warne,KD Karthik,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,7,2,KD Karthik,SK Warne,AB de Villiers,0,0,0,,1,KD Karthik,caught and bowled,
392198,1,Delhi Daredevils,Rajasthan Royals,7,3,DL Vettori,SK Warne,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,7,4,AB de Villiers,SK Warne,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,7,5,DL Vettori,SK Warne,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,7,6,AB de Villiers,SK Warne,DL Vettori,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,8,1,DL Vettori,MM Patel,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,8,2,AB de Villiers,MM Patel,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,8,3,DL Vettori,MM Patel,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,8,4,AB de Villiers,MM Patel,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,8,5,DL Vettori,MM Patel,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,8,6,DL Vettori,MM Patel,AB de Villiers,0,1,1,noballs,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,8,7,DL Vettori,MM Patel,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,9,1,AB de Villiers,SK Warne,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,9,2,DL Vettori,SK Warne,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,9,3,AB de Villiers,SK Warne,DL Vettori,2,0,2,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,9,4,AB de Villiers,SK Warne,DL Vettori,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,9,5,AB de Villiers,SK Warne,DL Vettori,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,9,6,AB de Villiers,SK Warne,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,10,1,AB de Villiers,MM Patel,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,10,2,DL Vettori,MM Patel,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,10,3,DL Vettori,MM Patel,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,10,4,AB de Villiers,MM Patel,DL Vettori,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,10,5,AB de Villiers,MM Patel,DL Vettori,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,10,6,AB de Villiers,MM Patel,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,11,1,AB de Villiers,RA Jadeja,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,11,2,DL Vettori,RA Jadeja,AB de Villiers,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,11,3,DL Vettori,RA Jadeja,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,11,4,AB de Villiers,RA Jadeja,DL Vettori,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,11,5,AB de Villiers,RA Jadeja,DL Vettori,2,0,2,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,11,6,AB de Villiers,RA Jadeja,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,12,1,AB de Villiers,YK Pathan,DL Vettori,6,0,6,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,12,2,AB de Villiers,YK Pathan,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,12,3,DL Vettori,YK Pathan,AB de Villiers,2,0,2,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,12,4,DL Vettori,YK Pathan,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,12,5,AB de Villiers,YK Pathan,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,12,6,DL Vettori,YK Pathan,AB de Villiers,0,1,1,legbyes,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,13,1,DL Vettori,RA Jadeja,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,13,2,AB de Villiers,RA Jadeja,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,13,3,DL Vettori,RA Jadeja,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,13,4,AB de Villiers,RA Jadeja,DL Vettori,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,13,5,AB de Villiers,RA Jadeja,DL Vettori,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,13,6,AB de Villiers,RA Jadeja,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,14,1,AB de Villiers,YK Pathan,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,14,2,DL Vettori,YK Pathan,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,14,3,DL Vettori,YK Pathan,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,14,4,DL Vettori,YK Pathan,AB de Villiers,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,14,5,DL Vettori,YK Pathan,AB de Villiers,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,14,6,AB de Villiers,YK Pathan,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,15,1,AB de Villiers,SK Warne,DL Vettori,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,15,2,AB de Villiers,SK Warne,DL Vettori,0,0,0,,1,AB de Villiers,lbw,
392198,1,Delhi Daredevils,Rajasthan Royals,15,3,M Manhas,SK Warne,DL Vettori,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,15,4,M Manhas,SK Warne,DL Vettori,2,0,2,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,15,5,M Manhas,SK Warne,DL Vettori,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,15,6,M Manhas,SK Warne,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,16,1,M Manhas,Kamran Khan,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,16,2,DL Vettori,Kamran Khan,M Manhas,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,16,3,M Manhas,Kamran Khan,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,16,4,DL Vettori,Kamran Khan,M Manhas,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,16,5,DL Vettori,Kamran Khan,M Manhas,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,16,6,DL Vettori,Kamran Khan,M Manhas,2,0,2,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,17,1,M Manhas,SK Warne,DL Vettori,6,0,6,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,17,2,M Manhas,SK Warne,DL Vettori,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,17,3,M Manhas,SK Warne,DL Vettori,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,17,4,DL Vettori,SK Warne,M Manhas,1,0,1,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,17,5,M Manhas,SK Warne,DL Vettori,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,17,6,M Manhas,SK Warne,DL Vettori,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,18,1,DL Vettori,MM Patel,M Manhas,0,1,1,legbyes,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,18,2,M Manhas,MM Patel,DL Vettori,0,1,1,legbyes,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,18,3,DL Vettori,MM Patel,M Manhas,0,0,0,,1,DL Vettori,bowled,
392198,1,Delhi Daredevils,Rajasthan Royals,18,4,A Mishra,MM Patel,M Manhas,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,18,5,A Mishra,MM Patel,M Manhas,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,18,6,A Mishra,MM Patel,M Manhas,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,19,1,M Manhas,Kamran Khan,A Mishra,4,0,4,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,19,2,M Manhas,Kamran Khan,A Mishra,0,0,0,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,19,3,M Manhas,Kamran Khan,A Mishra,2,0,2,,0,,,
392198,1,Delhi Daredevils,Rajasthan Royals,19,4,M Manhas,Kamran Khan,A Mishra,1,0,1,,0,,,
