match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829745,1,Chennai Super Kings,Royal Challengers Bangalore,0,1,DR Smith,MA Starc,BB McCullum,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,0,2,DR Smith,MA Starc,BB McCullum,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,0,3,DR Smith,MA Starc,BB McCullum,1,0,1,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,0,4,BB McCullum,MA Starc,DR Smith,0,4,4,legbyes,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,0,5,BB McCullum,MA Starc,DR Smith,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,0,6,BB McCullum,MA Starc,DR Smith,4,0,4,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,1,1,DR Smith,YS Chahal,BB McCullum,2,0,2,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,1,2,DR Smith,YS Chahal,BB McCullum,1,0,1,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,1,3,BB McCullum,YS Chahal,DR Smith,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,1,4,BB McCullum,YS Chahal,DR Smith,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,1,5,BB McCullum,YS Chahal,DR Smith,0,0,0,,1,BB McCullum,caught,RR Rossouw
829745,1,Chennai Super Kings,Royal Challengers Bangalore,1,6,SK Raina,YS Chahal,DR Smith,4,0,4,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,2,1,DR Smith,MA Starc,SK Raina,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,2,2,DR Smith,MA Starc,SK Raina,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,2,3,DR Smith,MA Starc,SK Raina,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,2,4,DR Smith,MA Starc,SK Raina,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,2,5,DR Smith,MA Starc,SK Raina,1,0,1,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,2,6,SK Raina,MA Starc,DR Smith,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,3,1,DR Smith,YS Chahal,SK Raina,4,0,4,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,3,2,DR Smith,YS Chahal,SK Raina,1,0,1,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,3,3,SK Raina,YS Chahal,DR Smith,1,0,1,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,3,4,DR Smith,YS Chahal,SK Raina,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,3,5,DR Smith,YS Chahal,SK Raina,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,3,6,DR Smith,YS Chahal,SK Raina,6,0,6,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,4,1,SK Raina,HV Patel,DR Smith,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,4,2,SK Raina,HV Patel,DR Smith,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,4,3,SK Raina,HV Patel,DR Smith,4,0,4,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,4,4,SK Raina,HV Patel,DR Smith,4,0,4,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,4,5,SK Raina,HV Patel,DR Smith,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,4,6,SK Raina,HV Patel,DR Smith,0,1,1,legbyes,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,5,1,SK Raina,D Wiese,DR Smith,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,5,2,SK Raina,D Wiese,DR Smith,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,5,3,SK Raina,D Wiese,DR Smith,0,0,0,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,5,4,SK Raina,D Wiese,DR Smith,6,0,6,,0,,,
829745,1,Chennai Super Kings,Royal Challengers Bangalore,5,5,SK Raina,D Wiese,DR Smith,0,1,1,legbyes,0,,,
