match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,1,PA Reddy,RP Singh,PA Patel,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,2,PA Reddy,RP Singh,PA Patel,2,0,2,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,3,PA Reddy,RP Singh,PA Patel,4,0,4,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,4,PA Reddy,RP Singh,PA Patel,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,5,PA Reddy,RP Singh,PA Patel,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,6,PA Reddy,RP Singh,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,PA Reddy,R Vinay Kumar,PA Patel,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,PA Reddy,R Vinay Kumar,PA Patel,4,0,4,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,PA Reddy,R Vinay Kumar,PA Patel,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,PA Reddy,R Vinay Kumar,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,PA Patel,R Vinay Kumar,PA Reddy,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,PA Patel,R Vinay Kumar,PA Reddy,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,1,PA Reddy,RP Singh,PA Patel,0,0,0,,1,PA Reddy,caught,R Vinay Kumar
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,2,KC Sangakkara,RP Singh,PA Patel,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,3,KC Sangakkara,RP Singh,PA Patel,4,0,4,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,4,KC Sangakkara,RP Singh,PA Patel,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,5,KC Sangakkara,RP Singh,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,6,PA Patel,RP Singh,KC Sangakkara,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,1,KC Sangakkara,R Vinay Kumar,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,2,PA Patel,R Vinay Kumar,KC Sangakkara,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,3,KC Sangakkara,R Vinay Kumar,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,4,PA Patel,R Vinay Kumar,KC Sangakkara,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,5,KC Sangakkara,R Vinay Kumar,PA Patel,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,6,KC Sangakkara,R Vinay Kumar,PA Patel,4,0,4,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,1,PA Patel,JD Unadkat,KC Sangakkara,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,2,PA Patel,JD Unadkat,KC Sangakkara,4,0,4,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,3,PA Patel,JD Unadkat,KC Sangakkara,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,4,KC Sangakkara,JD Unadkat,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,5,PA Patel,JD Unadkat,KC Sangakkara,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,6,KC Sangakkara,JD Unadkat,PA Patel,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,1,PA Patel,M Muralitharan,KC Sangakkara,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,2,KC Sangakkara,M Muralitharan,PA Patel,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,3,KC Sangakkara,M Muralitharan,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,4,PA Patel,M Muralitharan,KC Sangakkara,4,0,4,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,5,PA Patel,M Muralitharan,KC Sangakkara,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,6,PA Patel,M Muralitharan,KC Sangakkara,2,0,2,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,1,KC Sangakkara,JD Unadkat,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,2,PA Patel,JD Unadkat,KC Sangakkara,0,0,0,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,3,PA Patel,JD Unadkat,KC Sangakkara,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,4,KC Sangakkara,JD Unadkat,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,5,PA Patel,JD Unadkat,KC Sangakkara,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,6,KC Sangakkara,JD Unadkat,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,1,KC Sangakkara,M Muralitharan,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,2,PA Patel,M Muralitharan,KC Sangakkara,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,3,KC Sangakkara,M Muralitharan,PA Patel,1,0,1,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,4,PA Patel,M Muralitharan,KC Sangakkara,2,0,2,,0,,,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,5,PA Patel,M Muralitharan,KC Sangakkara,0,0,0,,1,PA Patel,bowled,
598048,1,Sunrisers Hyderabad,Royal Challengers Bangalore,7,6,CL White,M Muralitharan,KC Sangakkara,0,0,0,,0,,,
