match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548351,1,Mumbai Indians,Pune Warriors,0,1,JEC Franklin,M Kartik,SR Tendulkar,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,0,2,JEC Franklin,M Kartik,SR Tendulkar,2,0,2,,0,,,
548351,1,Mumbai Indians,Pune Warriors,0,3,JEC Franklin,M Kartik,SR Tendulkar,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,0,4,SR Tendulkar,M Kartik,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,0,5,SR Tendulkar,M Kartik,JEC Franklin,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,0,6,JEC Franklin,M Kartik,SR Tendulkar,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,1,1,SR Tendulkar,AB Dinda,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,1,2,SR Tendulkar,AB Dinda,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,1,3,SR Tendulkar,AB Dinda,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,1,4,SR Tendulkar,AB Dinda,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,1,5,SR Tendulkar,AB Dinda,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,1,6,SR Tendulkar,AB Dinda,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,2,1,JEC Franklin,WD Parnell,SR Tendulkar,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,2,2,JEC Franklin,WD Parnell,SR Tendulkar,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,2,3,SR Tendulkar,WD Parnell,JEC Franklin,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,2,4,JEC Franklin,WD Parnell,SR Tendulkar,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,2,5,JEC Franklin,WD Parnell,SR Tendulkar,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,2,6,JEC Franklin,WD Parnell,SR Tendulkar,0,1,1,noballs,0,,,
548351,1,Mumbai Indians,Pune Warriors,2,7,JEC Franklin,WD Parnell,SR Tendulkar,4,0,4,,0,,,
548351,1,Mumbai Indians,Pune Warriors,3,1,SR Tendulkar,AB Dinda,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,3,2,SR Tendulkar,AB Dinda,JEC Franklin,4,0,4,,0,,,
548351,1,Mumbai Indians,Pune Warriors,3,3,SR Tendulkar,AB Dinda,JEC Franklin,4,0,4,,0,,,
548351,1,Mumbai Indians,Pune Warriors,3,4,SR Tendulkar,AB Dinda,JEC Franklin,4,0,4,,0,,,
548351,1,Mumbai Indians,Pune Warriors,3,5,SR Tendulkar,AB Dinda,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,3,6,SR Tendulkar,AB Dinda,JEC Franklin,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,4,1,SR Tendulkar,B Kumar,JEC Franklin,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,4,2,JEC Franklin,B Kumar,SR Tendulkar,0,1,1,legbyes,0,,,
548351,1,Mumbai Indians,Pune Warriors,4,3,SR Tendulkar,B Kumar,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,4,4,SR Tendulkar,B Kumar,JEC Franklin,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,4,5,JEC Franklin,B Kumar,SR Tendulkar,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,4,6,JEC Franklin,B Kumar,SR Tendulkar,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,5,1,JEC Franklin,A Nehra,SR Tendulkar,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,5,2,JEC Franklin,A Nehra,SR Tendulkar,6,0,6,,0,,,
548351,1,Mumbai Indians,Pune Warriors,5,3,JEC Franklin,A Nehra,SR Tendulkar,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,5,4,JEC Franklin,A Nehra,SR Tendulkar,4,0,4,,0,,,
548351,1,Mumbai Indians,Pune Warriors,5,5,JEC Franklin,A Nehra,SR Tendulkar,4,0,4,,0,,,
548351,1,Mumbai Indians,Pune Warriors,5,6,JEC Franklin,A Nehra,SR Tendulkar,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,6,1,SR Tendulkar,M Kartik,JEC Franklin,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,6,2,JEC Franklin,M Kartik,SR Tendulkar,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,6,3,SR Tendulkar,M Kartik,JEC Franklin,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,6,4,JEC Franklin,M Kartik,SR Tendulkar,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,6,5,SR Tendulkar,M Kartik,JEC Franklin,2,0,2,,0,,,
548351,1,Mumbai Indians,Pune Warriors,6,6,SR Tendulkar,M Kartik,JEC Franklin,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,7,1,SR Tendulkar,B Kumar,JEC Franklin,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,7,2,SR Tendulkar,B Kumar,JEC Franklin,1,0,1,,0,,,
548351,1,Mumbai Indians,Pune Warriors,7,3,JEC Franklin,B Kumar,SR Tendulkar,0,0,0,,0,,,
548351,1,Mumbai Indians,Pune Warriors,7,4,JEC Franklin,B Kumar,SR Tendulkar,0,0,0,,1,JEC Franklin,caught,M Manhas
548351,1,Mumbai Indians,Pune Warriors,7,5,SR Tendulkar,B Kumar,RG Sharma,1,0,1,,0,,,
