match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304105,1,Chennai Super Kings,Mumbai Indians,0,1,RD Gaikwad,DR Sams,DP Conway,1,0,1,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,0,2,DP Conway,DR Sams,RD Gaikwad,0,0,0,,1,DP Conway,lbw,
1304105,1,Chennai Super Kings,Mumbai Indians,0,3,MM Ali,DR Sams,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,0,4,MM Ali,DR Sams,RD Gaikwad,0,1,1,wides,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,0,5,MM Ali,DR Sams,RD Gaikwad,0,0,0,,1,MM Ali,caught,HR Shokeen
1304105,1,Chennai Super Kings,Mumbai Indians,0,6,RV Uthappa,DR Sams,RD Gaikwad,0,1,1,wides,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,0,7,RV Uthappa,DR Sams,RD Gaikwad,0,1,1,wides,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,0,8,RV Uthappa,DR Sams,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,0,9,RV Uthappa,DR Sams,RD Gaikwad,1,0,1,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,1,1,RV Uthappa,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,1,2,RV Uthappa,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,1,3,RV Uthappa,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,1,4,RV Uthappa,JJ Bumrah,RD Gaikwad,0,0,0,,1,RV Uthappa,lbw,
1304105,1,Chennai Super Kings,Mumbai Indians,1,5,AT Rayudu,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,1,6,AT Rayudu,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,2,1,RD Gaikwad,DR Sams,AT Rayudu,1,0,1,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,2,2,AT Rayudu,DR Sams,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,2,3,AT Rayudu,DR Sams,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,2,4,AT Rayudu,DR Sams,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,2,5,AT Rayudu,DR Sams,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,2,6,AT Rayudu,DR Sams,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,3,1,RD Gaikwad,JJ Bumrah,AT Rayudu,4,0,4,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,3,2,RD Gaikwad,JJ Bumrah,AT Rayudu,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,3,3,RD Gaikwad,JJ Bumrah,AT Rayudu,1,0,1,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,3,4,AT Rayudu,JJ Bumrah,RD Gaikwad,4,0,4,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,3,5,AT Rayudu,JJ Bumrah,RD Gaikwad,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,3,6,AT Rayudu,JJ Bumrah,RD Gaikwad,2,0,2,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,4,1,RD Gaikwad,DR Sams,AT Rayudu,0,0,0,,1,RD Gaikwad,caught,Ishan Kishan
1304105,1,Chennai Super Kings,Mumbai Indians,4,2,MS Dhoni,DR Sams,AT Rayudu,0,1,1,wides,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,4,3,MS Dhoni,DR Sams,AT Rayudu,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,4,4,MS Dhoni,DR Sams,AT Rayudu,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,4,5,MS Dhoni,DR Sams,AT Rayudu,2,0,2,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,4,6,MS Dhoni,DR Sams,AT Rayudu,0,1,1,wides,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,4,7,MS Dhoni,DR Sams,AT Rayudu,4,0,4,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,4,8,MS Dhoni,DR Sams,AT Rayudu,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,5,1,AT Rayudu,RP Meredith,MS Dhoni,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,5,2,AT Rayudu,RP Meredith,MS Dhoni,0,0,0,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,5,3,AT Rayudu,RP Meredith,MS Dhoni,4,0,4,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,5,4,AT Rayudu,RP Meredith,MS Dhoni,0,0,0,,1,AT Rayudu,caught,Ishan Kishan
1304105,1,Chennai Super Kings,Mumbai Indians,5,5,S Dube,RP Meredith,MS Dhoni,2,0,2,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,5,6,S Dube,RP Meredith,MS Dhoni,1,0,1,,0,,,
1304105,1,Chennai Super Kings,Mumbai Indians,6,1,S Dube,HR Shokeen,MS Dhoni,2,0,2,,0,,,
