match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1422134,1,Kolkata Knight Riders,Delhi Capitals,0,1,PD Salt,KK Ahmed,SP Narine,0,4,4,byes,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,0,2,PD Salt,KK Ahmed,SP Narine,0,1,1,wides,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,0,3,PD Salt,KK Ahmed,SP Narine,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,0,4,PD Salt,KK Ahmed,SP Narine,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,0,5,PD Salt,KK Ahmed,SP Narine,0,2,2,wides,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,0,6,SP Narine,KK Ahmed,PD Salt,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,0,7,SP Narine,KK Ahmed,PD Salt,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,0,8,SP Narine,KK Ahmed,PD Salt,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,1,1,PD Salt,I Sharma,SP Narine,0,1,1,legbyes,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,1,2,SP Narine,I Sharma,PD Salt,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,1,3,SP Narine,I Sharma,PD Salt,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,1,4,SP Narine,I Sharma,PD Salt,1,0,1,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,1,5,PD Salt,I Sharma,SP Narine,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,1,6,PD Salt,I Sharma,SP Narine,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,2,1,SP Narine,KK Ahmed,PD Salt,2,0,2,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,2,2,SP Narine,KK Ahmed,PD Salt,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,2,3,SP Narine,KK Ahmed,PD Salt,1,0,1,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,2,4,PD Salt,KK Ahmed,SP Narine,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,2,5,PD Salt,KK Ahmed,SP Narine,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,2,6,PD Salt,KK Ahmed,SP Narine,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,3,1,SP Narine,I Sharma,PD Salt,6,0,6,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,3,2,SP Narine,I Sharma,PD Salt,6,0,6,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,3,3,SP Narine,I Sharma,PD Salt,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,3,4,SP Narine,I Sharma,PD Salt,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,3,5,SP Narine,I Sharma,PD Salt,6,0,6,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,3,6,SP Narine,I Sharma,PD Salt,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,4,1,PD Salt,A Nortje,SP Narine,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,4,2,PD Salt,A Nortje,SP Narine,2,0,2,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,4,3,PD Salt,A Nortje,SP Narine,0,0,0,,1,PD Salt,caught,T Stubbs
1422134,1,Kolkata Knight Riders,Delhi Capitals,4,4,A Raghuvanshi,A Nortje,SP Narine,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,4,5,A Raghuvanshi,A Nortje,SP Narine,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,4,6,A Raghuvanshi,A Nortje,SP Narine,2,0,2,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,5,1,SP Narine,Rasikh Salam,A Raghuvanshi,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,5,2,SP Narine,Rasikh Salam,A Raghuvanshi,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,5,3,SP Narine,Rasikh Salam,A Raghuvanshi,6,0,6,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,5,4,SP Narine,Rasikh Salam,A Raghuvanshi,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,5,5,SP Narine,Rasikh Salam,A Raghuvanshi,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,5,6,SP Narine,Rasikh Salam,A Raghuvanshi,4,0,4,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,6,1,A Raghuvanshi,Sumit Kumar,SP Narine,1,0,1,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,6,2,SP Narine,Sumit Kumar,A Raghuvanshi,0,0,0,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,6,3,SP Narine,Sumit Kumar,A Raghuvanshi,1,0,1,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,6,4,A Raghuvanshi,Sumit Kumar,SP Narine,1,0,1,,0,,,
1422134,1,Kolkata Knight Riders,Delhi Capitals,6,5,SP Narine,Sumit Kumar,A Raghuvanshi,1,0,1,,0,,,
