match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1370353,1,Gujarat Titans,Chennai Super Kings,0,1,WP Saha,DL Chahar,Shubman Gill,0,0,0,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,0,2,WP Saha,DL Chahar,Shubman Gill,0,0,0,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,0,3,WP Saha,DL Chahar,Shubman Gill,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,0,4,Shubman Gill,DL Chahar,WP Saha,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,0,5,WP Saha,DL Chahar,Shubman Gill,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,0,6,Shubman Gill,DL Chahar,WP Saha,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,1,1,Shubman Gill,TU Deshpande,WP Saha,0,0,0,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,1,2,Shubman Gill,TU Deshpande,WP Saha,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,1,3,WP Saha,TU Deshpande,Shubman Gill,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,1,4,Shubman Gill,TU Deshpande,WP Saha,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,1,5,WP Saha,TU Deshpande,Shubman Gill,0,0,0,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,1,6,WP Saha,TU Deshpande,Shubman Gill,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,2,1,WP Saha,DL Chahar,Shubman Gill,6,0,6,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,2,2,WP Saha,DL Chahar,Shubman Gill,0,0,0,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,2,3,WP Saha,DL Chahar,Shubman Gill,4,0,4,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,2,4,WP Saha,DL Chahar,Shubman Gill,4,0,4,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,2,5,WP Saha,DL Chahar,Shubman Gill,2,0,2,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,2,6,WP Saha,DL Chahar,Shubman Gill,0,0,0,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,3,1,Shubman Gill,TU Deshpande,WP Saha,4,0,4,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,3,2,Shubman Gill,TU Deshpande,WP Saha,4,0,4,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,3,3,Shubman Gill,TU Deshpande,WP Saha,4,0,4,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,3,4,Shubman Gill,TU Deshpande,WP Saha,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,3,5,WP Saha,TU Deshpande,Shubman Gill,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,3,6,Shubman Gill,TU Deshpande,WP Saha,0,0,0,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,4,1,WP Saha,DL Chahar,Shubman Gill,1,0,1,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,4,2,Shubman Gill,DL Chahar,WP Saha,2,0,2,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,4,3,Shubman Gill,DL Chahar,WP Saha,4,0,4,,0,,,
1370353,1,Gujarat Titans,Chennai Super Kings,4,4,Shubman Gill,DL Chahar,WP Saha,1,0,1,,0,,,
