match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254096,1,Mumbai Indians,Kolkata Knight Riders,0,1,RG Sharma,N Rana,Q de Kock,4,0,4,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,0,2,RG Sharma,N Rana,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,0,3,RG Sharma,N Rana,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,0,4,RG Sharma,N Rana,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,0,5,RG Sharma,N Rana,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,0,6,Q de Kock,N Rana,RG Sharma,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,1,1,RG Sharma,CV Varun,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,1,2,RG Sharma,CV Varun,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,1,3,RG Sharma,CV Varun,Q de Kock,0,1,1,wides,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,1,4,RG Sharma,CV Varun,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,1,5,Q de Kock,CV Varun,RG Sharma,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,1,6,Q de Kock,CV Varun,RG Sharma,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,1,7,RG Sharma,CV Varun,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,2,1,RG Sharma,SP Narine,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,2,2,Q de Kock,SP Narine,RG Sharma,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,2,3,RG Sharma,SP Narine,Q de Kock,4,0,4,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,2,4,RG Sharma,SP Narine,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,2,5,Q de Kock,SP Narine,RG Sharma,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,2,6,Q de Kock,SP Narine,RG Sharma,4,0,4,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,3,1,RG Sharma,CV Varun,Q de Kock,4,0,4,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,3,2,RG Sharma,CV Varun,Q de Kock,4,0,4,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,3,3,RG Sharma,CV Varun,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,3,4,RG Sharma,CV Varun,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,3,5,Q de Kock,CV Varun,RG Sharma,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,3,6,Q de Kock,CV Varun,RG Sharma,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,4,1,RG Sharma,LH Ferguson,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,4,2,Q de Kock,LH Ferguson,RG Sharma,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,4,3,Q de Kock,LH Ferguson,RG Sharma,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,4,4,RG Sharma,LH Ferguson,Q de Kock,2,0,2,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,4,5,RG Sharma,LH Ferguson,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,4,6,Q de Kock,LH Ferguson,RG Sharma,6,0,6,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,5,1,RG Sharma,M Prasidh Krishna,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,5,2,Q de Kock,M Prasidh Krishna,RG Sharma,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,5,3,Q de Kock,M Prasidh Krishna,RG Sharma,6,0,6,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,5,4,Q de Kock,M Prasidh Krishna,RG Sharma,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,5,5,Q de Kock,M Prasidh Krishna,RG Sharma,0,1,1,wides,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,5,6,Q de Kock,M Prasidh Krishna,RG Sharma,6,0,6,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,5,7,Q de Kock,M Prasidh Krishna,RG Sharma,2,0,2,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,6,1,RG Sharma,SP Narine,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,6,2,Q de Kock,SP Narine,RG Sharma,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,6,3,RG Sharma,SP Narine,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,6,4,RG Sharma,SP Narine,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,6,5,RG Sharma,SP Narine,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,6,6,Q de Kock,SP Narine,RG Sharma,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,7,1,Q de Kock,CV Varun,RG Sharma,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,7,2,RG Sharma,CV Varun,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,7,3,Q de Kock,CV Varun,RG Sharma,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,7,4,Q de Kock,CV Varun,RG Sharma,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,7,5,RG Sharma,CV Varun,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,7,6,RG Sharma,CV Varun,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,8,1,Q de Kock,AD Russell,RG Sharma,4,0,4,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,8,2,Q de Kock,AD Russell,RG Sharma,4,0,4,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,8,3,Q de Kock,AD Russell,RG Sharma,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,8,4,RG Sharma,AD Russell,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,8,5,Q de Kock,AD Russell,RG Sharma,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,8,6,RG Sharma,AD Russell,Q de Kock,0,1,1,wides,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,8,7,RG Sharma,AD Russell,Q de Kock,2,0,2,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,9,1,Q de Kock,SP Narine,RG Sharma,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,9,2,RG Sharma,SP Narine,Q de Kock,0,0,0,,1,RG Sharma,caught,Shubman Gill
1254096,1,Mumbai Indians,Kolkata Knight Riders,9,3,SA Yadav,SP Narine,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,9,4,SA Yadav,SP Narine,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,9,5,SA Yadav,SP Narine,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,9,6,Q de Kock,SP Narine,SA Yadav,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,10,1,Q de Kock,CV Varun,SA Yadav,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,10,2,SA Yadav,CV Varun,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,10,3,Q de Kock,CV Varun,SA Yadav,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,10,4,SA Yadav,CV Varun,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,10,5,Q de Kock,CV Varun,SA Yadav,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,10,6,SA Yadav,CV Varun,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,11,1,SA Yadav,SP Narine,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,11,2,SA Yadav,SP Narine,Q de Kock,0,1,1,legbyes,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,11,3,Q de Kock,SP Narine,SA Yadav,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,11,4,Q de Kock,SP Narine,SA Yadav,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,11,5,Q de Kock,SP Narine,SA Yadav,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,11,6,SA Yadav,SP Narine,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,12,1,SA Yadav,M Prasidh Krishna,Q de Kock,0,0,0,,1,SA Yadav,caught,KD Karthik
1254096,1,Mumbai Indians,Kolkata Knight Riders,12,2,Ishan Kishan,M Prasidh Krishna,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,12,3,Ishan Kishan,M Prasidh Krishna,Q de Kock,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,12,4,Ishan Kishan,M Prasidh Krishna,Q de Kock,2,0,2,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,12,5,Ishan Kishan,M Prasidh Krishna,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,12,6,Q de Kock,M Prasidh Krishna,Ishan Kishan,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,13,1,Q de Kock,LH Ferguson,Ishan Kishan,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,13,2,Ishan Kishan,LH Ferguson,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,13,3,Q de Kock,LH Ferguson,Ishan Kishan,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,13,4,Q de Kock,LH Ferguson,Ishan Kishan,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,13,5,Ishan Kishan,LH Ferguson,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,13,6,Q de Kock,LH Ferguson,Ishan Kishan,4,0,4,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,14,1,Ishan Kishan,M Prasidh Krishna,Q de Kock,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,14,2,Q de Kock,M Prasidh Krishna,Ishan Kishan,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,14,3,Q de Kock,M Prasidh Krishna,Ishan Kishan,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,14,4,Ishan Kishan,M Prasidh Krishna,Q de Kock,1,1,2,noballs,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,14,5,Q de Kock,M Prasidh Krishna,Ishan Kishan,0,1,1,wides,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,14,6,Q de Kock,M Prasidh Krishna,Ishan Kishan,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,14,7,Q de Kock,M Prasidh Krishna,Ishan Kishan,0,0,0,,1,Q de Kock,caught,SP Narine
1254096,1,Mumbai Indians,Kolkata Knight Riders,14,8,KA Pollard,M Prasidh Krishna,Ishan Kishan,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,15,1,Ishan Kishan,AD Russell,KA Pollard,6,0,6,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,15,2,Ishan Kishan,AD Russell,KA Pollard,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,15,3,Ishan Kishan,AD Russell,KA Pollard,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,15,4,KA Pollard,AD Russell,Ishan Kishan,4,0,4,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,15,5,KA Pollard,AD Russell,Ishan Kishan,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,15,6,KA Pollard,AD Russell,Ishan Kishan,2,0,2,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,16,1,Ishan Kishan,LH Ferguson,KA Pollard,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,16,2,Ishan Kishan,LH Ferguson,KA Pollard,0,0,0,,1,Ishan Kishan,caught,AD Russell
1254096,1,Mumbai Indians,Kolkata Knight Riders,16,3,KA Pollard,LH Ferguson,KH Pandya,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,16,4,KA Pollard,LH Ferguson,KH Pandya,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,16,5,KH Pandya,LH Ferguson,KA Pollard,0,0,0,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,16,6,KH Pandya,LH Ferguson,KA Pollard,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,17,1,KH Pandya,M Prasidh Krishna,KA Pollard,1,0,1,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,17,2,KA Pollard,M Prasidh Krishna,KH Pandya,6,0,6,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,17,3,KA Pollard,M Prasidh Krishna,KH Pandya,4,0,4,,0,,,
1254096,1,Mumbai Indians,Kolkata Knight Riders,17,4,KA Pollard,M Prasidh Krishna,KH Pandya,2,1,3,noballs,0,,,
