match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426265,1,Punjab Kings,Rajasthan Royals,0,1,Atharva Taide,TA Boult,JM Bairstow,0,1,1,wides,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,0,2,Atharva Taide,TA Boult,JM Bairstow,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,0,3,Atharva Taide,TA Boult,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,0,4,JM Bairstow,TA Boult,Atharva Taide,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,0,5,JM Bairstow,TA Boult,Atharva Taide,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,0,6,Atharva Taide,TA Boult,JM Bairstow,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,0,7,Atharva Taide,TA Boult,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,1,1,Atharva Taide,KR Sen,JM Bairstow,4,0,4,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,1,2,Atharva Taide,KR Sen,JM Bairstow,4,0,4,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,1,3,Atharva Taide,KR Sen,JM Bairstow,2,0,2,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,1,4,Atharva Taide,KR Sen,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,1,5,JM Bairstow,KR Sen,Atharva Taide,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,1,6,Atharva Taide,KR Sen,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,2,1,Atharva Taide,TA Boult,JM Bairstow,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,2,2,Atharva Taide,TA Boult,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,2,3,JM Bairstow,TA Boult,Atharva Taide,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,2,4,JM Bairstow,TA Boult,Atharva Taide,4,0,4,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,2,5,JM Bairstow,TA Boult,Atharva Taide,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,2,6,Atharva Taide,TA Boult,JM Bairstow,0,2,2,wides,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,2,7,JM Bairstow,TA Boult,Atharva Taide,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,3,1,JM Bairstow,Avesh Khan,Atharva Taide,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,3,2,JM Bairstow,Avesh Khan,Atharva Taide,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,3,3,JM Bairstow,Avesh Khan,Atharva Taide,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,3,4,Atharva Taide,Avesh Khan,JM Bairstow,0,0,0,,1,Atharva Taide,caught,KR Sen
1426265,1,Punjab Kings,Rajasthan Royals,3,5,P Simran Singh,Avesh Khan,JM Bairstow,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,3,6,P Simran Singh,Avesh Khan,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,4,1,P Simran Singh,TA Boult,JM Bairstow,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,4,2,P Simran Singh,TA Boult,JM Bairstow,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,4,3,P Simran Singh,TA Boult,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,4,4,JM Bairstow,TA Boult,P Simran Singh,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,4,5,P Simran Singh,TA Boult,JM Bairstow,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,4,6,P Simran Singh,TA Boult,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,5,1,P Simran Singh,Avesh Khan,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,5,2,JM Bairstow,Avesh Khan,P Simran Singh,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,5,3,P Simran Singh,Avesh Khan,JM Bairstow,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,5,4,P Simran Singh,Avesh Khan,JM Bairstow,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,5,5,P Simran Singh,Avesh Khan,JM Bairstow,4,0,4,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,5,6,P Simran Singh,Avesh Khan,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,6,1,P Simran Singh,YS Chahal,JM Bairstow,0,1,1,wides,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,6,2,P Simran Singh,YS Chahal,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,6,3,JM Bairstow,YS Chahal,P Simran Singh,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,6,4,P Simran Singh,YS Chahal,JM Bairstow,0,0,0,,1,P Simran Singh,caught,Dhruv Jurel
1426265,1,Punjab Kings,Rajasthan Royals,6,5,SM Curran,YS Chahal,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,6,6,JM Bairstow,YS Chahal,SM Curran,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,6,7,JM Bairstow,YS Chahal,SM Curran,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,7,1,SM Curran,KA Maharaj,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,7,2,JM Bairstow,KA Maharaj,SM Curran,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,7,3,JM Bairstow,KA Maharaj,SM Curran,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,7,4,SM Curran,KA Maharaj,JM Bairstow,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,7,5,JM Bairstow,KA Maharaj,SM Curran,2,0,2,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,7,6,JM Bairstow,KA Maharaj,SM Curran,0,0,0,,1,JM Bairstow,caught,SO Hetmyer
1426265,1,Punjab Kings,Rajasthan Royals,8,1,SM Curran,KR Sen,JM Sharma,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,8,2,SM Curran,KR Sen,JM Sharma,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,8,3,SM Curran,KR Sen,JM Sharma,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,8,4,SM Curran,KR Sen,JM Sharma,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,8,5,JM Sharma,KR Sen,SM Curran,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,8,6,SM Curran,KR Sen,JM Sharma,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,9,1,SM Curran,KA Maharaj,JM Sharma,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,9,2,JM Sharma,KA Maharaj,SM Curran,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,9,3,SM Curran,KA Maharaj,JM Sharma,0,0,0,,1,SM Curran,caught,Dhruv Jurel
1426265,1,Punjab Kings,Rajasthan Royals,9,4,Shashank Singh,KA Maharaj,JM Sharma,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,9,5,JM Sharma,KA Maharaj,Shashank Singh,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,9,6,JM Sharma,KA Maharaj,Shashank Singh,0,0,0,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,10,1,Shashank Singh,YS Chahal,JM Sharma,1,0,1,,0,,,
1426265,1,Punjab Kings,Rajasthan Royals,10,2,JM Sharma,YS Chahal,Shashank Singh,0,1,1,wides,0,,,
