match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,0,1,WP Saha,Swapnil Singh,Shubman Gill,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,0,2,WP Saha,Swapnil Singh,Shubman Gill,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,0,3,WP Saha,Swapnil Singh,Shubman Gill,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,0,4,WP Saha,Swapnil Singh,Shubman Gill,1,0,1,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,0,5,Shubman Gill,Swapnil Singh,WP Saha,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,0,6,Shubman Gill,Swapnil Singh,WP Saha,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,1,1,WP Saha,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,1,2,WP Saha,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,1,3,WP Saha,Mohammed Siraj,Shubman Gill,0,0,0,,1,WP Saha,caught,KD Karthik
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,1,4,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,1,5,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,1,6,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,0,1,1,wides,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,1,7,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,1,0,1,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,2,1,B Sai Sudharsan,Yash Dayal,Shubman Gill,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,2,2,B Sai Sudharsan,Yash Dayal,Shubman Gill,2,0,2,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,2,3,B Sai Sudharsan,Yash Dayal,Shubman Gill,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,2,4,B Sai Sudharsan,Yash Dayal,Shubman Gill,1,0,1,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,2,5,Shubman Gill,Yash Dayal,B Sai Sudharsan,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,2,6,Shubman Gill,Yash Dayal,B Sai Sudharsan,1,0,1,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,3,1,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,0,1,1,wides,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,3,2,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,1,0,1,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,3,3,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,3,4,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,1,0,1,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,3,5,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,3,6,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,0,0,0,,1,Shubman Gill,caught,Vijaykumar Vyshak
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,3,7,M Shahrukh Khan,Mohammed Siraj,B Sai Sudharsan,4,0,4,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,4,1,B Sai Sudharsan,Yash Dayal,M Shahrukh Khan,1,0,1,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,4,2,M Shahrukh Khan,Yash Dayal,B Sai Sudharsan,2,0,2,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,4,3,M Shahrukh Khan,Yash Dayal,B Sai Sudharsan,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,4,4,M Shahrukh Khan,Yash Dayal,B Sai Sudharsan,1,0,1,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,4,5,B Sai Sudharsan,Yash Dayal,M Shahrukh Khan,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,4,6,B Sai Sudharsan,Yash Dayal,M Shahrukh Khan,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,5,1,M Shahrukh Khan,C Green,B Sai Sudharsan,1,0,1,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,5,2,B Sai Sudharsan,C Green,M Shahrukh Khan,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,5,3,B Sai Sudharsan,C Green,M Shahrukh Khan,0,0,0,,1,B Sai Sudharsan,caught,V Kohli
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,5,4,DA Miller,C Green,M Shahrukh Khan,0,0,0,,0,,,
1426290,1,Gujarat Titans,Royal Challengers Bengaluru,5,5,DA Miller,C Green,M Shahrukh Khan,0,0,0,,0,,,
