match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
501248,1,Kings XI Punjab,Pune Warriors,0,1,AC Gilchrist,B Kumar,PC Valthaty,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,0,2,AC Gilchrist,B Kumar,PC Valthaty,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,0,3,AC Gilchrist,B Kumar,PC Valthaty,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,0,4,PC Valthaty,B Kumar,AC Gilchrist,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,0,5,PC Valthaty,B Kumar,AC Gilchrist,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,0,6,PC Valthaty,B Kumar,AC Gilchrist,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,1,1,AC Gilchrist,SB Wagh,PC Valthaty,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,1,2,PC Valthaty,SB Wagh,AC Gilchrist,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,1,3,PC Valthaty,SB Wagh,AC Gilchrist,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,1,4,PC Valthaty,SB Wagh,AC Gilchrist,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,1,5,PC Valthaty,SB Wagh,AC Gilchrist,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,1,6,PC Valthaty,SB Wagh,AC Gilchrist,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,2,1,AC Gilchrist,WD Parnell,PC Valthaty,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,2,2,PC Valthaty,WD Parnell,AC Gilchrist,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,2,3,PC Valthaty,WD Parnell,AC Gilchrist,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,2,4,PC Valthaty,WD Parnell,AC Gilchrist,2,0,2,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,2,5,PC Valthaty,WD Parnell,AC Gilchrist,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,2,6,PC Valthaty,WD Parnell,AC Gilchrist,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,3,1,PC Valthaty,R Sharma,AC Gilchrist,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,3,2,AC Gilchrist,R Sharma,PC Valthaty,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,3,3,AC Gilchrist,R Sharma,PC Valthaty,0,1,1,legbyes,0,,,
501248,1,Kings XI Punjab,Pune Warriors,3,4,PC Valthaty,R Sharma,AC Gilchrist,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,3,5,PC Valthaty,R Sharma,AC Gilchrist,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,3,6,AC Gilchrist,R Sharma,PC Valthaty,0,0,0,,1,AC Gilchrist,caught,AA Jhunjhunwala
501248,1,Kings XI Punjab,Pune Warriors,4,1,PC Valthaty,WD Parnell,SE Marsh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,4,2,SE Marsh,WD Parnell,PC Valthaty,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,4,3,SE Marsh,WD Parnell,PC Valthaty,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,4,4,SE Marsh,WD Parnell,PC Valthaty,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,4,5,PC Valthaty,WD Parnell,SE Marsh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,4,6,SE Marsh,WD Parnell,PC Valthaty,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,5,1,SE Marsh,SB Wagh,PC Valthaty,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,5,2,SE Marsh,SB Wagh,PC Valthaty,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,5,3,SE Marsh,SB Wagh,PC Valthaty,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,5,4,SE Marsh,SB Wagh,PC Valthaty,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,5,5,PC Valthaty,SB Wagh,SE Marsh,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,5,6,PC Valthaty,SB Wagh,SE Marsh,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,6,1,SE Marsh,Yuvraj Singh,PC Valthaty,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,6,2,SE Marsh,Yuvraj Singh,PC Valthaty,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,6,3,PC Valthaty,Yuvraj Singh,SE Marsh,0,1,1,byes,0,,,
501248,1,Kings XI Punjab,Pune Warriors,6,4,SE Marsh,Yuvraj Singh,PC Valthaty,6,0,6,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,6,5,SE Marsh,Yuvraj Singh,PC Valthaty,2,0,2,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,6,6,SE Marsh,Yuvraj Singh,PC Valthaty,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,7,1,SE Marsh,R Sharma,PC Valthaty,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,7,2,SE Marsh,R Sharma,PC Valthaty,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,7,3,SE Marsh,R Sharma,PC Valthaty,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,7,4,PC Valthaty,R Sharma,SE Marsh,0,0,0,,1,PC Valthaty,caught,B Kumar
501248,1,Kings XI Punjab,Pune Warriors,7,5,KD Karthik,R Sharma,SE Marsh,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,7,6,KD Karthik,R Sharma,SE Marsh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,8,1,KD Karthik,MR Marsh,SE Marsh,2,0,2,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,8,2,KD Karthik,MR Marsh,SE Marsh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,8,3,SE Marsh,MR Marsh,KD Karthik,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,8,4,SE Marsh,MR Marsh,KD Karthik,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,8,5,KD Karthik,MR Marsh,SE Marsh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,8,6,SE Marsh,MR Marsh,KD Karthik,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,9,1,KD Karthik,AA Jhunjhunwala,SE Marsh,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,9,2,KD Karthik,AA Jhunjhunwala,SE Marsh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,9,3,SE Marsh,AA Jhunjhunwala,KD Karthik,2,0,2,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,9,4,SE Marsh,AA Jhunjhunwala,KD Karthik,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,9,5,KD Karthik,AA Jhunjhunwala,SE Marsh,2,0,2,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,9,6,KD Karthik,AA Jhunjhunwala,SE Marsh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,10,1,KD Karthik,MR Marsh,SE Marsh,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,10,2,KD Karthik,MR Marsh,SE Marsh,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,10,3,KD Karthik,MR Marsh,SE Marsh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,10,4,SE Marsh,MR Marsh,KD Karthik,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,10,5,SE Marsh,MR Marsh,KD Karthik,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,10,6,KD Karthik,MR Marsh,SE Marsh,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,11,1,SE Marsh,R Sharma,KD Karthik,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,11,2,SE Marsh,R Sharma,KD Karthik,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,11,3,SE Marsh,R Sharma,KD Karthik,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,11,4,KD Karthik,R Sharma,SE Marsh,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,11,5,KD Karthik,R Sharma,SE Marsh,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,11,6,KD Karthik,R Sharma,SE Marsh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,12,1,KD Karthik,B Kumar,SE Marsh,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,12,2,KD Karthik,B Kumar,SE Marsh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,12,3,SE Marsh,B Kumar,KD Karthik,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,12,4,SE Marsh,B Kumar,KD Karthik,0,0,0,,1,SE Marsh,bowled,
501248,1,Kings XI Punjab,Pune Warriors,12,5,DJ Hussey,B Kumar,KD Karthik,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,12,6,KD Karthik,B Kumar,DJ Hussey,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,13,1,KD Karthik,Yuvraj Singh,DJ Hussey,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,13,2,DJ Hussey,Yuvraj Singh,KD Karthik,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,13,3,KD Karthik,Yuvraj Singh,DJ Hussey,2,0,2,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,13,4,KD Karthik,Yuvraj Singh,DJ Hussey,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,13,5,DJ Hussey,Yuvraj Singh,KD Karthik,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,13,6,DJ Hussey,Yuvraj Singh,KD Karthik,2,0,2,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,14,1,KD Karthik,B Kumar,DJ Hussey,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,14,2,KD Karthik,B Kumar,DJ Hussey,0,1,1,legbyes,0,,,
501248,1,Kings XI Punjab,Pune Warriors,14,3,DJ Hussey,B Kumar,KD Karthik,0,0,0,,1,DJ Hussey,caught,RV Uthappa
501248,1,Kings XI Punjab,Pune Warriors,14,4,Mandeep Singh,B Kumar,KD Karthik,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,14,5,Mandeep Singh,B Kumar,KD Karthik,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,14,6,KD Karthik,B Kumar,Mandeep Singh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,15,1,KD Karthik,MR Marsh,Mandeep Singh,0,1,1,legbyes,0,,,
501248,1,Kings XI Punjab,Pune Warriors,15,2,Mandeep Singh,MR Marsh,KD Karthik,2,0,2,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,15,3,Mandeep Singh,MR Marsh,KD Karthik,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,15,4,KD Karthik,MR Marsh,Mandeep Singh,0,0,0,,1,KD Karthik,caught,AA Jhunjhunwala
501248,1,Kings XI Punjab,Pune Warriors,15,5,Mandeep Singh,MR Marsh,SD Chitnis,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,15,6,SD Chitnis,MR Marsh,Mandeep Singh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,16,1,SD Chitnis,R Sharma,Mandeep Singh,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,16,2,SD Chitnis,R Sharma,Mandeep Singh,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,16,3,SD Chitnis,R Sharma,Mandeep Singh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,16,4,Mandeep Singh,R Sharma,SD Chitnis,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,16,5,Mandeep Singh,R Sharma,SD Chitnis,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,16,6,SD Chitnis,R Sharma,Mandeep Singh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,17,1,SD Chitnis,WD Parnell,Mandeep Singh,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,17,2,SD Chitnis,WD Parnell,Mandeep Singh,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,17,3,Mandeep Singh,WD Parnell,SD Chitnis,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,17,4,Mandeep Singh,WD Parnell,SD Chitnis,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,17,5,Mandeep Singh,WD Parnell,SD Chitnis,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,17,6,Mandeep Singh,WD Parnell,SD Chitnis,0,0,0,,1,Mandeep Singh,caught,Yuvraj Singh
501248,1,Kings XI Punjab,Pune Warriors,18,1,RJ Harris,MR Marsh,SD Chitnis,4,0,4,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,18,2,RJ Harris,MR Marsh,SD Chitnis,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,18,3,RJ Harris,MR Marsh,SD Chitnis,0,0,0,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,18,4,RJ Harris,MR Marsh,SD Chitnis,0,0,0,,1,RJ Harris,caught,Yuvraj Singh
501248,1,Kings XI Punjab,Pune Warriors,18,5,P Kumar,MR Marsh,SD Chitnis,1,0,1,,0,,,
501248,1,Kings XI Punjab,Pune Warriors,18,6,SD Chitnis,MR Marsh,P Kumar,1,0,1,,0,,,
