match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,0,1,HM Amla,A Choudhary,MJ Guptill,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,0,2,MJ Guptill,A Choudhary,HM Amla,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,0,3,MJ Guptill,A Choudhary,HM Amla,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,0,4,HM Amla,A Choudhary,MJ Guptill,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,0,5,HM Amla,A Choudhary,MJ Guptill,0,0,0,,1,HM Amla,caught,KM Jadhav
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,0,6,SE Marsh,A Choudhary,MJ Guptill,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,1,1,MJ Guptill,S Aravind,SE Marsh,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,1,2,MJ Guptill,S Aravind,SE Marsh,4,0,4,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,1,3,MJ Guptill,S Aravind,SE Marsh,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,1,4,MJ Guptill,S Aravind,SE Marsh,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,1,5,SE Marsh,S Aravind,MJ Guptill,4,0,4,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,1,6,SE Marsh,S Aravind,MJ Guptill,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,2,1,MJ Guptill,A Choudhary,SE Marsh,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,2,2,MJ Guptill,A Choudhary,SE Marsh,2,0,2,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,2,3,MJ Guptill,A Choudhary,SE Marsh,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,2,4,SE Marsh,A Choudhary,MJ Guptill,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,2,5,SE Marsh,A Choudhary,MJ Guptill,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,2,6,SE Marsh,A Choudhary,MJ Guptill,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,3,1,SE Marsh,S Aravind,MJ Guptill,2,0,2,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,3,2,SE Marsh,S Aravind,MJ Guptill,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,3,3,MJ Guptill,S Aravind,SE Marsh,0,0,0,,1,MJ Guptill,caught,P Negi
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,3,4,SE Marsh,S Aravind,M Vohra,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,3,5,M Vohra,S Aravind,SE Marsh,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,3,6,M Vohra,S Aravind,SE Marsh,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,4,1,SE Marsh,SR Watson,M Vohra,4,0,4,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,4,2,SE Marsh,SR Watson,M Vohra,4,0,4,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,4,3,SE Marsh,SR Watson,M Vohra,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,4,4,SE Marsh,SR Watson,M Vohra,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,4,5,M Vohra,SR Watson,SE Marsh,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,4,6,M Vohra,SR Watson,SE Marsh,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,5,1,M Vohra,S Badree,SE Marsh,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,5,2,M Vohra,S Badree,SE Marsh,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,5,3,M Vohra,S Badree,SE Marsh,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,5,4,M Vohra,S Badree,SE Marsh,2,0,2,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,5,5,M Vohra,S Badree,SE Marsh,0,0,0,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,5,6,M Vohra,S Badree,SE Marsh,4,0,4,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,6,1,SE Marsh,P Negi,M Vohra,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,6,2,M Vohra,P Negi,SE Marsh,1,0,1,,0,,,
1082633,1,Kings XI Punjab,Royal Challengers Bangalore,6,3,SE Marsh,P Negi,M Vohra,0,0,0,,0,,,
