match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
392239,1,Deccan Chargers,Royal Challengers Bangalore,0,1,AC Gilchrist,A Kumble,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,0,2,AC Gilchrist,A Kumble,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,0,3,AC Gilchrist,A Kumble,HH Gibbs,0,0,0,,1,AC Gilchrist,bowled,
392239,1,Deccan Chargers,Royal Challengers Bangalore,0,4,TL Suman,A Kumble,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,0,5,TL Suman,A Kumble,HH Gibbs,2,0,2,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,0,6,TL Suman,A Kumble,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,1,1,HH Gibbs,P Kumar,TL Suman,0,1,1,wides,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,1,2,HH Gibbs,P Kumar,TL Suman,0,1,1,wides,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,1,3,HH Gibbs,P Kumar,TL Suman,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,1,4,TL Suman,P Kumar,HH Gibbs,0,1,1,wides,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,1,5,TL Suman,P Kumar,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,1,6,TL Suman,P Kumar,HH Gibbs,4,0,4,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,1,7,TL Suman,P Kumar,HH Gibbs,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,1,8,HH Gibbs,P Kumar,TL Suman,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,1,9,HH Gibbs,P Kumar,TL Suman,2,0,2,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,2,1,TL Suman,JH Kallis,HH Gibbs,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,2,2,HH Gibbs,JH Kallis,TL Suman,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,2,3,HH Gibbs,JH Kallis,TL Suman,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,2,4,HH Gibbs,JH Kallis,TL Suman,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,2,5,TL Suman,JH Kallis,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,2,6,TL Suman,JH Kallis,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,3,1,HH Gibbs,R Vinay Kumar,TL Suman,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,3,2,TL Suman,R Vinay Kumar,HH Gibbs,2,0,2,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,3,3,TL Suman,R Vinay Kumar,HH Gibbs,0,0,0,,1,TL Suman,caught,MK Pandey
392239,1,Deccan Chargers,Royal Challengers Bangalore,3,4,HH Gibbs,R Vinay Kumar,A Symonds,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,3,5,HH Gibbs,R Vinay Kumar,A Symonds,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,3,6,HH Gibbs,R Vinay Kumar,A Symonds,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,4,1,A Symonds,JH Kallis,HH Gibbs,4,0,4,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,4,2,A Symonds,JH Kallis,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,4,3,A Symonds,JH Kallis,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,4,4,A Symonds,JH Kallis,HH Gibbs,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,4,5,HH Gibbs,JH Kallis,A Symonds,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,4,6,HH Gibbs,JH Kallis,A Symonds,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,5,1,A Symonds,R Vinay Kumar,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,5,2,A Symonds,R Vinay Kumar,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,5,3,A Symonds,R Vinay Kumar,HH Gibbs,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,5,4,HH Gibbs,R Vinay Kumar,A Symonds,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,5,5,A Symonds,R Vinay Kumar,HH Gibbs,2,0,2,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,5,6,A Symonds,R Vinay Kumar,HH Gibbs,4,0,4,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,6,1,HH Gibbs,JH Kallis,A Symonds,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,6,2,A Symonds,JH Kallis,HH Gibbs,4,0,4,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,6,3,A Symonds,JH Kallis,HH Gibbs,4,0,4,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,6,4,A Symonds,JH Kallis,HH Gibbs,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,6,5,HH Gibbs,JH Kallis,A Symonds,4,0,4,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,6,6,HH Gibbs,JH Kallis,A Symonds,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,7,1,A Symonds,RE van der Merwe,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,7,2,A Symonds,RE van der Merwe,HH Gibbs,6,0,6,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,7,3,A Symonds,RE van der Merwe,HH Gibbs,2,0,2,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,7,4,A Symonds,RE van der Merwe,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,7,5,A Symonds,RE van der Merwe,HH Gibbs,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,7,6,HH Gibbs,RE van der Merwe,A Symonds,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,8,1,A Symonds,A Kumble,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,8,2,A Symonds,A Kumble,HH Gibbs,2,0,2,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,8,3,A Symonds,A Kumble,HH Gibbs,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,8,4,HH Gibbs,A Kumble,A Symonds,0,1,1,legbyes,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,8,5,A Symonds,A Kumble,HH Gibbs,0,0,0,,1,A Symonds,bowled,
392239,1,Deccan Chargers,Royal Challengers Bangalore,8,6,RG Sharma,A Kumble,HH Gibbs,0,1,1,legbyes,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,9,1,RG Sharma,P Kumar,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,9,2,RG Sharma,P Kumar,HH Gibbs,1,0,1,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,9,3,HH Gibbs,P Kumar,RG Sharma,2,0,2,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,9,4,HH Gibbs,P Kumar,RG Sharma,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,9,5,HH Gibbs,P Kumar,RG Sharma,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,9,6,HH Gibbs,P Kumar,RG Sharma,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,10,1,RG Sharma,JH Kallis,HH Gibbs,0,0,0,,0,,,
392239,1,Deccan Chargers,Royal Challengers Bangalore,10,2,RG Sharma,JH Kallis,HH Gibbs,0,0,0,,0,,,
