match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548318,1,Royal Challengers Bangalore,Chennai Super Kings,0,1,MA Agarwal,R Ashwin,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,0,2,MA Agarwal,R Ashwin,CH Gayle,4,0,4,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,0,3,MA Agarwal,R Ashwin,CH Gayle,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,0,4,CH Gayle,R Ashwin,MA Agarwal,2,0,2,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,0,5,CH Gayle,R Ashwin,MA Agarwal,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,0,6,CH Gayle,R Ashwin,MA Agarwal,2,0,2,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,1,1,MA Agarwal,DE Bollinger,CH Gayle,0,1,1,wides,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,1,2,MA Agarwal,DE Bollinger,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,1,3,MA Agarwal,DE Bollinger,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,1,4,MA Agarwal,DE Bollinger,CH Gayle,4,0,4,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,1,5,MA Agarwal,DE Bollinger,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,1,6,MA Agarwal,DE Bollinger,CH Gayle,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,1,7,CH Gayle,DE Bollinger,MA Agarwal,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,2,1,MA Agarwal,R Ashwin,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,2,2,MA Agarwal,R Ashwin,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,2,3,MA Agarwal,R Ashwin,CH Gayle,2,0,2,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,2,4,MA Agarwal,R Ashwin,CH Gayle,4,0,4,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,2,5,MA Agarwal,R Ashwin,CH Gayle,4,0,4,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,2,6,MA Agarwal,R Ashwin,CH Gayle,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,3,1,MA Agarwal,DE Bollinger,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,3,2,MA Agarwal,DE Bollinger,CH Gayle,4,0,4,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,3,3,MA Agarwal,DE Bollinger,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,3,4,MA Agarwal,DE Bollinger,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,3,5,MA Agarwal,DE Bollinger,CH Gayle,6,0,6,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,3,6,MA Agarwal,DE Bollinger,CH Gayle,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,4,1,MA Agarwal,R Ashwin,CH Gayle,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,4,2,CH Gayle,R Ashwin,MA Agarwal,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,4,3,MA Agarwal,R Ashwin,CH Gayle,6,0,6,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,4,4,MA Agarwal,R Ashwin,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,4,5,MA Agarwal,R Ashwin,CH Gayle,6,0,6,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,4,6,MA Agarwal,R Ashwin,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,5,1,CH Gayle,JA Morkel,MA Agarwal,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,5,2,MA Agarwal,JA Morkel,CH Gayle,0,1,1,wides,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,5,3,MA Agarwal,JA Morkel,CH Gayle,0,0,0,,1,MA Agarwal,caught,DJ Bravo
548318,1,Royal Challengers Bangalore,Chennai Super Kings,5,4,V Kohli,JA Morkel,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,5,5,V Kohli,JA Morkel,CH Gayle,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,5,6,CH Gayle,JA Morkel,V Kohli,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,5,7,V Kohli,JA Morkel,CH Gayle,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,6,1,V Kohli,DJ Bravo,CH Gayle,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,6,2,CH Gayle,DJ Bravo,V Kohli,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,6,3,V Kohli,DJ Bravo,CH Gayle,4,0,4,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,6,4,V Kohli,DJ Bravo,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,6,5,V Kohli,DJ Bravo,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,6,6,V Kohli,DJ Bravo,CH Gayle,0,0,0,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,7,1,CH Gayle,JA Morkel,V Kohli,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,7,2,V Kohli,JA Morkel,CH Gayle,1,0,1,,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,7,3,CH Gayle,JA Morkel,V Kohli,0,1,1,wides,0,,,
548318,1,Royal Challengers Bangalore,Chennai Super Kings,7,4,CH Gayle,JA Morkel,V Kohli,1,0,1,,0,,,
