match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1178393,1,Chennai Super Kings,Kings XI Punjab,0,1,SR Watson,Mohammed Shami,F du Plessis,0,1,1,wides,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,0,2,SR Watson,Mohammed Shami,F du Plessis,0,0,0,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,0,3,SR Watson,Mohammed Shami,F du Plessis,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,0,4,F du Plessis,Mohammed Shami,SR Watson,0,0,0,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,0,5,F du Plessis,Mohammed Shami,SR Watson,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,0,6,SR Watson,Mohammed Shami,F du Plessis,0,0,0,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,0,7,SR Watson,Mohammed Shami,F du Plessis,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,1,1,SR Watson,R Ashwin,F du Plessis,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,1,2,F du Plessis,R Ashwin,SR Watson,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,1,3,SR Watson,R Ashwin,F du Plessis,4,0,4,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,1,4,SR Watson,R Ashwin,F du Plessis,0,0,0,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,1,5,SR Watson,R Ashwin,F du Plessis,0,0,0,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,1,6,SR Watson,R Ashwin,F du Plessis,0,0,0,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,2,1,F du Plessis,Mohammed Shami,SR Watson,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,2,2,SR Watson,Mohammed Shami,F du Plessis,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,2,3,F du Plessis,Mohammed Shami,SR Watson,4,0,4,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,2,4,F du Plessis,Mohammed Shami,SR Watson,4,0,4,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,2,5,F du Plessis,Mohammed Shami,SR Watson,0,0,0,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,2,6,F du Plessis,Mohammed Shami,SR Watson,6,0,6,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,3,1,SR Watson,SM Curran,F du Plessis,0,0,0,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,3,2,SR Watson,SM Curran,F du Plessis,0,0,0,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,3,3,SR Watson,SM Curran,F du Plessis,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,3,4,F du Plessis,SM Curran,SR Watson,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,3,5,SR Watson,SM Curran,F du Plessis,0,0,0,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,3,6,SR Watson,SM Curran,F du Plessis,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,4,1,SR Watson,AJ Tye,F du Plessis,4,0,4,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,4,2,SR Watson,AJ Tye,F du Plessis,6,0,6,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,4,3,SR Watson,AJ Tye,F du Plessis,1,0,1,,0,,,
1178393,1,Chennai Super Kings,Kings XI Punjab,4,4,F du Plessis,AJ Tye,SR Watson,0,0,0,,0,,,
