match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829729,1,Mumbai Indians,Chennai Super Kings,0,1,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,0,2,LMP Simmons,A Nehra,PA Patel,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,0,3,LMP Simmons,A Nehra,PA Patel,1,0,1,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,0,4,PA Patel,A Nehra,LMP Simmons,0,0,0,,1,PA Patel,lbw,
829729,1,Mumbai Indians,Chennai Super Kings,0,5,CJ Anderson,A Nehra,LMP Simmons,0,1,1,wides,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,0,6,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,0,7,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,1,1,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,1,2,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,1,3,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,1,4,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,1,5,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,1,6,LMP Simmons,IC Pandey,CJ Anderson,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,2,1,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,2,2,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,2,3,CJ Anderson,A Nehra,LMP Simmons,4,0,4,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,2,4,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,2,5,CJ Anderson,A Nehra,LMP Simmons,0,0,0,,1,CJ Anderson,caught,F du Plessis
829729,1,Mumbai Indians,Chennai Super Kings,2,6,RG Sharma,A Nehra,LMP Simmons,2,0,2,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,3,1,LMP Simmons,IC Pandey,RG Sharma,4,0,4,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,3,2,LMP Simmons,IC Pandey,RG Sharma,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,3,3,LMP Simmons,IC Pandey,RG Sharma,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,3,4,LMP Simmons,IC Pandey,RG Sharma,0,0,0,,1,LMP Simmons,caught,F du Plessis
829729,1,Mumbai Indians,Chennai Super Kings,3,5,Harbhajan Singh,IC Pandey,RG Sharma,0,1,1,wides,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,3,6,Harbhajan Singh,IC Pandey,RG Sharma,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,3,7,Harbhajan Singh,IC Pandey,RG Sharma,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,4,1,RG Sharma,A Nehra,Harbhajan Singh,2,0,2,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,4,2,RG Sharma,A Nehra,Harbhajan Singh,4,0,4,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,4,3,RG Sharma,A Nehra,Harbhajan Singh,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,4,4,RG Sharma,A Nehra,Harbhajan Singh,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,4,5,RG Sharma,A Nehra,Harbhajan Singh,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,4,6,RG Sharma,A Nehra,Harbhajan Singh,1,0,1,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,5,1,RG Sharma,MM Sharma,Harbhajan Singh,4,0,4,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,5,2,RG Sharma,MM Sharma,Harbhajan Singh,1,0,1,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,5,3,Harbhajan Singh,MM Sharma,RG Sharma,2,0,2,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,5,4,Harbhajan Singh,MM Sharma,RG Sharma,2,0,2,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,5,5,Harbhajan Singh,MM Sharma,RG Sharma,2,0,2,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,5,6,Harbhajan Singh,MM Sharma,RG Sharma,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,6,1,RG Sharma,RA Jadeja,Harbhajan Singh,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,6,2,RG Sharma,RA Jadeja,Harbhajan Singh,1,0,1,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,6,3,Harbhajan Singh,RA Jadeja,RG Sharma,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,6,4,Harbhajan Singh,RA Jadeja,RG Sharma,4,0,4,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,6,5,Harbhajan Singh,RA Jadeja,RG Sharma,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,6,6,Harbhajan Singh,RA Jadeja,RG Sharma,0,0,0,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,7,1,RG Sharma,MM Sharma,Harbhajan Singh,4,0,4,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,7,2,RG Sharma,MM Sharma,Harbhajan Singh,1,0,1,,0,,,
829729,1,Mumbai Indians,Chennai Super Kings,7,3,Harbhajan Singh,MM Sharma,RG Sharma,0,0,0,,0,,,
