match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336015,1,Delhi Daredevils,Rajasthan Royals,0,1,G Gambhir,AD Mascarenhas,V Sehwag,4,0,4,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,0,2,G Gambhir,AD Mascarenhas,V Sehwag,3,0,3,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,0,3,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,0,4,V Sehwag,AD Mascarenhas,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,0,5,G Gambhir,AD Mascarenhas,V Sehwag,4,0,4,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,0,6,G Gambhir,AD Mascarenhas,V Sehwag,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,1,1,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,1,2,V Sehwag,SR Watson,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,1,3,G Gambhir,SR Watson,V Sehwag,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,1,4,G Gambhir,SR Watson,V Sehwag,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,1,5,G Gambhir,SR Watson,V Sehwag,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,1,6,G Gambhir,SR Watson,V Sehwag,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,2,1,V Sehwag,AD Mascarenhas,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,2,2,G Gambhir,AD Mascarenhas,V Sehwag,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,2,3,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,2,4,V Sehwag,AD Mascarenhas,G Gambhir,4,0,4,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,2,5,V Sehwag,AD Mascarenhas,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,2,6,G Gambhir,AD Mascarenhas,V Sehwag,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,3,1,G Gambhir,SR Watson,V Sehwag,4,0,4,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,3,2,G Gambhir,SR Watson,V Sehwag,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,3,3,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,3,4,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,3,5,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,3,6,V Sehwag,SR Watson,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,4,1,V Sehwag,MM Patel,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,4,2,G Gambhir,MM Patel,V Sehwag,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,4,3,V Sehwag,MM Patel,G Gambhir,0,1,1,wides,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,4,4,V Sehwag,MM Patel,G Gambhir,4,0,4,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,4,5,V Sehwag,MM Patel,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,4,6,G Gambhir,MM Patel,V Sehwag,0,1,1,legbyes,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,4,7,V Sehwag,MM Patel,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,5,1,V Sehwag,SR Watson,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,5,2,V Sehwag,SR Watson,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,5,3,G Gambhir,SR Watson,V Sehwag,4,0,4,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,5,4,G Gambhir,SR Watson,V Sehwag,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,5,5,V Sehwag,SR Watson,G Gambhir,0,2,2,legbyes,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,5,6,V Sehwag,SR Watson,G Gambhir,0,0,0,,1,V Sehwag,caught,M Kaif
336015,1,Delhi Daredevils,Rajasthan Royals,6,1,G Gambhir,MM Patel,S Dhawan,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,6,2,S Dhawan,MM Patel,G Gambhir,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,6,3,S Dhawan,MM Patel,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,6,4,G Gambhir,MM Patel,S Dhawan,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,6,5,G Gambhir,MM Patel,S Dhawan,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,6,6,S Dhawan,MM Patel,G Gambhir,0,0,0,,1,S Dhawan,run out,MM Patel
336015,1,Delhi Daredevils,Rajasthan Royals,7,1,AB de Villiers,SK Trivedi,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,7,2,G Gambhir,SK Trivedi,AB de Villiers,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,7,3,AB de Villiers,SK Trivedi,G Gambhir,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,7,4,AB de Villiers,SK Trivedi,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,7,5,AB de Villiers,SK Trivedi,G Gambhir,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,7,6,AB de Villiers,SK Trivedi,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,8,1,AB de Villiers,SK Warne,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,8,2,G Gambhir,SK Warne,AB de Villiers,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,8,3,AB de Villiers,SK Warne,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,8,4,AB de Villiers,SK Warne,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,8,5,AB de Villiers,SK Warne,G Gambhir,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,8,6,AB de Villiers,SK Warne,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,9,1,AB de Villiers,SK Trivedi,G Gambhir,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,9,2,AB de Villiers,SK Trivedi,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,9,3,G Gambhir,SK Trivedi,AB de Villiers,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,9,4,AB de Villiers,SK Trivedi,G Gambhir,0,1,1,wides,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,9,5,AB de Villiers,SK Trivedi,G Gambhir,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,9,6,G Gambhir,SK Trivedi,AB de Villiers,0,0,0,,1,G Gambhir,bowled,
336015,1,Delhi Daredevils,Rajasthan Royals,9,7,KD Karthik,SK Trivedi,AB de Villiers,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,10,1,AB de Villiers,SK Warne,KD Karthik,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,10,2,AB de Villiers,SK Warne,KD Karthik,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,10,3,KD Karthik,SK Warne,AB de Villiers,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,10,4,AB de Villiers,SK Warne,KD Karthik,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,10,5,AB de Villiers,SK Warne,KD Karthik,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,10,6,AB de Villiers,SK Warne,KD Karthik,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,11,1,AB de Villiers,AD Mascarenhas,KD Karthik,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,11,2,AB de Villiers,AD Mascarenhas,KD Karthik,0,1,1,legbyes,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,11,3,KD Karthik,AD Mascarenhas,AB de Villiers,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,11,4,KD Karthik,AD Mascarenhas,AB de Villiers,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,11,5,KD Karthik,AD Mascarenhas,AB de Villiers,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,11,6,KD Karthik,AD Mascarenhas,AB de Villiers,1,0,1,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,12,1,KD Karthik,SK Warne,AB de Villiers,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,12,2,KD Karthik,SK Warne,AB de Villiers,4,0,4,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,12,3,KD Karthik,SK Warne,AB de Villiers,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,12,4,KD Karthik,SK Warne,AB de Villiers,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,12,5,KD Karthik,SK Warne,AB de Villiers,2,0,2,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,12,6,KD Karthik,SK Warne,AB de Villiers,0,0,0,,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,13,1,AB de Villiers,AD Mascarenhas,KD Karthik,0,1,1,legbyes,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,13,2,KD Karthik,AD Mascarenhas,AB de Villiers,0,2,2,wides,0,,,
336015,1,Delhi Daredevils,Rajasthan Royals,13,3,AB de Villiers,AD Mascarenhas,KD Karthik,0,0,0,,1,AB de Villiers,caught,SK Warne
336015,1,Delhi Daredevils,Rajasthan Royals,13,4,KD Karthik,AD Mascarenhas,TM Dilshan,0,0,0,,0,,,
