match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419155,1,Chennai Super Kings,Delhi Daredevils,0,1,M Vijay,DP Nannes,ML Hayden,0,2,2,wides,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,0,2,ML Hayden,DP Nannes,M Vijay,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,0,3,ML Hayden,DP Nannes,M Vijay,1,0,1,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,0,4,M Vijay,DP Nannes,ML Hayden,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,0,5,M Vijay,DP Nannes,ML Hayden,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,0,6,M Vijay,DP Nannes,ML Hayden,4,0,4,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,0,7,M Vijay,DP Nannes,ML Hayden,2,0,2,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,1,1,ML Hayden,A Nehra,M Vijay,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,1,2,ML Hayden,A Nehra,M Vijay,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,1,3,ML Hayden,A Nehra,M Vijay,0,0,0,,1,ML Hayden,caught,PD Collingwood
419155,1,Chennai Super Kings,Delhi Daredevils,1,4,M Vijay,A Nehra,MS Dhoni,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,1,5,M Vijay,A Nehra,MS Dhoni,4,0,4,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,1,6,M Vijay,A Nehra,MS Dhoni,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,2,1,MS Dhoni,DP Nannes,M Vijay,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,2,2,MS Dhoni,DP Nannes,M Vijay,0,0,0,,1,MS Dhoni,caught,M Manhas
419155,1,Chennai Super Kings,Delhi Daredevils,2,3,SK Raina,DP Nannes,M Vijay,1,0,1,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,2,4,M Vijay,DP Nannes,SK Raina,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,2,5,M Vijay,DP Nannes,SK Raina,3,0,3,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,2,6,SK Raina,DP Nannes,M Vijay,1,0,1,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,3,1,SK Raina,A Nehra,M Vijay,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,3,2,SK Raina,A Nehra,M Vijay,1,0,1,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,3,3,M Vijay,A Nehra,SK Raina,4,0,4,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,3,4,M Vijay,A Nehra,SK Raina,0,0,0,,1,M Vijay,caught,KD Karthik
419155,1,Chennai Super Kings,Delhi Daredevils,3,5,MEK Hussey,A Nehra,SK Raina,0,0,0,,0,,,
419155,1,Chennai Super Kings,Delhi Daredevils,3,6,MEK Hussey,A Nehra,SK Raina,0,0,0,,0,,,
