match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,0,1,AM Rahane,UT Yadav,RA Tripathi,0,0,0,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,0,2,AM Rahane,UT Yadav,RA Tripathi,0,0,0,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,0,3,AM Rahane,UT Yadav,RA Tripathi,0,0,0,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,0,4,AM Rahane,UT Yadav,RA Tripathi,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,0,5,RA Tripathi,UT Yadav,AM Rahane,0,1,1,wides,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,0,6,RA Tripathi,UT Yadav,AM Rahane,4,0,4,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,0,7,RA Tripathi,UT Yadav,AM Rahane,0,0,0,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,1,1,AM Rahane,CR Woakes,RA Tripathi,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,1,2,RA Tripathi,CR Woakes,AM Rahane,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,1,3,AM Rahane,CR Woakes,RA Tripathi,0,0,0,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,1,4,AM Rahane,CR Woakes,RA Tripathi,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,1,5,RA Tripathi,CR Woakes,AM Rahane,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,1,6,AM Rahane,CR Woakes,RA Tripathi,4,0,4,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,2,1,RA Tripathi,UT Yadav,AM Rahane,4,0,4,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,2,2,RA Tripathi,UT Yadav,AM Rahane,0,1,1,wides,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,2,3,RA Tripathi,UT Yadav,AM Rahane,0,0,0,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,2,4,RA Tripathi,UT Yadav,AM Rahane,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,2,5,AM Rahane,UT Yadav,RA Tripathi,0,0,0,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,2,6,AM Rahane,UT Yadav,RA Tripathi,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,2,7,RA Tripathi,UT Yadav,AM Rahane,4,0,4,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,3,1,AM Rahane,SP Narine,RA Tripathi,0,1,1,wides,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,3,2,AM Rahane,SP Narine,RA Tripathi,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,3,3,RA Tripathi,SP Narine,AM Rahane,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,3,4,AM Rahane,SP Narine,RA Tripathi,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,3,5,RA Tripathi,SP Narine,AM Rahane,0,0,0,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,3,6,RA Tripathi,SP Narine,AM Rahane,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,3,7,AM Rahane,SP Narine,RA Tripathi,0,0,0,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,4,1,RA Tripathi,CR Woakes,AM Rahane,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,4,2,AM Rahane,CR Woakes,RA Tripathi,0,0,0,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,4,3,AM Rahane,CR Woakes,RA Tripathi,6,0,6,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,4,4,AM Rahane,CR Woakes,RA Tripathi,1,0,1,,0,,,
1082620,1,Rising Pune Supergiant,Kolkata Knight Riders,4,5,RA Tripathi,CR Woakes,AM Rahane,4,0,4,,0,,,
