match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
729305,1,Royal Challengers Bangalore,Rajasthan Royals,0,1,PA Patel,STR Binny,YV Takawale,1,0,1,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,0,2,YV Takawale,STR Binny,PA Patel,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,0,3,YV Takawale,STR Binny,PA Patel,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,0,4,YV Takawale,STR Binny,PA Patel,0,0,0,,1,YV Takawale,caught,SV Samson
729305,1,Royal Challengers Bangalore,Rajasthan Royals,0,5,V Kohli,STR Binny,PA Patel,0,0,0,,1,PA Patel,run out,AM Rahane
729305,1,Royal Challengers Bangalore,Rajasthan Royals,0,6,Yuvraj Singh,STR Binny,V Kohli,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,1,1,V Kohli,TG Southee,Yuvraj Singh,1,0,1,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,1,2,Yuvraj Singh,TG Southee,V Kohli,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,1,3,Yuvraj Singh,TG Southee,V Kohli,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,1,4,Yuvraj Singh,TG Southee,V Kohli,2,0,2,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,1,5,Yuvraj Singh,TG Southee,V Kohli,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,1,6,Yuvraj Singh,TG Southee,V Kohli,1,0,1,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,2,1,Yuvraj Singh,KW Richardson,V Kohli,0,0,0,,1,Yuvraj Singh,caught,SPD Smith
729305,1,Royal Challengers Bangalore,Rajasthan Royals,2,2,AB de Villiers,KW Richardson,V Kohli,0,0,0,,1,AB de Villiers,bowled,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,2,3,S Rana,KW Richardson,V Kohli,1,0,1,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,2,4,V Kohli,KW Richardson,S Rana,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,2,5,V Kohli,KW Richardson,S Rana,4,0,4,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,2,6,V Kohli,KW Richardson,S Rana,1,0,1,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,3,1,V Kohli,TG Southee,S Rana,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,3,2,V Kohli,TG Southee,S Rana,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,3,3,V Kohli,TG Southee,S Rana,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,3,4,V Kohli,TG Southee,S Rana,1,0,1,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,3,5,S Rana,TG Southee,V Kohli,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,3,6,S Rana,TG Southee,V Kohli,0,0,0,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,4,1,V Kohli,KW Richardson,S Rana,1,0,1,,0,,,
729305,1,Royal Challengers Bangalore,Rajasthan Royals,4,2,S Rana,KW Richardson,V Kohli,1,0,1,,0,,,
