match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548352,1,Chennai Super Kings,Deccan Chargers,0,1,F du Plessis,Ankit Sharma,M Vijay,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,0,2,F du Plessis,Ankit Sharma,M Vijay,1,0,1,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,0,3,M Vijay,Ankit Sharma,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,0,4,M Vijay,Ankit Sharma,F du Plessis,4,0,4,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,0,5,M Vijay,Ankit Sharma,F du Plessis,1,0,1,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,0,6,F du Plessis,Ankit Sharma,M Vijay,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,1,1,M Vijay,DW Steyn,F du Plessis,2,0,2,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,1,2,M Vijay,DW Steyn,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,1,3,M Vijay,DW Steyn,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,1,4,M Vijay,DW Steyn,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,1,5,M Vijay,DW Steyn,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,1,6,M Vijay,DW Steyn,F du Plessis,3,0,3,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,2,1,M Vijay,V Pratap Singh,F du Plessis,4,0,4,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,2,2,M Vijay,V Pratap Singh,F du Plessis,0,0,0,,1,M Vijay,caught,A Mishra
548352,1,Chennai Super Kings,Deccan Chargers,2,3,SK Raina,V Pratap Singh,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,2,4,SK Raina,V Pratap Singh,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,2,5,SK Raina,V Pratap Singh,F du Plessis,0,1,1,legbyes,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,2,6,F du Plessis,V Pratap Singh,SK Raina,1,0,1,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,3,1,F du Plessis,DW Steyn,SK Raina,4,0,4,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,3,2,F du Plessis,DW Steyn,SK Raina,1,0,1,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,3,3,SK Raina,DW Steyn,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,3,4,SK Raina,DW Steyn,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,3,5,SK Raina,DW Steyn,F du Plessis,4,0,4,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,3,6,SK Raina,DW Steyn,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,4,1,F du Plessis,V Pratap Singh,SK Raina,3,0,3,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,4,2,SK Raina,V Pratap Singh,F du Plessis,4,0,4,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,4,3,SK Raina,V Pratap Singh,F du Plessis,1,0,1,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,4,4,F du Plessis,V Pratap Singh,SK Raina,1,0,1,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,4,5,SK Raina,V Pratap Singh,F du Plessis,6,0,6,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,4,6,SK Raina,V Pratap Singh,F du Plessis,6,0,6,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,5,1,F du Plessis,DT Christian,SK Raina,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,5,2,F du Plessis,DT Christian,SK Raina,2,0,2,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,5,3,F du Plessis,DT Christian,SK Raina,0,1,1,wides,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,5,4,F du Plessis,DT Christian,SK Raina,4,0,4,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,5,5,F du Plessis,DT Christian,SK Raina,1,0,1,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,5,6,SK Raina,DT Christian,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,5,7,SK Raina,DT Christian,F du Plessis,1,0,1,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,6,1,SK Raina,AA Jhunjhunwala,F du Plessis,1,0,1,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,6,2,F du Plessis,AA Jhunjhunwala,SK Raina,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,6,3,F du Plessis,AA Jhunjhunwala,SK Raina,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,6,4,F du Plessis,AA Jhunjhunwala,SK Raina,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,6,5,F du Plessis,AA Jhunjhunwala,SK Raina,1,0,1,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,6,6,SK Raina,AA Jhunjhunwala,F du Plessis,0,0,0,,0,,,
548352,1,Chennai Super Kings,Deccan Chargers,7,1,F du Plessis,A Mishra,SK Raina,1,0,1,,0,,,
