match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,0,1,DA Warner,DL Chahar,JM Bairstow,1,0,1,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,0,2,JM Bairstow,DL Chahar,DA Warner,1,0,1,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,0,3,DA Warner,DL Chahar,JM Bairstow,0,1,1,wides,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,0,4,DA Warner,DL Chahar,JM Bairstow,0,0,0,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,0,5,DA Warner,DL Chahar,JM Bairstow,0,0,0,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,0,6,DA Warner,DL Chahar,JM Bairstow,0,0,0,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,0,7,DA Warner,DL Chahar,JM Bairstow,0,0,0,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,1,1,JM Bairstow,SM Curran,DA Warner,1,0,1,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,1,2,DA Warner,SM Curran,JM Bairstow,2,0,2,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,1,3,DA Warner,SM Curran,JM Bairstow,2,0,2,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,1,4,DA Warner,SM Curran,JM Bairstow,0,0,0,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,1,5,DA Warner,SM Curran,JM Bairstow,0,0,0,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,1,6,DA Warner,SM Curran,JM Bairstow,0,1,1,legbyes,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,2,1,DA Warner,DL Chahar,JM Bairstow,4,0,4,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,2,2,DA Warner,DL Chahar,JM Bairstow,1,0,1,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,2,3,JM Bairstow,DL Chahar,DA Warner,4,0,4,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,2,4,JM Bairstow,DL Chahar,DA Warner,1,0,1,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,2,5,DA Warner,DL Chahar,JM Bairstow,0,0,0,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,2,6,DA Warner,DL Chahar,JM Bairstow,1,0,1,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,3,1,DA Warner,SM Curran,JM Bairstow,1,0,1,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,3,2,JM Bairstow,SM Curran,DA Warner,0,1,1,wides,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,3,3,JM Bairstow,SM Curran,DA Warner,0,0,0,,1,JM Bairstow,caught,DL Chahar
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,3,4,DA Warner,SM Curran,MK Pandey,0,0,0,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,3,5,DA Warner,SM Curran,MK Pandey,2,0,2,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,3,6,DA Warner,SM Curran,MK Pandey,1,0,1,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,3,7,MK Pandey,SM Curran,DA Warner,0,0,0,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,4,1,DA Warner,DL Chahar,MK Pandey,1,0,1,,0,,,
1254080,1,Sunrisers Hyderabad,Chennai Super Kings,4,2,MK Pandey,DL Chahar,DA Warner,4,0,4,,0,,,
