match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548332,1,Rajasthan Royals,Chennai Super Kings,0,1,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,0,2,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,0,3,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,0,4,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,0,5,R Dravid,KMDN Kulasekara,AM Rahane,1,0,1,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,0,6,AM Rahane,KMDN Kulasekara,R Dravid,4,0,4,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,1,1,R Dravid,DE Bollinger,AM Rahane,0,1,1,wides,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,1,2,R Dravid,DE Bollinger,AM Rahane,1,0,1,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,1,3,AM Rahane,DE Bollinger,R Dravid,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,1,4,AM Rahane,DE Bollinger,R Dravid,1,0,1,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,1,5,R Dravid,DE Bollinger,AM Rahane,4,0,4,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,1,6,R Dravid,DE Bollinger,AM Rahane,1,0,1,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,1,7,AM Rahane,DE Bollinger,R Dravid,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,2,1,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,2,2,R Dravid,KMDN Kulasekara,AM Rahane,4,0,4,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,2,3,R Dravid,KMDN Kulasekara,AM Rahane,2,0,2,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,2,4,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,2,5,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,2,6,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,3,1,AM Rahane,DJ Bravo,R Dravid,4,0,4,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,3,2,AM Rahane,DJ Bravo,R Dravid,4,0,4,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,3,3,AM Rahane,DJ Bravo,R Dravid,1,0,1,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,3,4,R Dravid,DJ Bravo,AM Rahane,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,3,5,R Dravid,DJ Bravo,AM Rahane,0,0,0,,0,,,
548332,1,Rajasthan Royals,Chennai Super Kings,3,6,R Dravid,DJ Bravo,AM Rahane,6,0,6,,0,,,
