match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304067,1,Gujarat Titans,Sunrisers Hyderabad,0,1,MS Wade,B Kumar,Shubman Gill,4,0,4,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,0,2,MS Wade,B Kumar,Shubman Gill,0,5,5,wides,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,0,3,MS Wade,B Kumar,Shubman Gill,0,1,1,legbyes,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,0,4,Shubman Gill,B Kumar,MS Wade,0,1,1,wides,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,0,5,Shubman Gill,B Kumar,MS Wade,0,0,0,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,0,6,Shubman Gill,B Kumar,MS Wade,1,0,1,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,0,7,MS Wade,B Kumar,Shubman Gill,0,5,5,wides,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,0,8,MS Wade,B Kumar,Shubman Gill,0,0,0,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,0,9,MS Wade,B Kumar,Shubman Gill,0,0,0,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,1,1,Shubman Gill,M Jansen,MS Wade,0,0,0,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,1,2,Shubman Gill,M Jansen,MS Wade,4,0,4,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,1,3,Shubman Gill,M Jansen,MS Wade,0,0,0,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,1,4,Shubman Gill,M Jansen,MS Wade,1,0,1,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,1,5,MS Wade,M Jansen,Shubman Gill,1,0,1,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,1,6,Shubman Gill,M Jansen,MS Wade,1,0,1,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,2,1,Shubman Gill,B Kumar,MS Wade,0,0,0,,0,,,
1304067,1,Gujarat Titans,Sunrisers Hyderabad,2,2,Shubman Gill,B Kumar,MS Wade,0,0,0,,1,Shubman Gill,caught,RA Tripathi
1304067,1,Gujarat Titans,Sunrisers Hyderabad,2,3,B Sai Sudharsan,B Kumar,MS Wade,0,0,0,,0,,,
