match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419147,1,Chennai Super Kings,Deccan Chargers,0,1,M Vijay,RJ Harris,ML Hayden,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,0,2,ML Hayden,RJ Harris,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,0,3,ML Hayden,RJ Harris,M Vijay,4,0,4,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,0,4,ML Hayden,RJ Harris,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,0,5,ML Hayden,RJ Harris,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,0,6,ML Hayden,RJ Harris,M Vijay,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,1,1,ML Hayden,RP Singh,M Vijay,0,1,1,wides,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,1,2,ML Hayden,RP Singh,M Vijay,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,1,3,M Vijay,RP Singh,ML Hayden,2,0,2,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,1,4,M Vijay,RP Singh,ML Hayden,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,1,5,ML Hayden,RP Singh,M Vijay,4,0,4,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,1,6,ML Hayden,RP Singh,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,1,7,ML Hayden,RP Singh,M Vijay,2,0,2,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,2,1,M Vijay,RJ Harris,ML Hayden,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,2,2,ML Hayden,RJ Harris,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,2,3,ML Hayden,RJ Harris,M Vijay,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,2,4,M Vijay,RJ Harris,ML Hayden,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,2,5,ML Hayden,RJ Harris,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,2,6,ML Hayden,RJ Harris,M Vijay,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,3,1,ML Hayden,RG Sharma,M Vijay,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,3,2,M Vijay,RG Sharma,ML Hayden,0,1,1,wides,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,3,3,M Vijay,RG Sharma,ML Hayden,4,0,4,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,3,4,M Vijay,RG Sharma,ML Hayden,3,0,3,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,3,5,ML Hayden,RG Sharma,M Vijay,4,0,4,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,3,6,ML Hayden,RG Sharma,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,3,7,ML Hayden,RG Sharma,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,4,1,M Vijay,Harmeet Singh,ML Hayden,6,0,6,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,4,2,M Vijay,Harmeet Singh,ML Hayden,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,4,3,M Vijay,Harmeet Singh,ML Hayden,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,4,4,ML Hayden,Harmeet Singh,M Vijay,0,0,0,,1,ML Hayden,caught,AC Gilchrist
419147,1,Chennai Super Kings,Deccan Chargers,4,5,SK Raina,Harmeet Singh,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,4,6,SK Raina,Harmeet Singh,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,5,1,M Vijay,DR Smith,SK Raina,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,5,2,SK Raina,DR Smith,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,5,3,SK Raina,DR Smith,M Vijay,4,0,4,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,5,4,SK Raina,DR Smith,M Vijay,4,0,4,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,5,5,SK Raina,DR Smith,M Vijay,4,0,4,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,5,6,SK Raina,DR Smith,M Vijay,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,6,1,SK Raina,A Symonds,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,6,2,SK Raina,A Symonds,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,6,3,SK Raina,A Symonds,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,6,4,SK Raina,A Symonds,M Vijay,2,0,2,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,6,5,SK Raina,A Symonds,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,6,6,SK Raina,A Symonds,M Vijay,4,0,4,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,7,1,M Vijay,Harmeet Singh,SK Raina,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,7,2,SK Raina,Harmeet Singh,M Vijay,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,7,3,SK Raina,Harmeet Singh,M Vijay,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,7,4,M Vijay,Harmeet Singh,SK Raina,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,7,5,SK Raina,Harmeet Singh,M Vijay,1,0,1,,1,M Vijay,run out,RP Singh
419147,1,Chennai Super Kings,Deccan Chargers,7,6,SK Raina,Harmeet Singh,MS Dhoni,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,8,1,MS Dhoni,A Symonds,SK Raina,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,8,2,MS Dhoni,A Symonds,SK Raina,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,8,3,SK Raina,A Symonds,MS Dhoni,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,8,4,MS Dhoni,A Symonds,SK Raina,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,8,5,MS Dhoni,A Symonds,SK Raina,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,8,6,SK Raina,A Symonds,MS Dhoni,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,9,1,SK Raina,PP Ojha,MS Dhoni,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,9,2,MS Dhoni,PP Ojha,SK Raina,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,9,3,MS Dhoni,PP Ojha,SK Raina,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,9,4,MS Dhoni,PP Ojha,SK Raina,2,0,2,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,9,5,MS Dhoni,PP Ojha,SK Raina,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,9,6,SK Raina,PP Ojha,MS Dhoni,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,10,1,SK Raina,A Symonds,MS Dhoni,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,10,2,MS Dhoni,A Symonds,SK Raina,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,10,3,SK Raina,A Symonds,MS Dhoni,0,1,1,legbyes,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,10,4,MS Dhoni,A Symonds,SK Raina,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,10,5,SK Raina,A Symonds,MS Dhoni,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,10,6,MS Dhoni,A Symonds,SK Raina,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,11,1,SK Raina,PP Ojha,MS Dhoni,2,0,2,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,11,2,SK Raina,PP Ojha,MS Dhoni,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,11,3,MS Dhoni,PP Ojha,SK Raina,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,11,4,MS Dhoni,PP Ojha,SK Raina,0,0,0,,1,MS Dhoni,bowled,
419147,1,Chennai Super Kings,Deccan Chargers,11,5,MEK Hussey,PP Ojha,SK Raina,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,11,6,MEK Hussey,PP Ojha,SK Raina,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,12,1,MEK Hussey,RG Sharma,SK Raina,0,1,1,legbyes,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,12,2,SK Raina,RG Sharma,MEK Hussey,0,1,1,wides,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,12,3,SK Raina,RG Sharma,MEK Hussey,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,12,4,MEK Hussey,RG Sharma,SK Raina,0,0,0,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,12,5,MEK Hussey,RG Sharma,SK Raina,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,12,6,SK Raina,RG Sharma,MEK Hussey,1,0,1,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,12,7,MEK Hussey,RG Sharma,SK Raina,2,0,2,,0,,,
419147,1,Chennai Super Kings,Deccan Chargers,13,1,SK Raina,PP Ojha,MEK Hussey,1,0,1,,0,,,
