match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254068,1,Punjab Kings,Delhi Capitals,0,1,KL Rahul,CR Woakes,MA Agarwal,0,0,0,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,0,2,KL Rahul,CR Woakes,MA Agarwal,0,0,0,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,0,3,KL Rahul,CR Woakes,MA Agarwal,0,0,0,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,0,4,KL Rahul,CR Woakes,MA Agarwal,4,0,4,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,0,5,KL Rahul,CR Woakes,MA Agarwal,0,0,0,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,0,6,KL Rahul,CR Woakes,MA Agarwal,1,0,1,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,1,1,KL Rahul,LI Meriwala,MA Agarwal,4,0,4,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,1,2,KL Rahul,LI Meriwala,MA Agarwal,1,0,1,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,1,3,MA Agarwal,LI Meriwala,KL Rahul,0,0,0,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,1,4,MA Agarwal,LI Meriwala,KL Rahul,4,1,5,noballs,0,,,
1254068,1,Punjab Kings,Delhi Capitals,1,5,MA Agarwal,LI Meriwala,KL Rahul,6,0,6,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,1,6,MA Agarwal,LI Meriwala,KL Rahul,0,0,0,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,1,7,MA Agarwal,LI Meriwala,KL Rahul,4,0,4,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,2,1,KL Rahul,CR Woakes,MA Agarwal,0,0,0,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,2,2,KL Rahul,CR Woakes,MA Agarwal,0,0,0,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,2,3,KL Rahul,CR Woakes,MA Agarwal,1,0,1,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,2,4,MA Agarwal,CR Woakes,KL Rahul,4,0,4,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,2,5,MA Agarwal,CR Woakes,KL Rahul,4,0,4,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,2,6,MA Agarwal,CR Woakes,KL Rahul,0,1,1,legbyes,0,,,
1254068,1,Punjab Kings,Delhi Capitals,3,1,MA Agarwal,LI Meriwala,KL Rahul,0,0,0,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,3,2,MA Agarwal,LI Meriwala,KL Rahul,2,0,2,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,3,3,MA Agarwal,LI Meriwala,KL Rahul,4,0,4,,0,,,
1254068,1,Punjab Kings,Delhi Capitals,3,4,MA Agarwal,LI Meriwala,KL Rahul,1,0,1,,0,,,
