match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336025,1,Kolkata Knight Riders,Chennai Super Kings,0,1,Salman Butt,M Ntini,Mohammad Hafeez,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,0,2,Salman Butt,M Ntini,Mohammad Hafeez,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,0,3,Mohammad Hafeez,M Ntini,Salman Butt,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,0,4,Mohammad Hafeez,M Ntini,Salman Butt,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,0,5,Salman Butt,M Ntini,Mohammad Hafeez,1,1,2,noballs,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,0,6,Mohammad Hafeez,M Ntini,Salman Butt,0,1,1,byes,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,0,7,Salman Butt,M Ntini,Mohammad Hafeez,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,1,1,Mohammad Hafeez,MS Gony,Salman Butt,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,1,2,Salman Butt,MS Gony,Mohammad Hafeez,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,1,3,Salman Butt,MS Gony,Mohammad Hafeez,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,1,4,Salman Butt,MS Gony,Mohammad Hafeez,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,1,5,Salman Butt,MS Gony,Mohammad Hafeez,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,1,6,Salman Butt,MS Gony,Mohammad Hafeez,4,0,4,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,2,1,Mohammad Hafeez,M Ntini,Salman Butt,4,0,4,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,2,2,Mohammad Hafeez,M Ntini,Salman Butt,0,0,0,,1,Mohammad Hafeez,caught,MS Gony
336025,1,Kolkata Knight Riders,Chennai Super Kings,2,3,SC Ganguly,M Ntini,Salman Butt,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,2,4,SC Ganguly,M Ntini,Salman Butt,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,2,5,SC Ganguly,M Ntini,Salman Butt,0,1,1,legbyes,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,2,6,Salman Butt,M Ntini,SC Ganguly,0,1,1,legbyes,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,3,1,Salman Butt,MS Gony,SC Ganguly,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,3,2,Salman Butt,MS Gony,SC Ganguly,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,3,3,SC Ganguly,MS Gony,Salman Butt,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,3,4,SC Ganguly,MS Gony,Salman Butt,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,3,5,SC Ganguly,MS Gony,Salman Butt,2,0,2,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,3,6,SC Ganguly,MS Gony,Salman Butt,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,4,1,Salman Butt,M Ntini,SC Ganguly,4,0,4,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,4,2,Salman Butt,M Ntini,SC Ganguly,4,0,4,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,4,3,Salman Butt,M Ntini,SC Ganguly,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,4,4,Salman Butt,M Ntini,SC Ganguly,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,4,5,Salman Butt,M Ntini,SC Ganguly,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,4,6,SC Ganguly,M Ntini,Salman Butt,0,0,0,,1,SC Ganguly,bowled,
336025,1,Kolkata Knight Riders,Chennai Super Kings,5,1,Salman Butt,MS Gony,DB Das,4,0,4,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,5,2,Salman Butt,MS Gony,DB Das,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,5,3,DB Das,MS Gony,Salman Butt,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,5,4,DB Das,MS Gony,Salman Butt,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,5,5,DB Das,MS Gony,Salman Butt,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,5,6,Salman Butt,MS Gony,DB Das,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,6,1,Salman Butt,M Muralitharan,DB Das,2,0,2,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,6,2,Salman Butt,M Muralitharan,DB Das,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,6,3,Salman Butt,M Muralitharan,DB Das,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,6,4,DB Das,M Muralitharan,Salman Butt,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,6,5,Salman Butt,M Muralitharan,DB Das,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,6,6,DB Das,M Muralitharan,Salman Butt,0,0,0,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,7,1,Salman Butt,L Balaji,DB Das,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,7,2,DB Das,L Balaji,Salman Butt,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,7,3,Salman Butt,L Balaji,DB Das,1,0,1,,0,,,
336025,1,Kolkata Knight Riders,Chennai Super Kings,7,4,DB Das,L Balaji,Salman Butt,1,0,1,,0,,,
