match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
335993,1,Kolkata Knight Riders,Chennai Super Kings,0,1,SC Ganguly,JDP Oram,BB McCullum,2,0,2,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,0,2,SC Ganguly,JDP Oram,BB McCullum,1,0,1,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,0,3,BB McCullum,JDP Oram,SC Ganguly,0,0,0,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,0,4,BB McCullum,JDP Oram,SC Ganguly,1,0,1,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,0,5,SC Ganguly,JDP Oram,BB McCullum,0,0,0,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,0,6,SC Ganguly,JDP Oram,BB McCullum,4,0,4,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,1,1,BB McCullum,MS Gony,SC Ganguly,0,0,0,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,1,2,BB McCullum,MS Gony,SC Ganguly,0,0,0,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,1,3,BB McCullum,MS Gony,SC Ganguly,0,1,1,noballs,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,1,4,BB McCullum,MS Gony,SC Ganguly,4,0,4,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,1,5,BB McCullum,MS Gony,SC Ganguly,6,0,6,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,1,6,BB McCullum,MS Gony,SC Ganguly,4,0,4,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,1,7,BB McCullum,MS Gony,SC Ganguly,1,0,1,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,2,1,BB McCullum,JDP Oram,SC Ganguly,2,0,2,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,2,2,BB McCullum,JDP Oram,SC Ganguly,6,0,6,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,2,3,BB McCullum,JDP Oram,SC Ganguly,0,0,0,,1,BB McCullum,caught,SK Raina
335993,1,Kolkata Knight Riders,Chennai Super Kings,2,4,RT Ponting,JDP Oram,SC Ganguly,0,0,0,,1,RT Ponting,caught,SK Raina
335993,1,Kolkata Knight Riders,Chennai Super Kings,2,5,WP Saha,JDP Oram,SC Ganguly,0,0,0,,0,,,
335993,1,Kolkata Knight Riders,Chennai Super Kings,2,6,WP Saha,JDP Oram,SC Ganguly,0,0,0,,0,,,
