match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,1,WP Saha,Shivam Mavi,S Dhawan,0,1,1,wides,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,2,WP Saha,Shivam Mavi,S Dhawan,0,0,0,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,3,WP Saha,Shivam Mavi,S Dhawan,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,4,S Dhawan,Shivam Mavi,WP Saha,0,0,0,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,5,S Dhawan,Shivam Mavi,WP Saha,0,0,0,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,6,S Dhawan,Shivam Mavi,WP Saha,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,7,WP Saha,Shivam Mavi,S Dhawan,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,1,WP Saha,M Prasidh Krishna,S Dhawan,0,0,0,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,2,WP Saha,M Prasidh Krishna,S Dhawan,0,0,0,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,3,WP Saha,M Prasidh Krishna,S Dhawan,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,4,S Dhawan,M Prasidh Krishna,WP Saha,0,1,1,wides,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,5,S Dhawan,M Prasidh Krishna,WP Saha,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,6,WP Saha,M Prasidh Krishna,S Dhawan,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,7,S Dhawan,M Prasidh Krishna,WP Saha,6,0,6,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,1,WP Saha,Shivam Mavi,S Dhawan,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,2,S Dhawan,Shivam Mavi,WP Saha,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,3,WP Saha,Shivam Mavi,S Dhawan,0,0,0,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,4,WP Saha,Shivam Mavi,S Dhawan,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,5,S Dhawan,Shivam Mavi,WP Saha,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,6,WP Saha,Shivam Mavi,S Dhawan,0,0,0,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,1,S Dhawan,AD Russell,WP Saha,0,0,0,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,2,S Dhawan,AD Russell,WP Saha,4,0,4,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,3,S Dhawan,AD Russell,WP Saha,0,0,0,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,4,S Dhawan,AD Russell,WP Saha,4,0,4,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,5,S Dhawan,AD Russell,WP Saha,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,6,WP Saha,AD Russell,S Dhawan,0,0,0,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,1,S Dhawan,Shivam Mavi,WP Saha,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,2,WP Saha,Shivam Mavi,S Dhawan,4,0,4,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,3,WP Saha,Shivam Mavi,S Dhawan,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,4,S Dhawan,Shivam Mavi,WP Saha,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,5,WP Saha,Shivam Mavi,S Dhawan,2,0,2,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,6,WP Saha,Shivam Mavi,S Dhawan,4,0,4,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,1,S Dhawan,SP Narine,WP Saha,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,2,WP Saha,SP Narine,S Dhawan,1,0,1,,0,,,
1136619,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,3,S Dhawan,SP Narine,WP Saha,1,0,1,,0,,,
