match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304110,1,Delhi Capitals,Punjab Kings,0,1,DA Warner,LS Livingstone,SN Khan,0,0,0,,1,DA Warner,caught,RD Chahar
1304110,1,Delhi Capitals,Punjab Kings,0,2,MR Marsh,LS Livingstone,SN Khan,1,0,1,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,0,3,SN Khan,LS Livingstone,MR Marsh,1,0,1,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,0,4,MR Marsh,LS Livingstone,SN Khan,0,0,0,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,0,5,MR Marsh,LS Livingstone,SN Khan,1,0,1,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,0,6,SN Khan,LS Livingstone,MR Marsh,2,0,2,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,1,1,MR Marsh,K Rabada,SN Khan,2,0,2,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,1,2,MR Marsh,K Rabada,SN Khan,6,0,6,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,1,3,MR Marsh,K Rabada,SN Khan,6,0,6,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,1,4,MR Marsh,K Rabada,SN Khan,0,0,0,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,1,5,MR Marsh,K Rabada,SN Khan,1,0,1,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,1,6,SN Khan,K Rabada,MR Marsh,0,0,0,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,2,1,MR Marsh,Harpreet Brar,SN Khan,1,0,1,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,2,2,SN Khan,Harpreet Brar,MR Marsh,0,0,0,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,2,3,SN Khan,Harpreet Brar,MR Marsh,0,0,0,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,2,4,SN Khan,Harpreet Brar,MR Marsh,6,0,6,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,2,5,SN Khan,Harpreet Brar,MR Marsh,4,0,4,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,2,6,SN Khan,Harpreet Brar,MR Marsh,4,0,4,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,3,1,MR Marsh,R Dhawan,SN Khan,0,0,0,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,3,2,MR Marsh,R Dhawan,SN Khan,1,0,1,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,3,3,SN Khan,R Dhawan,MR Marsh,4,0,4,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,3,4,SN Khan,R Dhawan,MR Marsh,4,0,4,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,3,5,SN Khan,R Dhawan,MR Marsh,1,0,1,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,3,6,MR Marsh,R Dhawan,SN Khan,0,0,0,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,4,1,SN Khan,Arshdeep Singh,MR Marsh,4,0,4,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,4,2,SN Khan,Arshdeep Singh,MR Marsh,0,0,0,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,4,3,SN Khan,Arshdeep Singh,MR Marsh,2,0,2,,0,,,
1304110,1,Delhi Capitals,Punjab Kings,4,4,SN Khan,Arshdeep Singh,MR Marsh,0,0,0,,0,,,
