match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,0,1,CH Gayle,Z Khan,Vishnu Vinod,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,0,2,CH Gayle,Z Khan,Vishnu Vinod,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,0,3,CH Gayle,Z Khan,Vishnu Vinod,4,0,4,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,0,4,CH Gayle,Z Khan,Vishnu Vinod,0,1,1,wides,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,0,5,CH Gayle,Z Khan,Vishnu Vinod,4,0,4,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,0,6,CH Gayle,Z Khan,Vishnu Vinod,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,0,7,CH Gayle,Z Khan,Vishnu Vinod,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,1,1,CH Gayle,Mohammed Shami,Vishnu Vinod,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,1,2,CH Gayle,Mohammed Shami,Vishnu Vinod,6,0,6,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,1,3,CH Gayle,Mohammed Shami,Vishnu Vinod,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,1,4,CH Gayle,Mohammed Shami,Vishnu Vinod,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,1,5,CH Gayle,Mohammed Shami,Vishnu Vinod,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,1,6,Vishnu Vinod,Mohammed Shami,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,2,1,CH Gayle,Z Khan,Vishnu Vinod,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,2,2,CH Gayle,Z Khan,Vishnu Vinod,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,2,3,CH Gayle,Z Khan,Vishnu Vinod,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,2,4,Vishnu Vinod,Z Khan,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,2,5,CH Gayle,Z Khan,Vishnu Vinod,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,2,6,CH Gayle,Z Khan,Vishnu Vinod,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,3,1,Vishnu Vinod,Mohammed Shami,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,3,2,Vishnu Vinod,Mohammed Shami,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,3,3,Vishnu Vinod,Mohammed Shami,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,3,4,CH Gayle,Mohammed Shami,Vishnu Vinod,6,0,6,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,3,5,CH Gayle,Mohammed Shami,Vishnu Vinod,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,3,6,Vishnu Vinod,Mohammed Shami,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,4,1,CH Gayle,PJ Cummins,Vishnu Vinod,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,4,2,Vishnu Vinod,PJ Cummins,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,4,3,CH Gayle,PJ Cummins,Vishnu Vinod,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,4,4,Vishnu Vinod,PJ Cummins,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,4,5,Vishnu Vinod,PJ Cummins,CH Gayle,0,0,0,,1,Vishnu Vinod,bowled,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,4,6,V Kohli,PJ Cummins,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,5,1,CH Gayle,Mohammed Shami,V Kohli,4,0,4,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,5,2,CH Gayle,Mohammed Shami,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,5,3,V Kohli,Mohammed Shami,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,5,4,V Kohli,Mohammed Shami,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,5,5,CH Gayle,Mohammed Shami,V Kohli,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,5,6,CH Gayle,Mohammed Shami,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,6,1,CH Gayle,PJ Cummins,V Kohli,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,6,2,CH Gayle,PJ Cummins,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,6,3,V Kohli,PJ Cummins,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,6,4,CH Gayle,PJ Cummins,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,6,5,V Kohli,PJ Cummins,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,6,6,V Kohli,PJ Cummins,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,7,1,V Kohli,A Mishra,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,7,2,V Kohli,A Mishra,CH Gayle,2,0,2,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,7,3,V Kohli,A Mishra,CH Gayle,4,0,4,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,7,4,V Kohli,A Mishra,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,7,5,V Kohli,A Mishra,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,7,6,CH Gayle,A Mishra,V Kohli,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,8,1,V Kohli,CJ Anderson,CH Gayle,6,0,6,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,8,2,V Kohli,CJ Anderson,CH Gayle,2,0,2,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,8,3,V Kohli,CJ Anderson,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,8,4,V Kohli,CJ Anderson,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,8,5,CH Gayle,CJ Anderson,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,8,6,V Kohli,CJ Anderson,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,9,1,V Kohli,S Nadeem,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,9,2,CH Gayle,S Nadeem,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,9,3,V Kohli,S Nadeem,CH Gayle,4,0,4,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,9,4,V Kohli,S Nadeem,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,9,5,V Kohli,S Nadeem,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,9,6,V Kohli,S Nadeem,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,10,1,V Kohli,CJ Anderson,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,10,2,CH Gayle,CJ Anderson,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,10,3,V Kohli,CJ Anderson,CH Gayle,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,10,4,V Kohli,CJ Anderson,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,10,5,CH Gayle,CJ Anderson,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,10,6,V Kohli,CJ Anderson,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,11,1,V Kohli,A Mishra,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,11,2,CH Gayle,A Mishra,V Kohli,6,0,6,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,11,3,CH Gayle,A Mishra,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,11,4,V Kohli,A Mishra,CH Gayle,6,0,6,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,11,5,V Kohli,A Mishra,CH Gayle,4,0,4,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,11,6,V Kohli,A Mishra,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,12,1,V Kohli,CJ Anderson,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,12,2,CH Gayle,CJ Anderson,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,12,3,V Kohli,CJ Anderson,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,12,4,CH Gayle,CJ Anderson,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,12,5,V Kohli,CJ Anderson,CH Gayle,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,12,6,CH Gayle,CJ Anderson,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,13,1,CH Gayle,S Nadeem,V Kohli,0,0,0,,1,CH Gayle,caught,Z Khan
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,13,2,TM Head,S Nadeem,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,13,3,V Kohli,S Nadeem,TM Head,0,1,1,wides,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,13,4,V Kohli,S Nadeem,TM Head,0,0,0,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,13,5,V Kohli,S Nadeem,TM Head,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,13,6,TM Head,S Nadeem,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,13,7,V Kohli,S Nadeem,TM Head,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,14,1,V Kohli,Z Khan,TM Head,1,0,1,,1,TM Head,run out,SS Iyer
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,14,2,V Kohli,Z Khan,KM Jadhav,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,14,3,KM Jadhav,Z Khan,V Kohli,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,14,4,V Kohli,Z Khan,KM Jadhav,1,0,1,,0,,,
1082646,1,Royal Challengers Bangalore,Delhi Daredevils,14,5,KM Jadhav,Z Khan,V Kohli,1,0,1,,0,,,
