match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082608,1,Delhi Daredevils,Kolkata Knight Riders,0,1,SV Samson,NM Coulter-Nile,SW Billings,0,0,0,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,0,2,SV Samson,NM Coulter-Nile,SW Billings,4,0,4,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,0,3,SV Samson,NM Coulter-Nile,SW Billings,4,0,4,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,0,4,SV Samson,NM Coulter-Nile,SW Billings,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,0,5,SW Billings,NM Coulter-Nile,SV Samson,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,0,6,SV Samson,NM Coulter-Nile,SW Billings,0,0,0,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,1,1,SW Billings,CR Woakes,SV Samson,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,1,2,SV Samson,CR Woakes,SW Billings,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,1,3,SW Billings,CR Woakes,SV Samson,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,1,4,SV Samson,CR Woakes,SW Billings,4,0,4,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,1,5,SV Samson,CR Woakes,SW Billings,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,1,6,SW Billings,CR Woakes,SV Samson,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,2,1,SW Billings,UT Yadav,SV Samson,4,0,4,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,2,2,SW Billings,UT Yadav,SV Samson,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,2,3,SV Samson,UT Yadav,SW Billings,4,0,4,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,2,4,SV Samson,UT Yadav,SW Billings,4,0,4,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,2,5,SV Samson,UT Yadav,SW Billings,0,0,0,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,2,6,SV Samson,UT Yadav,SW Billings,4,0,4,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,3,1,SW Billings,SP Narine,SV Samson,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,3,2,SV Samson,SP Narine,SW Billings,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,3,3,SW Billings,SP Narine,SV Samson,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,3,4,SV Samson,SP Narine,SW Billings,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,3,5,SW Billings,SP Narine,SV Samson,0,0,0,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,3,6,SW Billings,SP Narine,SV Samson,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,4,1,SW Billings,Kuldeep Yadav,SV Samson,4,0,4,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,4,2,SW Billings,Kuldeep Yadav,SV Samson,2,0,2,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,4,3,SW Billings,Kuldeep Yadav,SV Samson,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,4,4,SV Samson,Kuldeep Yadav,SW Billings,2,0,2,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,4,5,SV Samson,Kuldeep Yadav,SW Billings,0,0,0,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,4,6,SV Samson,Kuldeep Yadav,SW Billings,0,0,0,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,5,1,SW Billings,SP Narine,SV Samson,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,5,2,SV Samson,SP Narine,SW Billings,0,0,0,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,5,3,SV Samson,SP Narine,SW Billings,0,0,0,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,5,4,SV Samson,SP Narine,SW Billings,1,0,1,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,5,5,SW Billings,SP Narine,SV Samson,0,0,0,,0,,,
1082608,1,Delhi Daredevils,Kolkata Knight Riders,5,6,SW Billings,SP Narine,SV Samson,1,0,1,,0,,,
