match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548350,1,Royal Challengers Bangalore,Kings XI Punjab,0,1,MA Agarwal,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,0,2,MA Agarwal,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,0,3,MA Agarwal,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,0,4,MA Agarwal,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,0,5,MA Agarwal,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,0,6,MA Agarwal,P Kumar,CH Gayle,1,0,1,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,1,1,MA Agarwal,RJ Harris,CH Gayle,6,0,6,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,1,2,MA Agarwal,RJ Harris,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,1,3,MA Agarwal,RJ Harris,CH Gayle,0,0,0,,1,MA Agarwal,bowled,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,1,4,V Kohli,RJ Harris,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,1,5,V Kohli,RJ Harris,CH Gayle,1,0,1,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,1,6,CH Gayle,RJ Harris,V Kohli,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,2,1,V Kohli,P Kumar,CH Gayle,1,0,1,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,2,2,CH Gayle,P Kumar,V Kohli,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,2,3,CH Gayle,P Kumar,V Kohli,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,2,4,CH Gayle,P Kumar,V Kohli,1,0,1,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,2,5,V Kohli,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,2,6,V Kohli,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,3,1,CH Gayle,RJ Harris,V Kohli,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,3,2,CH Gayle,RJ Harris,V Kohli,1,0,1,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,3,3,V Kohli,RJ Harris,CH Gayle,1,0,1,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,3,4,CH Gayle,RJ Harris,V Kohli,4,0,4,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,3,5,CH Gayle,RJ Harris,V Kohli,4,0,4,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,3,6,CH Gayle,RJ Harris,V Kohli,4,0,4,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,4,1,V Kohli,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,4,2,V Kohli,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,4,3,V Kohli,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,4,4,V Kohli,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,4,5,V Kohli,P Kumar,CH Gayle,0,0,0,,0,,,
548350,1,Royal Challengers Bangalore,Kings XI Punjab,4,6,V Kohli,P Kumar,CH Gayle,1,0,1,,0,,,
