match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,1,S Dhawan,AS Rajpoot,KS Williamson,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,2,KS Williamson,AS Rajpoot,S Dhawan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,3,KS Williamson,AS Rajpoot,S Dhawan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,4,KS Williamson,AS Rajpoot,S Dhawan,0,0,0,,1,KS Williamson,caught,R Ashwin
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,5,WP Saha,AS Rajpoot,S Dhawan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,6,WP Saha,AS Rajpoot,S Dhawan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,1,S Dhawan,BB Sran,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,2,S Dhawan,BB Sran,WP Saha,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,3,S Dhawan,BB Sran,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,4,S Dhawan,BB Sran,WP Saha,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,5,S Dhawan,BB Sran,WP Saha,0,1,1,legbyes,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,6,WP Saha,BB Sran,S Dhawan,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,1,S Dhawan,AS Rajpoot,WP Saha,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,2,S Dhawan,AS Rajpoot,WP Saha,0,0,0,,1,S Dhawan,caught,KK Nair
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,3,MK Pandey,AS Rajpoot,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,4,MK Pandey,AS Rajpoot,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,5,MK Pandey,AS Rajpoot,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,6,MK Pandey,AS Rajpoot,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,1,WP Saha,BB Sran,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,2,WP Saha,BB Sran,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,3,WP Saha,BB Sran,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,4,MK Pandey,BB Sran,WP Saha,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,5,MK Pandey,BB Sran,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,6,MK Pandey,BB Sran,WP Saha,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,1,WP Saha,AS Rajpoot,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,2,WP Saha,AS Rajpoot,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,3,MK Pandey,AS Rajpoot,WP Saha,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,4,MK Pandey,AS Rajpoot,WP Saha,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,5,WP Saha,AS Rajpoot,MK Pandey,0,0,0,,1,WP Saha,caught,AJ Tye
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,6,MK Pandey,AS Rajpoot,Shakib Al Hasan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,1,Shakib Al Hasan,BB Sran,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,2,Shakib Al Hasan,BB Sran,MK Pandey,0,1,1,noballs,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,3,Shakib Al Hasan,BB Sran,MK Pandey,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,4,Shakib Al Hasan,BB Sran,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,5,Shakib Al Hasan,BB Sran,MK Pandey,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,6,Shakib Al Hasan,BB Sran,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,7,MK Pandey,BB Sran,Shakib Al Hasan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,1,Shakib Al Hasan,R Ashwin,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,2,Shakib Al Hasan,R Ashwin,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,3,Shakib Al Hasan,R Ashwin,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,4,MK Pandey,R Ashwin,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,5,Shakib Al Hasan,R Ashwin,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,6,Shakib Al Hasan,R Ashwin,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,7,1,Shakib Al Hasan,MK Tiwary,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,7,2,MK Pandey,MK Tiwary,Shakib Al Hasan,1,0,1,,0,,,
