match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1178412,1,Kings XI Punjab,Delhi Capitals,0,1,KL Rahul,I Sharma,CH Gayle,1,0,1,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,0,2,CH Gayle,I Sharma,KL Rahul,1,0,1,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,0,3,KL Rahul,I Sharma,CH Gayle,0,0,0,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,0,4,KL Rahul,I Sharma,CH Gayle,0,0,0,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,0,5,KL Rahul,I Sharma,CH Gayle,0,0,0,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,0,6,KL Rahul,I Sharma,CH Gayle,1,0,1,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,1,1,KL Rahul,S Lamichhane,CH Gayle,6,0,6,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,1,2,KL Rahul,S Lamichhane,CH Gayle,0,0,0,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,1,3,KL Rahul,S Lamichhane,CH Gayle,4,0,4,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,1,4,KL Rahul,S Lamichhane,CH Gayle,0,0,0,,1,KL Rahul,stumped,RR Pant
1178412,1,Kings XI Punjab,Delhi Capitals,1,5,MA Agarwal,S Lamichhane,CH Gayle,0,0,0,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,1,6,MA Agarwal,S Lamichhane,CH Gayle,1,0,1,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,2,1,MA Agarwal,I Sharma,CH Gayle,0,0,0,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,2,2,MA Agarwal,I Sharma,CH Gayle,1,0,1,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,2,3,CH Gayle,I Sharma,MA Agarwal,0,0,0,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,2,4,CH Gayle,I Sharma,MA Agarwal,4,0,4,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,2,5,CH Gayle,I Sharma,MA Agarwal,6,0,6,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,2,6,CH Gayle,I Sharma,MA Agarwal,1,0,1,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,3,1,CH Gayle,S Lamichhane,MA Agarwal,4,0,4,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,3,2,CH Gayle,S Lamichhane,MA Agarwal,0,0,0,,0,,,
1178412,1,Kings XI Punjab,Delhi Capitals,3,3,CH Gayle,S Lamichhane,MA Agarwal,4,0,4,,0,,,
