match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,0,1,R Ravindra,Abhishek Sharma,RD Gaikwad,1,0,1,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,0,2,RD Gaikwad,Abhishek Sharma,R Ravindra,1,0,1,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,0,3,R Ravindra,Abhishek Sharma,RD Gaikwad,4,0,4,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,0,4,R Ravindra,Abhishek Sharma,RD Gaikwad,0,0,0,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,0,5,R Ravindra,Abhishek Sharma,RD Gaikwad,1,0,1,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,0,6,RD Gaikwad,Abhishek Sharma,R Ravindra,0,0,0,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,1,1,R Ravindra,B Kumar,RD Gaikwad,0,0,0,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,1,2,R Ravindra,B Kumar,RD Gaikwad,1,0,1,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,1,3,RD Gaikwad,B Kumar,R Ravindra,4,0,4,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,1,4,RD Gaikwad,B Kumar,R Ravindra,0,0,0,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,1,5,RD Gaikwad,B Kumar,R Ravindra,0,0,0,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,1,6,RD Gaikwad,B Kumar,R Ravindra,1,0,1,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,2,1,RD Gaikwad,T Natarajan,R Ravindra,2,0,2,,0,,,
1422136,1,Chennai Super Kings,Sunrisers Hyderabad,2,2,RD Gaikwad,T Natarajan,R Ravindra,0,0,0,,0,,,
