match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548372,1,Royal Challengers Bangalore,Delhi Daredevils,0,1,CH Gayle,IK Pathan,TM Dilshan,1,0,1,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,0,2,TM Dilshan,IK Pathan,CH Gayle,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,0,3,TM Dilshan,IK Pathan,CH Gayle,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,0,4,TM Dilshan,IK Pathan,CH Gayle,2,0,2,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,0,5,TM Dilshan,IK Pathan,CH Gayle,4,0,4,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,0,6,TM Dilshan,IK Pathan,CH Gayle,4,0,4,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,1,1,CH Gayle,UT Yadav,TM Dilshan,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,1,2,CH Gayle,UT Yadav,TM Dilshan,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,1,3,CH Gayle,UT Yadav,TM Dilshan,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,1,4,CH Gayle,UT Yadav,TM Dilshan,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,1,5,CH Gayle,UT Yadav,TM Dilshan,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,1,6,CH Gayle,UT Yadav,TM Dilshan,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,2,1,TM Dilshan,VR Aaron,CH Gayle,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,2,2,TM Dilshan,VR Aaron,CH Gayle,0,0,0,,1,TM Dilshan,caught,IK Pathan
548372,1,Royal Challengers Bangalore,Delhi Daredevils,2,3,CH Gayle,VR Aaron,V Kohli,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,2,4,CH Gayle,VR Aaron,V Kohli,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,2,5,CH Gayle,VR Aaron,V Kohli,4,0,4,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,2,6,CH Gayle,VR Aaron,V Kohli,4,0,4,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,3,1,V Kohli,UT Yadav,CH Gayle,2,0,2,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,3,2,V Kohli,UT Yadav,CH Gayle,4,0,4,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,3,3,V Kohli,UT Yadav,CH Gayle,4,0,4,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,3,4,V Kohli,UT Yadav,CH Gayle,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,3,5,V Kohli,UT Yadav,CH Gayle,1,0,1,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,3,6,CH Gayle,UT Yadav,V Kohli,0,0,0,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,4,1,V Kohli,VR Aaron,CH Gayle,4,0,4,,0,,,
548372,1,Royal Challengers Bangalore,Delhi Daredevils,4,2,V Kohli,VR Aaron,CH Gayle,0,0,0,,0,,,
