match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419121,1,Kings XI Punjab,Chennai Super Kings,0,1,RS Bopara,JA Morkel,IK Pathan,1,0,1,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,0,2,IK Pathan,JA Morkel,RS Bopara,1,0,1,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,0,3,RS Bopara,JA Morkel,IK Pathan,0,0,0,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,0,4,RS Bopara,JA Morkel,IK Pathan,0,0,0,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,0,5,RS Bopara,JA Morkel,IK Pathan,0,0,0,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,0,6,RS Bopara,JA Morkel,IK Pathan,0,0,0,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,1,1,IK Pathan,MS Gony,RS Bopara,4,0,4,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,1,2,IK Pathan,MS Gony,RS Bopara,4,0,4,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,1,3,IK Pathan,MS Gony,RS Bopara,0,0,0,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,1,4,IK Pathan,MS Gony,RS Bopara,2,0,2,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,1,5,IK Pathan,MS Gony,RS Bopara,1,0,1,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,1,6,RS Bopara,MS Gony,IK Pathan,0,0,0,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,2,1,IK Pathan,JA Morkel,RS Bopara,0,0,0,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,2,2,IK Pathan,JA Morkel,RS Bopara,4,0,4,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,2,3,IK Pathan,JA Morkel,RS Bopara,1,0,1,,0,,,
419121,1,Kings XI Punjab,Chennai Super Kings,2,4,RS Bopara,JA Morkel,IK Pathan,0,0,0,,0,,,
