match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304079,1,Mumbai Indians,Chennai Super Kings,0,1,RG Sharma,Mukesh Choudhary,Ishan Kishan,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,0,2,RG Sharma,Mukesh Choudhary,Ishan Kishan,0,0,0,,1,RG Sharma,caught,MJ Santner
1304079,1,Mumbai Indians,Chennai Super Kings,0,3,D Brevis,Mukesh Choudhary,Ishan Kishan,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,0,4,D Brevis,Mukesh Choudhary,Ishan Kishan,1,0,1,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,0,5,Ishan Kishan,Mukesh Choudhary,D Brevis,0,1,1,wides,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,0,6,Ishan Kishan,Mukesh Choudhary,D Brevis,0,0,0,,1,Ishan Kishan,bowled,
1304079,1,Mumbai Indians,Chennai Super Kings,0,7,SA Yadav,Mukesh Choudhary,D Brevis,4,0,4,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,1,1,D Brevis,MJ Santner,SA Yadav,1,0,1,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,1,2,SA Yadav,MJ Santner,D Brevis,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,1,3,SA Yadav,MJ Santner,D Brevis,4,0,4,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,1,4,SA Yadav,MJ Santner,D Brevis,1,0,1,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,1,5,D Brevis,MJ Santner,SA Yadav,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,1,6,D Brevis,MJ Santner,SA Yadav,2,0,2,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,2,1,SA Yadav,Mukesh Choudhary,D Brevis,4,0,4,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,2,2,SA Yadav,Mukesh Choudhary,D Brevis,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,2,3,SA Yadav,Mukesh Choudhary,D Brevis,2,0,2,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,2,4,SA Yadav,Mukesh Choudhary,D Brevis,3,0,3,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,2,5,D Brevis,Mukesh Choudhary,SA Yadav,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,2,6,D Brevis,Mukesh Choudhary,SA Yadav,0,0,0,,1,D Brevis,caught,MS Dhoni
1304079,1,Mumbai Indians,Chennai Super Kings,3,1,SA Yadav,M Theekshana,Tilak Varma,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,3,2,SA Yadav,M Theekshana,Tilak Varma,1,0,1,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,3,3,Tilak Varma,M Theekshana,SA Yadav,1,0,1,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,3,4,SA Yadav,M Theekshana,Tilak Varma,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,3,5,SA Yadav,M Theekshana,Tilak Varma,1,0,1,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,3,6,Tilak Varma,M Theekshana,SA Yadav,1,0,1,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,4,1,Tilak Varma,Mukesh Choudhary,SA Yadav,4,0,4,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,4,2,Tilak Varma,Mukesh Choudhary,SA Yadav,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,4,3,Tilak Varma,Mukesh Choudhary,SA Yadav,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,4,4,Tilak Varma,Mukesh Choudhary,SA Yadav,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,4,5,Tilak Varma,Mukesh Choudhary,SA Yadav,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,4,6,Tilak Varma,Mukesh Choudhary,SA Yadav,0,0,0,,0,,,
1304079,1,Mumbai Indians,Chennai Super Kings,5,1,SA Yadav,M Theekshana,Tilak Varma,0,0,0,,0,,,
