match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1422138,1,Mumbai Indians,Delhi Capitals,0,1,RG Sharma,KK Ahmed,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,0,2,RG Sharma,KK Ahmed,Ishan Kishan,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,0,3,Ishan Kishan,KK Ahmed,RG Sharma,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,0,4,RG Sharma,KK Ahmed,Ishan Kishan,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,0,5,Ishan Kishan,KK Ahmed,RG Sharma,4,0,4,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,0,6,Ishan Kishan,KK Ahmed,RG Sharma,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,1,1,RG Sharma,I Sharma,Ishan Kishan,0,1,1,wides,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,1,2,RG Sharma,I Sharma,Ishan Kishan,4,0,4,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,1,3,RG Sharma,I Sharma,Ishan Kishan,4,0,4,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,1,4,RG Sharma,I Sharma,Ishan Kishan,0,5,5,wides,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,1,5,RG Sharma,I Sharma,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,1,6,RG Sharma,I Sharma,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,1,7,RG Sharma,I Sharma,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,1,8,RG Sharma,I Sharma,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,2,1,Ishan Kishan,KK Ahmed,RG Sharma,2,0,2,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,2,2,Ishan Kishan,KK Ahmed,RG Sharma,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,2,3,Ishan Kishan,KK Ahmed,RG Sharma,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,2,4,Ishan Kishan,KK Ahmed,RG Sharma,4,0,4,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,2,5,Ishan Kishan,KK Ahmed,RG Sharma,2,0,2,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,2,6,Ishan Kishan,KK Ahmed,RG Sharma,4,0,4,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,3,1,RG Sharma,JA Richardson,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,3,2,RG Sharma,JA Richardson,Ishan Kishan,6,0,6,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,3,3,RG Sharma,JA Richardson,Ishan Kishan,6,0,6,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,3,4,RG Sharma,JA Richardson,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,3,5,RG Sharma,JA Richardson,Ishan Kishan,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,3,6,Ishan Kishan,JA Richardson,RG Sharma,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,4,1,RG Sharma,AR Patel,Ishan Kishan,6,0,6,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,4,2,RG Sharma,AR Patel,Ishan Kishan,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,4,3,Ishan Kishan,AR Patel,RG Sharma,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,4,4,RG Sharma,AR Patel,Ishan Kishan,4,0,4,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,4,5,RG Sharma,AR Patel,Ishan Kishan,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,4,6,Ishan Kishan,AR Patel,RG Sharma,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,5,1,Ishan Kishan,Lalit Yadav,RG Sharma,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,5,2,RG Sharma,Lalit Yadav,Ishan Kishan,4,0,4,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,5,3,RG Sharma,Lalit Yadav,Ishan Kishan,4,0,4,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,5,4,RG Sharma,Lalit Yadav,Ishan Kishan,2,0,2,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,5,5,RG Sharma,Lalit Yadav,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,5,6,RG Sharma,Lalit Yadav,Ishan Kishan,4,0,4,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,6,1,Ishan Kishan,AR Patel,RG Sharma,4,0,4,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,6,2,Ishan Kishan,AR Patel,RG Sharma,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,6,3,RG Sharma,AR Patel,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,6,4,RG Sharma,AR Patel,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,6,5,RG Sharma,AR Patel,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,6,6,RG Sharma,AR Patel,Ishan Kishan,0,0,0,,1,RG Sharma,bowled,
1422138,1,Mumbai Indians,Delhi Capitals,7,1,Ishan Kishan,A Nortje,SA Yadav,1,0,1,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,7,2,SA Yadav,A Nortje,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,7,3,SA Yadav,A Nortje,Ishan Kishan,0,0,0,,1,SA Yadav,caught,J Fraser-McGurk
1422138,1,Mumbai Indians,Delhi Capitals,7,4,HH Pandya,A Nortje,Ishan Kishan,0,0,0,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,7,5,HH Pandya,A Nortje,Ishan Kishan,2,0,2,,0,,,
1422138,1,Mumbai Indians,Delhi Capitals,7,6,HH Pandya,A Nortje,Ishan Kishan,1,0,1,,0,,,
