match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304062,1,Punjab Kings,Gujarat Titans,0,1,MA Agarwal,Mohammed Shami,S Dhawan,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,0,2,MA Agarwal,Mohammed Shami,S Dhawan,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,0,3,MA Agarwal,Mohammed Shami,S Dhawan,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,0,4,MA Agarwal,Mohammed Shami,S Dhawan,4,0,4,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,0,5,MA Agarwal,Mohammed Shami,S Dhawan,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,0,6,MA Agarwal,Mohammed Shami,S Dhawan,1,0,1,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,1,1,MA Agarwal,HH Pandya,S Dhawan,0,1,1,legbyes,0,,,
1304062,1,Punjab Kings,Gujarat Titans,1,2,S Dhawan,HH Pandya,MA Agarwal,4,0,4,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,1,3,S Dhawan,HH Pandya,MA Agarwal,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,1,4,S Dhawan,HH Pandya,MA Agarwal,1,0,1,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,1,5,MA Agarwal,HH Pandya,S Dhawan,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,1,6,MA Agarwal,HH Pandya,S Dhawan,0,0,0,,1,MA Agarwal,caught,Rashid Khan
1304062,1,Punjab Kings,Gujarat Titans,2,1,S Dhawan,Mohammed Shami,JM Bairstow,4,0,4,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,2,2,S Dhawan,Mohammed Shami,JM Bairstow,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,2,3,S Dhawan,Mohammed Shami,JM Bairstow,1,0,1,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,2,4,JM Bairstow,Mohammed Shami,S Dhawan,4,0,4,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,2,5,JM Bairstow,Mohammed Shami,S Dhawan,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,2,6,JM Bairstow,Mohammed Shami,S Dhawan,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,3,1,S Dhawan,HH Pandya,JM Bairstow,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,3,2,S Dhawan,HH Pandya,JM Bairstow,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,3,3,S Dhawan,HH Pandya,JM Bairstow,1,0,1,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,3,4,JM Bairstow,HH Pandya,S Dhawan,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,3,5,JM Bairstow,HH Pandya,S Dhawan,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,3,6,JM Bairstow,HH Pandya,S Dhawan,4,0,4,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,4,1,S Dhawan,LH Ferguson,JM Bairstow,4,0,4,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,4,2,S Dhawan,LH Ferguson,JM Bairstow,4,0,4,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,4,3,S Dhawan,LH Ferguson,JM Bairstow,1,0,1,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,4,4,JM Bairstow,LH Ferguson,S Dhawan,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,4,5,JM Bairstow,LH Ferguson,S Dhawan,0,0,0,,1,JM Bairstow,caught,R Tewatia
1304062,1,Punjab Kings,Gujarat Titans,4,6,LS Livingstone,LH Ferguson,S Dhawan,4,0,4,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,5,1,S Dhawan,Rashid Khan,LS Livingstone,1,0,1,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,5,2,LS Livingstone,Rashid Khan,S Dhawan,1,0,1,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,5,3,S Dhawan,Rashid Khan,LS Livingstone,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,5,4,S Dhawan,Rashid Khan,LS Livingstone,2,0,2,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,5,5,S Dhawan,Rashid Khan,LS Livingstone,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,5,6,S Dhawan,Rashid Khan,LS Livingstone,1,0,1,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,6,1,S Dhawan,LH Ferguson,LS Livingstone,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,6,2,S Dhawan,LH Ferguson,LS Livingstone,0,0,0,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,6,3,S Dhawan,LH Ferguson,LS Livingstone,2,0,2,,0,,,
1304062,1,Punjab Kings,Gujarat Titans,6,4,S Dhawan,LH Ferguson,LS Livingstone,1,0,1,,0,,,
