match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
392222,1,Kings XI Punjab,Mumbai Indians,0,1,S Sohal,SL Malinga,SM Katich,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,0,2,S Sohal,SL Malinga,SM Katich,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,0,3,S Sohal,SL Malinga,SM Katich,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,0,4,S Sohal,SL Malinga,SM Katich,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,0,5,S Sohal,SL Malinga,SM Katich,0,1,1,wides,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,0,6,S Sohal,SL Malinga,SM Katich,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,0,7,S Sohal,SL Malinga,SM Katich,4,0,4,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,1,1,SM Katich,DS Kulkarni,S Sohal,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,1,2,SM Katich,DS Kulkarni,S Sohal,0,0,0,,1,SM Katich,caught,Harbhajan Singh
392222,1,Kings XI Punjab,Mumbai Indians,1,3,S Sohal,DS Kulkarni,IK Pathan,4,0,4,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,1,4,S Sohal,DS Kulkarni,IK Pathan,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,1,5,S Sohal,DS Kulkarni,IK Pathan,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,1,6,IK Pathan,DS Kulkarni,S Sohal,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,2,1,S Sohal,SL Malinga,IK Pathan,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,2,2,S Sohal,SL Malinga,IK Pathan,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,2,3,S Sohal,SL Malinga,IK Pathan,4,0,4,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,2,4,S Sohal,SL Malinga,IK Pathan,4,0,4,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,2,5,S Sohal,SL Malinga,IK Pathan,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,2,6,S Sohal,SL Malinga,IK Pathan,0,1,1,wides,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,2,7,S Sohal,SL Malinga,IK Pathan,0,1,1,noballs,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,2,8,S Sohal,SL Malinga,IK Pathan,2,0,2,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,3,1,IK Pathan,DJ Bravo,S Sohal,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,3,2,IK Pathan,DJ Bravo,S Sohal,0,0,0,,1,IK Pathan,run out,DJ Bravo
392222,1,Kings XI Punjab,Mumbai Indians,3,3,KC Sangakkara,DJ Bravo,S Sohal,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,3,4,KC Sangakkara,DJ Bravo,S Sohal,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,3,5,KC Sangakkara,DJ Bravo,S Sohal,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,3,6,S Sohal,DJ Bravo,KC Sangakkara,0,1,1,wides,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,3,7,S Sohal,DJ Bravo,KC Sangakkara,0,1,1,noballs,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,3,8,S Sohal,DJ Bravo,KC Sangakkara,6,0,6,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,4,1,KC Sangakkara,DS Kulkarni,S Sohal,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,4,2,S Sohal,DS Kulkarni,KC Sangakkara,4,0,4,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,4,3,S Sohal,DS Kulkarni,KC Sangakkara,6,0,6,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,4,4,S Sohal,DS Kulkarni,KC Sangakkara,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,4,5,KC Sangakkara,DS Kulkarni,S Sohal,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,4,6,KC Sangakkara,DS Kulkarni,S Sohal,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,5,1,S Sohal,DJ Bravo,KC Sangakkara,6,0,6,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,5,2,S Sohal,DJ Bravo,KC Sangakkara,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,5,3,KC Sangakkara,DJ Bravo,S Sohal,0,0,0,,1,S Sohal,run out,SR Tendulkar
392222,1,Kings XI Punjab,Mumbai Indians,5,4,KC Sangakkara,DJ Bravo,Yuvraj Singh,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,5,5,KC Sangakkara,DJ Bravo,Yuvraj Singh,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,5,6,Yuvraj Singh,DJ Bravo,KC Sangakkara,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,6,1,KC Sangakkara,RR Raje,Yuvraj Singh,0,5,5,wides,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,6,2,KC Sangakkara,RR Raje,Yuvraj Singh,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,6,3,Yuvraj Singh,RR Raje,KC Sangakkara,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,6,4,Yuvraj Singh,RR Raje,KC Sangakkara,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,6,5,Yuvraj Singh,RR Raje,KC Sangakkara,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,6,6,Yuvraj Singh,RR Raje,KC Sangakkara,4,0,4,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,6,7,Yuvraj Singh,RR Raje,KC Sangakkara,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,7,1,KC Sangakkara,Harbhajan Singh,Yuvraj Singh,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,7,2,KC Sangakkara,Harbhajan Singh,Yuvraj Singh,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,7,3,KC Sangakkara,Harbhajan Singh,Yuvraj Singh,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,7,4,KC Sangakkara,Harbhajan Singh,Yuvraj Singh,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,7,5,KC Sangakkara,Harbhajan Singh,Yuvraj Singh,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,7,6,Yuvraj Singh,Harbhajan Singh,KC Sangakkara,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,8,1,Yuvraj Singh,JP Duminy,KC Sangakkara,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,8,2,Yuvraj Singh,JP Duminy,KC Sangakkara,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,8,3,Yuvraj Singh,JP Duminy,KC Sangakkara,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,8,4,KC Sangakkara,JP Duminy,Yuvraj Singh,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,8,5,KC Sangakkara,JP Duminy,Yuvraj Singh,2,0,2,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,8,6,KC Sangakkara,JP Duminy,Yuvraj Singh,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,9,1,KC Sangakkara,Harbhajan Singh,Yuvraj Singh,0,0,0,,1,KC Sangakkara,bowled,
392222,1,Kings XI Punjab,Mumbai Indians,9,2,WA Mota,Harbhajan Singh,Yuvraj Singh,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,9,3,Yuvraj Singh,Harbhajan Singh,WA Mota,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,9,4,Yuvraj Singh,Harbhajan Singh,WA Mota,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,9,5,WA Mota,Harbhajan Singh,Yuvraj Singh,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,9,6,Yuvraj Singh,Harbhajan Singh,WA Mota,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,10,1,WA Mota,DS Kulkarni,Yuvraj Singh,0,2,2,byes,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,10,2,WA Mota,DS Kulkarni,Yuvraj Singh,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,10,3,WA Mota,DS Kulkarni,Yuvraj Singh,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,10,4,Yuvraj Singh,DS Kulkarni,WA Mota,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,10,5,WA Mota,DS Kulkarni,Yuvraj Singh,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,10,6,Yuvraj Singh,DS Kulkarni,WA Mota,4,0,4,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,11,1,WA Mota,JP Duminy,Yuvraj Singh,0,0,0,,1,WA Mota,caught,Harbhajan Singh
392222,1,Kings XI Punjab,Mumbai Indians,11,2,Yuvraj Singh,JP Duminy,LA Pomersbach,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,11,3,Yuvraj Singh,JP Duminy,LA Pomersbach,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,11,4,Yuvraj Singh,JP Duminy,LA Pomersbach,0,0,0,,1,Yuvraj Singh,caught,DJ Bravo
392222,1,Kings XI Punjab,Mumbai Indians,11,5,K Goel,JP Duminy,LA Pomersbach,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,11,6,LA Pomersbach,JP Duminy,K Goel,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,12,1,K Goel,Harbhajan Singh,LA Pomersbach,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,12,2,K Goel,Harbhajan Singh,LA Pomersbach,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,12,3,K Goel,Harbhajan Singh,LA Pomersbach,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,12,4,K Goel,Harbhajan Singh,LA Pomersbach,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,12,5,LA Pomersbach,Harbhajan Singh,K Goel,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,12,6,K Goel,Harbhajan Singh,LA Pomersbach,1,0,1,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,13,1,K Goel,JP Duminy,LA Pomersbach,0,0,0,,0,,,
392222,1,Kings XI Punjab,Mumbai Indians,13,2,K Goel,JP Duminy,LA Pomersbach,1,0,1,,0,,,
