match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304088,1,Lucknow Super Giants,Punjab Kings,0,1,Q de Kock,Arshdeep Singh,KL Rahul,1,0,1,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,0,2,KL Rahul,Arshdeep Singh,Q de Kock,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,0,3,KL Rahul,Arshdeep Singh,Q de Kock,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,0,4,KL Rahul,Arshdeep Singh,Q de Kock,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,0,5,KL Rahul,Arshdeep Singh,Q de Kock,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,0,6,KL Rahul,Arshdeep Singh,Q de Kock,0,4,4,legbyes,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,1,1,Q de Kock,Sandeep Sharma,KL Rahul,1,0,1,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,1,2,KL Rahul,Sandeep Sharma,Q de Kock,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,1,3,KL Rahul,Sandeep Sharma,Q de Kock,1,0,1,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,1,4,Q de Kock,Sandeep Sharma,KL Rahul,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,1,5,Q de Kock,Sandeep Sharma,KL Rahul,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,1,6,Q de Kock,Sandeep Sharma,KL Rahul,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,2,1,KL Rahul,K Rabada,Q de Kock,1,0,1,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,2,2,Q de Kock,K Rabada,KL Rahul,1,0,1,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,2,3,KL Rahul,K Rabada,Q de Kock,4,0,4,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,2,4,KL Rahul,K Rabada,Q de Kock,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,2,5,KL Rahul,K Rabada,Q de Kock,0,0,0,,1,KL Rahul,caught,JM Sharma
1304088,1,Lucknow Super Giants,Punjab Kings,2,6,DJ Hooda,K Rabada,Q de Kock,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,3,1,Q de Kock,Sandeep Sharma,DJ Hooda,0,0,0,,0,,,
1304088,1,Lucknow Super Giants,Punjab Kings,3,2,Q de Kock,Sandeep Sharma,DJ Hooda,0,0,0,,0,,,
