match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598060,1,Sunrisers Hyderabad,Mumbai Indians,0,1,PA Patel,MG Johnson,S Dhawan,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,0,2,PA Patel,MG Johnson,S Dhawan,2,0,2,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,0,3,PA Patel,MG Johnson,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,0,4,PA Patel,MG Johnson,S Dhawan,0,1,1,wides,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,0,5,PA Patel,MG Johnson,S Dhawan,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,0,6,PA Patel,MG Johnson,S Dhawan,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,0,7,PA Patel,MG Johnson,S Dhawan,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,1,1,S Dhawan,DS Kulkarni,PA Patel,0,1,1,wides,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,1,2,S Dhawan,DS Kulkarni,PA Patel,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,1,3,S Dhawan,DS Kulkarni,PA Patel,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,1,4,S Dhawan,DS Kulkarni,PA Patel,6,0,6,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,1,5,S Dhawan,DS Kulkarni,PA Patel,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,1,6,PA Patel,DS Kulkarni,S Dhawan,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,1,7,PA Patel,DS Kulkarni,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,2,1,S Dhawan,Harbhajan Singh,PA Patel,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,2,2,PA Patel,Harbhajan Singh,S Dhawan,2,0,2,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,2,3,PA Patel,Harbhajan Singh,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,2,4,S Dhawan,Harbhajan Singh,PA Patel,0,1,1,wides,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,2,5,S Dhawan,Harbhajan Singh,PA Patel,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,2,6,S Dhawan,Harbhajan Singh,PA Patel,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,2,7,S Dhawan,Harbhajan Singh,PA Patel,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,3,1,PA Patel,SL Malinga,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,3,2,PA Patel,SL Malinga,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,3,3,S Dhawan,SL Malinga,PA Patel,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,3,4,PA Patel,SL Malinga,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,3,5,PA Patel,SL Malinga,S Dhawan,0,0,0,,1,PA Patel,caught,AT Rayudu
598060,1,Sunrisers Hyderabad,Mumbai Indians,3,6,S Dhawan,SL Malinga,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,4,1,S Dhawan,MG Johnson,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,4,2,S Dhawan,MG Johnson,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,4,3,GH Vihari,MG Johnson,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,4,4,GH Vihari,MG Johnson,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,4,5,GH Vihari,MG Johnson,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,4,6,GH Vihari,MG Johnson,S Dhawan,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,5,1,S Dhawan,Harbhajan Singh,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,5,2,S Dhawan,Harbhajan Singh,GH Vihari,0,1,1,wides,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,5,3,S Dhawan,Harbhajan Singh,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,5,4,S Dhawan,Harbhajan Singh,GH Vihari,2,0,2,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,5,5,S Dhawan,Harbhajan Singh,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,5,6,S Dhawan,Harbhajan Singh,GH Vihari,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,5,7,S Dhawan,Harbhajan Singh,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,6,1,S Dhawan,PP Ojha,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,6,2,GH Vihari,PP Ojha,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,6,3,S Dhawan,PP Ojha,GH Vihari,6,0,6,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,6,4,S Dhawan,PP Ojha,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,6,5,GH Vihari,PP Ojha,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,6,6,S Dhawan,PP Ojha,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,7,1,S Dhawan,DS Kulkarni,GH Vihari,2,0,2,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,7,2,S Dhawan,DS Kulkarni,GH Vihari,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,7,3,S Dhawan,DS Kulkarni,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,7,4,S Dhawan,DS Kulkarni,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,7,5,GH Vihari,DS Kulkarni,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,7,6,GH Vihari,DS Kulkarni,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,8,1,S Dhawan,PP Ojha,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,8,2,GH Vihari,PP Ojha,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,8,3,S Dhawan,PP Ojha,GH Vihari,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,8,4,S Dhawan,PP Ojha,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,8,5,S Dhawan,PP Ojha,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,8,6,GH Vihari,PP Ojha,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,9,1,S Dhawan,KA Pollard,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,9,2,GH Vihari,KA Pollard,S Dhawan,2,0,2,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,9,3,GH Vihari,KA Pollard,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,9,4,S Dhawan,KA Pollard,GH Vihari,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,9,5,S Dhawan,KA Pollard,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,9,6,GH Vihari,KA Pollard,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,10,1,GH Vihari,SL Malinga,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,10,2,GH Vihari,SL Malinga,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,10,3,S Dhawan,SL Malinga,GH Vihari,2,0,2,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,10,4,S Dhawan,SL Malinga,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,10,5,S Dhawan,SL Malinga,GH Vihari,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,10,6,S Dhawan,SL Malinga,GH Vihari,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,11,1,GH Vihari,Harbhajan Singh,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,11,2,S Dhawan,Harbhajan Singh,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,11,3,GH Vihari,Harbhajan Singh,S Dhawan,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,11,4,GH Vihari,Harbhajan Singh,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,11,5,S Dhawan,Harbhajan Singh,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,11,6,GH Vihari,Harbhajan Singh,S Dhawan,0,1,1,wides,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,11,7,GH Vihari,Harbhajan Singh,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,12,1,GH Vihari,MG Johnson,S Dhawan,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,12,2,GH Vihari,MG Johnson,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,12,3,S Dhawan,MG Johnson,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,12,4,GH Vihari,MG Johnson,S Dhawan,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,12,5,S Dhawan,MG Johnson,GH Vihari,0,0,0,,1,S Dhawan,caught,KD Karthik
598060,1,Sunrisers Hyderabad,Mumbai Indians,12,6,CL White,MG Johnson,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,13,1,GH Vihari,PP Ojha,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,13,2,CL White,PP Ojha,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,13,3,CL White,PP Ojha,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,13,4,GH Vihari,PP Ojha,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,13,5,CL White,PP Ojha,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,13,6,GH Vihari,PP Ojha,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,14,1,GH Vihari,DS Kulkarni,CL White,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,14,2,GH Vihari,DS Kulkarni,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,14,3,CL White,DS Kulkarni,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,14,4,GH Vihari,DS Kulkarni,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,14,5,CL White,DS Kulkarni,GH Vihari,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,14,6,CL White,DS Kulkarni,GH Vihari,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,15,1,GH Vihari,PP Ojha,CL White,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,15,2,GH Vihari,PP Ojha,CL White,2,0,2,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,15,3,GH Vihari,PP Ojha,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,15,4,CL White,PP Ojha,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,15,5,CL White,PP Ojha,GH Vihari,6,0,6,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,15,6,CL White,PP Ojha,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,16,1,CL White,SL Malinga,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,16,2,GH Vihari,SL Malinga,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,16,3,CL White,SL Malinga,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,16,4,GH Vihari,SL Malinga,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,16,5,CL White,SL Malinga,GH Vihari,2,0,2,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,16,6,CL White,SL Malinga,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,17,1,CL White,MG Johnson,GH Vihari,4,0,4,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,17,2,CL White,MG Johnson,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,17,3,GH Vihari,MG Johnson,CL White,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,17,4,GH Vihari,MG Johnson,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,17,5,CL White,MG Johnson,GH Vihari,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,17,6,CL White,MG Johnson,GH Vihari,6,0,6,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,18,1,GH Vihari,SL Malinga,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,18,2,CL White,SL Malinga,GH Vihari,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,18,3,GH Vihari,SL Malinga,CL White,0,0,0,,1,GH Vihari,caught,MG Johnson
598060,1,Sunrisers Hyderabad,Mumbai Indians,18,4,CL White,SL Malinga,NLTC Perera,0,1,1,wides,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,18,5,CL White,SL Malinga,NLTC Perera,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,18,6,NLTC Perera,SL Malinga,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,18,7,CL White,SL Malinga,NLTC Perera,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,19,1,NLTC Perera,DS Kulkarni,CL White,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,19,2,CL White,DS Kulkarni,NLTC Perera,1,0,1,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,19,3,NLTC Perera,DS Kulkarni,CL White,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,19,4,NLTC Perera,DS Kulkarni,CL White,0,0,0,,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,19,5,NLTC Perera,DS Kulkarni,CL White,0,1,1,byes,0,,,
598060,1,Sunrisers Hyderabad,Mumbai Indians,19,6,CL White,DS Kulkarni,NLTC Perera,6,0,6,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,0,1,DR Smith,DW Steyn,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,0,2,DR Smith,DW Steyn,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,0,3,DR Smith,DW Steyn,SR Tendulkar,4,0,4,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,0,4,DR Smith,DW Steyn,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,0,5,DR Smith,DW Steyn,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,0,6,DR Smith,DW Steyn,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,1,1,DR Smith,I Sharma,SR Tendulkar,4,0,4,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,1,2,DR Smith,I Sharma,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,1,3,DR Smith,I Sharma,SR Tendulkar,2,0,2,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,1,4,DR Smith,I Sharma,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,1,5,DR Smith,I Sharma,SR Tendulkar,0,1,1,wides,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,1,6,DR Smith,I Sharma,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,1,7,SR Tendulkar,I Sharma,DR Smith,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,2,1,DR Smith,DW Steyn,SR Tendulkar,4,0,4,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,2,2,DR Smith,DW Steyn,SR Tendulkar,4,0,4,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,2,3,DR Smith,DW Steyn,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,2,4,SR Tendulkar,DW Steyn,DR Smith,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,2,5,DR Smith,DW Steyn,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,2,6,DR Smith,DW Steyn,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,3,1,SR Tendulkar,I Sharma,DR Smith,2,0,2,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,3,2,SR Tendulkar,I Sharma,DR Smith,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,3,3,DR Smith,I Sharma,SR Tendulkar,0,0,0,,1,DR Smith,bowled,
598060,2,Mumbai Indians,Sunrisers Hyderabad,3,4,KD Karthik,I Sharma,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,3,5,KD Karthik,I Sharma,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,3,6,KD Karthik,I Sharma,SR Tendulkar,4,0,4,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,4,1,SR Tendulkar,NLTC Perera,KD Karthik,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,4,2,SR Tendulkar,NLTC Perera,KD Karthik,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,4,3,SR Tendulkar,NLTC Perera,KD Karthik,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,4,4,SR Tendulkar,NLTC Perera,KD Karthik,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,4,5,SR Tendulkar,NLTC Perera,KD Karthik,4,0,4,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,4,6,SR Tendulkar,NLTC Perera,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,5,1,SR Tendulkar,I Sharma,KD Karthik,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,5,2,SR Tendulkar,I Sharma,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,5,3,KD Karthik,I Sharma,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,5,4,KD Karthik,I Sharma,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,5,5,SR Tendulkar,I Sharma,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,5,6,KD Karthik,I Sharma,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,6,1,KD Karthik,DJG Sammy,SR Tendulkar,4,0,4,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,6,2,KD Karthik,DJG Sammy,SR Tendulkar,2,0,2,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,6,3,KD Karthik,DJG Sammy,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,6,4,KD Karthik,DJG Sammy,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,6,5,SR Tendulkar,DJG Sammy,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,6,6,KD Karthik,DJG Sammy,SR Tendulkar,0,2,2,wides,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,6,7,SR Tendulkar,DJG Sammy,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,7,1,SR Tendulkar,A Mishra,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,7,2,KD Karthik,A Mishra,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,7,3,SR Tendulkar,A Mishra,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,7,4,KD Karthik,A Mishra,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,7,5,SR Tendulkar,A Mishra,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,7,6,KD Karthik,A Mishra,SR Tendulkar,4,0,4,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,8,1,SR Tendulkar,KV Sharma,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,8,2,KD Karthik,KV Sharma,SR Tendulkar,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,8,3,KD Karthik,KV Sharma,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,8,4,SR Tendulkar,KV Sharma,KD Karthik,4,0,4,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,8,5,SR Tendulkar,KV Sharma,KD Karthik,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,8,6,SR Tendulkar,KV Sharma,KD Karthik,0,1,1,wides,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,8,7,SR Tendulkar,KV Sharma,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,9,1,SR Tendulkar,A Mishra,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,9,2,KD Karthik,A Mishra,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,9,3,SR Tendulkar,A Mishra,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,9,4,KD Karthik,A Mishra,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,9,5,SR Tendulkar,A Mishra,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,9,6,KD Karthik,A Mishra,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,10,1,KD Karthik,NLTC Perera,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,10,2,SR Tendulkar,NLTC Perera,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,10,3,KD Karthik,NLTC Perera,SR Tendulkar,4,0,4,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,10,4,KD Karthik,NLTC Perera,SR Tendulkar,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,10,5,SR Tendulkar,NLTC Perera,KD Karthik,0,0,0,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,10,6,SR Tendulkar,NLTC Perera,KD Karthik,0,1,1,wides,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,10,7,SR Tendulkar,NLTC Perera,KD Karthik,1,0,1,,0,,,
598060,2,Mumbai Indians,Sunrisers Hyderabad,11,1,SR Tendulkar,KV Sharma,KD Karthik,4,0,4,,0,,,
