match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829789,1,Chennai Super Kings,Mumbai Indians,0,1,DR Smith,MJ McClenaghan,BB McCullum,2,0,2,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,0,2,DR Smith,MJ McClenaghan,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,0,3,DR Smith,MJ McClenaghan,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,0,4,DR Smith,MJ McClenaghan,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,0,5,DR Smith,MJ McClenaghan,BB McCullum,1,0,1,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,0,6,BB McCullum,MJ McClenaghan,DR Smith,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,1,1,DR Smith,M de Lange,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,1,2,DR Smith,M de Lange,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,1,3,DR Smith,M de Lange,BB McCullum,0,5,5,wides,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,1,4,DR Smith,M de Lange,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,1,5,DR Smith,M de Lange,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,1,6,DR Smith,M de Lange,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,1,7,DR Smith,M de Lange,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,2,1,BB McCullum,MJ McClenaghan,DR Smith,6,0,6,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,2,2,BB McCullum,MJ McClenaghan,DR Smith,1,0,1,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,2,3,DR Smith,MJ McClenaghan,BB McCullum,4,0,4,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,2,4,DR Smith,MJ McClenaghan,BB McCullum,4,0,4,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,2,5,DR Smith,MJ McClenaghan,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,2,6,DR Smith,MJ McClenaghan,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,3,1,BB McCullum,J Suchith,DR Smith,1,0,1,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,3,2,DR Smith,J Suchith,BB McCullum,4,0,4,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,3,3,DR Smith,J Suchith,BB McCullum,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,3,4,DR Smith,J Suchith,BB McCullum,1,0,1,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,3,5,BB McCullum,J Suchith,DR Smith,0,0,0,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,3,6,BB McCullum,J Suchith,DR Smith,1,0,1,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,4,1,BB McCullum,R Vinay Kumar,DR Smith,2,0,2,,0,,,
829789,1,Chennai Super Kings,Mumbai Indians,4,2,BB McCullum,R Vinay Kumar,DR Smith,4,0,4,,0,,,
