match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426294,1,Delhi Capitals,Rajasthan Royals,0,1,J Fraser-McGurk,TA Boult,Abishek Porel,2,0,2,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,0,2,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,0,3,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,0,4,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,0,5,J Fraser-McGurk,TA Boult,Abishek Porel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,0,6,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,1,1,Abishek Porel,Sandeep Sharma,J Fraser-McGurk,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,1,2,J Fraser-McGurk,Sandeep Sharma,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,1,3,Abishek Porel,Sandeep Sharma,J Fraser-McGurk,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,1,4,Abishek Porel,Sandeep Sharma,J Fraser-McGurk,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,1,5,Abishek Porel,Sandeep Sharma,J Fraser-McGurk,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,1,6,Abishek Porel,Sandeep Sharma,J Fraser-McGurk,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,2,1,J Fraser-McGurk,TA Boult,Abishek Porel,6,0,6,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,2,2,J Fraser-McGurk,TA Boult,Abishek Porel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,2,3,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,2,4,J Fraser-McGurk,TA Boult,Abishek Porel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,2,5,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,2,6,J Fraser-McGurk,TA Boult,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,3,1,J Fraser-McGurk,Avesh Khan,Abishek Porel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,3,2,J Fraser-McGurk,Avesh Khan,Abishek Porel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,3,3,J Fraser-McGurk,Avesh Khan,Abishek Porel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,3,4,J Fraser-McGurk,Avesh Khan,Abishek Porel,6,0,6,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,3,5,J Fraser-McGurk,Avesh Khan,Abishek Porel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,3,6,J Fraser-McGurk,Avesh Khan,Abishek Porel,6,0,6,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,4,1,Abishek Porel,R Ashwin,J Fraser-McGurk,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,4,2,J Fraser-McGurk,R Ashwin,Abishek Porel,0,0,0,,1,J Fraser-McGurk,caught,D Ferreira
1426294,1,Delhi Capitals,Rajasthan Royals,4,3,SD Hope,R Ashwin,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,4,4,Abishek Porel,R Ashwin,SD Hope,6,0,6,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,4,5,Abishek Porel,R Ashwin,SD Hope,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,4,6,Abishek Porel,R Ashwin,SD Hope,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,5,1,Abishek Porel,Sandeep Sharma,SD Hope,0,0,0,,1,SD Hope,run out,Sandeep Sharma
1426294,1,Delhi Capitals,Rajasthan Royals,5,2,Abishek Porel,Sandeep Sharma,AR Patel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,5,3,Abishek Porel,Sandeep Sharma,AR Patel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,5,4,AR Patel,Sandeep Sharma,Abishek Porel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,5,5,AR Patel,Sandeep Sharma,Abishek Porel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,5,6,AR Patel,Sandeep Sharma,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,6,1,AR Patel,R Parag,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,6,2,Abishek Porel,R Parag,AR Patel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,6,3,Abishek Porel,R Parag,AR Patel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,6,4,Abishek Porel,R Parag,AR Patel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,6,5,Abishek Porel,R Parag,AR Patel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,6,6,Abishek Porel,R Parag,AR Patel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,7,1,Abishek Porel,YS Chahal,AR Patel,6,0,6,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,7,2,Abishek Porel,YS Chahal,AR Patel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,7,3,AR Patel,YS Chahal,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,7,4,Abishek Porel,YS Chahal,AR Patel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,7,5,Abishek Porel,YS Chahal,AR Patel,2,0,2,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,7,6,Abishek Porel,YS Chahal,AR Patel,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,8,1,AR Patel,R Parag,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,8,2,Abishek Porel,R Parag,AR Patel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,8,3,AR Patel,R Parag,Abishek Porel,0,1,1,wides,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,8,4,AR Patel,R Parag,Abishek Porel,0,0,0,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,8,5,AR Patel,R Parag,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,8,6,Abishek Porel,R Parag,AR Patel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,8,7,AR Patel,R Parag,Abishek Porel,6,0,6,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,9,1,Abishek Porel,R Ashwin,AR Patel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,9,2,AR Patel,R Ashwin,Abishek Porel,0,0,0,,1,AR Patel,caught,R Parag
1426294,1,Delhi Capitals,Rajasthan Royals,9,3,RR Pant,R Ashwin,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,9,4,Abishek Porel,R Ashwin,RR Pant,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,9,5,RR Pant,R Ashwin,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,9,6,Abishek Porel,R Ashwin,RR Pant,2,0,2,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,10,1,RR Pant,Avesh Khan,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,10,2,Abishek Porel,Avesh Khan,RR Pant,6,0,6,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,10,3,Abishek Porel,Avesh Khan,RR Pant,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,10,4,RR Pant,Avesh Khan,Abishek Porel,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,10,5,Abishek Porel,Avesh Khan,RR Pant,4,0,4,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,10,6,Abishek Porel,Avesh Khan,RR Pant,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,11,1,Abishek Porel,TA Boult,RR Pant,1,0,1,,0,,,
1426294,1,Delhi Capitals,Rajasthan Royals,11,2,RR Pant,TA Boult,Abishek Porel,1,0,1,,0,,,
