match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136610,1,Mumbai Indians,Kings XI Punjab,0,1,SA Yadav,AS Rajpoot,E Lewis,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,0,2,E Lewis,AS Rajpoot,SA Yadav,0,1,1,wides,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,0,3,E Lewis,AS Rajpoot,SA Yadav,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,0,4,SA Yadav,AS Rajpoot,E Lewis,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,0,5,SA Yadav,AS Rajpoot,E Lewis,4,0,4,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,0,6,SA Yadav,AS Rajpoot,E Lewis,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,0,7,SA Yadav,AS Rajpoot,E Lewis,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,1,1,E Lewis,MM Sharma,SA Yadav,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,1,2,E Lewis,MM Sharma,SA Yadav,0,1,1,legbyes,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,1,3,SA Yadav,MM Sharma,E Lewis,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,1,4,SA Yadav,MM Sharma,E Lewis,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,1,5,E Lewis,MM Sharma,SA Yadav,6,0,6,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,1,6,E Lewis,MM Sharma,SA Yadav,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,2,1,E Lewis,AS Rajpoot,SA Yadav,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,2,2,SA Yadav,AS Rajpoot,E Lewis,4,0,4,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,2,3,SA Yadav,AS Rajpoot,E Lewis,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,2,4,SA Yadav,AS Rajpoot,E Lewis,6,0,6,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,2,5,SA Yadav,AS Rajpoot,E Lewis,6,0,6,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,2,6,SA Yadav,AS Rajpoot,E Lewis,4,0,4,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,3,1,E Lewis,AJ Tye,SA Yadav,0,0,0,,1,E Lewis,bowled,
1136610,1,Mumbai Indians,Kings XI Punjab,3,2,Ishan Kishan,AJ Tye,SA Yadav,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,3,3,Ishan Kishan,AJ Tye,SA Yadav,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,3,4,Ishan Kishan,AJ Tye,SA Yadav,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,3,5,Ishan Kishan,AJ Tye,SA Yadav,2,0,2,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,3,6,Ishan Kishan,AJ Tye,SA Yadav,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,4,1,SA Yadav,MM Sharma,Ishan Kishan,0,1,1,legbyes,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,4,2,Ishan Kishan,MM Sharma,SA Yadav,4,0,4,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,4,3,Ishan Kishan,MM Sharma,SA Yadav,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,4,4,Ishan Kishan,MM Sharma,SA Yadav,6,0,6,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,4,5,Ishan Kishan,MM Sharma,SA Yadav,6,0,6,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,4,6,Ishan Kishan,MM Sharma,SA Yadav,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,5,1,Ishan Kishan,AJ Tye,SA Yadav,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,5,2,SA Yadav,AJ Tye,Ishan Kishan,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,5,3,Ishan Kishan,AJ Tye,SA Yadav,0,0,0,,1,Ishan Kishan,caught,MP Stoinis
1136610,1,Mumbai Indians,Kings XI Punjab,5,4,SA Yadav,AJ Tye,RG Sharma,0,0,0,,1,SA Yadav,caught,KL Rahul
1136610,1,Mumbai Indians,Kings XI Punjab,5,5,KH Pandya,AJ Tye,RG Sharma,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,5,6,RG Sharma,AJ Tye,KH Pandya,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,6,1,KH Pandya,AR Patel,RG Sharma,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,6,2,RG Sharma,AR Patel,KH Pandya,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,6,3,KH Pandya,AR Patel,RG Sharma,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,6,4,RG Sharma,AR Patel,KH Pandya,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,6,5,KH Pandya,AR Patel,RG Sharma,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,6,6,RG Sharma,AR Patel,KH Pandya,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,7,1,RG Sharma,R Ashwin,KH Pandya,0,0,0,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,7,2,RG Sharma,R Ashwin,KH Pandya,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,7,3,KH Pandya,R Ashwin,RG Sharma,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,7,4,RG Sharma,R Ashwin,KH Pandya,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,7,5,KH Pandya,R Ashwin,RG Sharma,1,0,1,,0,,,
1136610,1,Mumbai Indians,Kings XI Punjab,7,6,RG Sharma,R Ashwin,KH Pandya,1,0,1,,0,,,
