match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,0,1,DA Warner,JC Archer,JM Bairstow,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,0,2,DA Warner,JC Archer,JM Bairstow,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,0,3,DA Warner,JC Archer,JM Bairstow,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,0,4,DA Warner,JC Archer,JM Bairstow,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,0,5,JM Bairstow,JC Archer,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,0,6,DA Warner,JC Archer,JM Bairstow,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,1,1,JM Bairstow,S Gopal,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,1,2,JM Bairstow,S Gopal,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,1,3,DA Warner,S Gopal,JM Bairstow,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,1,4,JM Bairstow,S Gopal,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,1,5,JM Bairstow,S Gopal,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,1,6,JM Bairstow,S Gopal,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,2,1,JM Bairstow,JC Archer,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,2,2,JM Bairstow,JC Archer,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,2,3,JM Bairstow,JC Archer,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,2,4,JM Bairstow,JC Archer,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,2,5,JM Bairstow,JC Archer,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,2,6,JM Bairstow,JC Archer,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,3,1,JM Bairstow,S Gopal,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,3,2,DA Warner,S Gopal,JM Bairstow,4,0,4,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,3,3,DA Warner,S Gopal,JM Bairstow,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,3,4,JM Bairstow,S Gopal,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,3,5,JM Bairstow,S Gopal,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,3,6,DA Warner,S Gopal,JM Bairstow,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,4,1,JM Bairstow,Kartik Tyagi,DA Warner,2,0,2,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,4,2,JM Bairstow,Kartik Tyagi,DA Warner,2,0,2,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,4,3,JM Bairstow,Kartik Tyagi,DA Warner,6,0,6,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,4,4,JM Bairstow,Kartik Tyagi,DA Warner,0,0,0,,1,JM Bairstow,caught,SV Samson
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,4,5,DA Warner,Kartik Tyagi,MK Pandey,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,4,6,DA Warner,Kartik Tyagi,MK Pandey,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,5,1,MK Pandey,JD Unadkat,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,5,2,MK Pandey,JD Unadkat,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,5,3,MK Pandey,JD Unadkat,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,5,4,DA Warner,JD Unadkat,MK Pandey,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,5,5,MK Pandey,JD Unadkat,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,5,6,DA Warner,JD Unadkat,MK Pandey,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,6,1,MK Pandey,R Tewatia,DA Warner,0,1,1,wides,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,6,2,MK Pandey,R Tewatia,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,6,3,MK Pandey,R Tewatia,DA Warner,6,0,6,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,6,4,MK Pandey,R Tewatia,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,6,5,MK Pandey,R Tewatia,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,6,6,DA Warner,R Tewatia,MK Pandey,4,0,4,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,6,7,DA Warner,R Tewatia,MK Pandey,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,7,1,MK Pandey,S Gopal,DA Warner,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,7,2,MK Pandey,S Gopal,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,7,3,DA Warner,S Gopal,MK Pandey,6,0,6,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,7,4,DA Warner,S Gopal,MK Pandey,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,7,5,MK Pandey,S Gopal,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,7,6,DA Warner,S Gopal,MK Pandey,2,0,2,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,8,1,MK Pandey,BA Stokes,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,8,2,DA Warner,BA Stokes,MK Pandey,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,8,3,DA Warner,BA Stokes,MK Pandey,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,8,4,MK Pandey,BA Stokes,DA Warner,1,0,1,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,8,5,DA Warner,BA Stokes,MK Pandey,0,0,0,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,8,6,DA Warner,BA Stokes,MK Pandey,4,0,4,,0,,,
1216507,1,Sunrisers Hyderabad,Rajasthan Royals,9,1,MK Pandey,R Tewatia,DA Warner,1,0,1,,0,,,
