match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,0,1,KL Rahul,B Kumar,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,0,2,KL Rahul,B Kumar,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,0,3,KL Rahul,B Kumar,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,0,4,KL Rahul,B Kumar,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,0,5,KL Rahul,B Kumar,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,0,6,CH Gayle,B Kumar,KL Rahul,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,1,1,CH Gayle,CJ Jordan,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,1,2,CH Gayle,CJ Jordan,KL Rahul,0,4,4,legbyes,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,1,3,CH Gayle,CJ Jordan,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,1,4,CH Gayle,CJ Jordan,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,1,5,CH Gayle,CJ Jordan,KL Rahul,2,0,2,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,1,6,CH Gayle,CJ Jordan,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,2,1,KL Rahul,B Kumar,CH Gayle,4,0,4,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,2,2,KL Rahul,B Kumar,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,2,3,KL Rahul,B Kumar,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,2,4,KL Rahul,B Kumar,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,2,5,KL Rahul,B Kumar,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,2,6,CH Gayle,B Kumar,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,3,1,KL Rahul,CJ Jordan,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,3,2,KL Rahul,CJ Jordan,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,3,3,CH Gayle,CJ Jordan,KL Rahul,6,0,6,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,3,4,CH Gayle,CJ Jordan,KL Rahul,4,0,4,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,3,5,CH Gayle,CJ Jordan,KL Rahul,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,3,6,KL Rahul,CJ Jordan,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,4,1,CH Gayle,Rashid Khan,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,4,2,CH Gayle,Rashid Khan,KL Rahul,6,0,6,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,4,3,CH Gayle,Rashid Khan,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,4,4,CH Gayle,Rashid Khan,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,4,5,CH Gayle,Rashid Khan,KL Rahul,6,0,6,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,4,6,CH Gayle,Rashid Khan,KL Rahul,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,5,1,CH Gayle,S Kaul,KL Rahul,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,5,2,KL Rahul,S Kaul,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,5,3,KL Rahul,S Kaul,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,5,4,CH Gayle,S Kaul,KL Rahul,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,5,5,KL Rahul,S Kaul,CH Gayle,4,0,4,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,5,6,KL Rahul,S Kaul,CH Gayle,4,0,4,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,6,1,CH Gayle,DJ Hooda,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,6,2,CH Gayle,DJ Hooda,KL Rahul,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,6,3,KL Rahul,DJ Hooda,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,6,4,CH Gayle,DJ Hooda,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,6,5,CH Gayle,DJ Hooda,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,6,6,CH Gayle,DJ Hooda,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,7,1,KL Rahul,Rashid Khan,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,7,2,CH Gayle,Rashid Khan,KL Rahul,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,7,3,CH Gayle,Rashid Khan,KL Rahul,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,7,4,KL Rahul,Rashid Khan,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,7,5,KL Rahul,Rashid Khan,CH Gayle,0,0,0,,1,KL Rahul,lbw,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,7,6,MA Agarwal,Rashid Khan,CH Gayle,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,8,1,CH Gayle,DJ Hooda,MA Agarwal,0,1,1,wides,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,8,2,CH Gayle,DJ Hooda,MA Agarwal,6,0,6,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,8,3,CH Gayle,DJ Hooda,MA Agarwal,0,1,1,legbyes,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,8,4,MA Agarwal,DJ Hooda,CH Gayle,4,0,4,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,8,5,MA Agarwal,DJ Hooda,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,8,6,CH Gayle,DJ Hooda,MA Agarwal,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,8,7,MA Agarwal,DJ Hooda,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,9,1,MA Agarwal,Shakib Al Hasan,CH Gayle,4,0,4,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,9,2,MA Agarwal,Shakib Al Hasan,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,9,3,CH Gayle,Shakib Al Hasan,MA Agarwal,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,9,4,MA Agarwal,Shakib Al Hasan,CH Gayle,6,0,6,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,9,5,MA Agarwal,Shakib Al Hasan,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,9,6,CH Gayle,Shakib Al Hasan,MA Agarwal,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,10,1,CH Gayle,S Kaul,MA Agarwal,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,10,2,MA Agarwal,S Kaul,CH Gayle,0,0,0,,1,MA Agarwal,caught,DJ Hooda
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,10,3,KK Nair,S Kaul,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,10,4,CH Gayle,S Kaul,KK Nair,0,0,0,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,10,5,CH Gayle,S Kaul,KK Nair,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,10,6,KK Nair,S Kaul,CH Gayle,1,0,1,,0,,,
1136576,1,Kings XI Punjab,Sunrisers Hyderabad,11,1,KK Nair,Shakib Al Hasan,CH Gayle,6,0,6,,0,,,
