match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254090,1,Royal Challengers Bangalore,Punjab Kings,0,1,V Kohli,AK Markram,D Padikkal,0,0,0,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,0,2,V Kohli,AK Markram,D Padikkal,4,0,4,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,0,3,V Kohli,AK Markram,D Padikkal,1,0,1,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,0,4,D Padikkal,AK Markram,V Kohli,0,0,0,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,0,5,D Padikkal,AK Markram,V Kohli,0,0,0,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,0,6,D Padikkal,AK Markram,V Kohli,0,0,0,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,1,1,V Kohli,Mohammed Shami,D Padikkal,1,0,1,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,1,2,D Padikkal,Mohammed Shami,V Kohli,0,0,0,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,1,3,D Padikkal,Mohammed Shami,V Kohli,1,0,1,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,1,4,V Kohli,Mohammed Shami,D Padikkal,1,0,1,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,1,5,D Padikkal,Mohammed Shami,V Kohli,1,0,1,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,1,6,V Kohli,Mohammed Shami,D Padikkal,2,0,2,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,2,1,D Padikkal,Arshdeep Singh,V Kohli,6,0,6,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,2,2,D Padikkal,Arshdeep Singh,V Kohli,4,0,4,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,2,3,D Padikkal,Arshdeep Singh,V Kohli,0,1,1,wides,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,2,4,D Padikkal,Arshdeep Singh,V Kohli,0,0,0,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,2,5,D Padikkal,Arshdeep Singh,V Kohli,0,0,0,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,2,6,D Padikkal,Arshdeep Singh,V Kohli,0,0,0,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,2,7,D Padikkal,Arshdeep Singh,V Kohli,2,0,2,,0,,,
1254090,1,Royal Challengers Bangalore,Punjab Kings,3,1,V Kohli,Ravi Bishnoi,D Padikkal,0,1,1,wides,0,,,
