match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
729307,1,Kings XI Punjab,Kolkata Knight Riders,0,1,CA Pujara,UT Yadav,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,0,2,CA Pujara,UT Yadav,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,0,3,CA Pujara,UT Yadav,V Sehwag,4,0,4,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,0,4,CA Pujara,UT Yadav,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,0,5,CA Pujara,UT Yadav,V Sehwag,2,0,2,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,0,6,CA Pujara,UT Yadav,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,1,1,CA Pujara,M Morkel,V Sehwag,0,1,1,noballs,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,1,2,CA Pujara,M Morkel,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,1,3,V Sehwag,M Morkel,CA Pujara,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,1,4,V Sehwag,M Morkel,CA Pujara,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,1,5,V Sehwag,M Morkel,CA Pujara,0,0,0,,1,CA Pujara,run out,MK Pandey
729307,1,Kings XI Punjab,Kolkata Knight Riders,1,6,WP Saha,M Morkel,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,1,7,WP Saha,M Morkel,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,2,1,V Sehwag,UT Yadav,WP Saha,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,2,2,V Sehwag,UT Yadav,WP Saha,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,2,3,V Sehwag,UT Yadav,WP Saha,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,2,4,WP Saha,UT Yadav,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,2,5,V Sehwag,UT Yadav,WP Saha,4,0,4,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,2,6,V Sehwag,UT Yadav,WP Saha,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,3,1,WP Saha,M Morkel,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,3,2,WP Saha,M Morkel,V Sehwag,2,0,2,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,3,3,WP Saha,M Morkel,V Sehwag,4,0,4,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,3,4,WP Saha,M Morkel,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,3,5,WP Saha,M Morkel,V Sehwag,6,0,6,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,3,6,WP Saha,M Morkel,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,4,1,WP Saha,JH Kallis,V Sehwag,0,0,0,,1,WP Saha,lbw,
729307,1,Kings XI Punjab,Kolkata Knight Riders,4,2,GJ Maxwell,JH Kallis,V Sehwag,0,1,1,legbyes,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,4,3,V Sehwag,JH Kallis,GJ Maxwell,0,1,1,legbyes,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,4,4,GJ Maxwell,JH Kallis,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,4,5,GJ Maxwell,JH Kallis,V Sehwag,2,0,2,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,4,6,GJ Maxwell,JH Kallis,V Sehwag,0,1,1,wides,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,4,7,GJ Maxwell,JH Kallis,V Sehwag,4,0,4,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,5,1,V Sehwag,SP Narine,GJ Maxwell,2,0,2,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,5,2,V Sehwag,SP Narine,GJ Maxwell,6,0,6,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,5,3,V Sehwag,SP Narine,GJ Maxwell,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,5,4,V Sehwag,SP Narine,GJ Maxwell,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,5,5,GJ Maxwell,SP Narine,V Sehwag,4,0,4,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,5,6,GJ Maxwell,SP Narine,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,6,1,GJ Maxwell,JH Kallis,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,6,2,V Sehwag,JH Kallis,GJ Maxwell,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,6,3,GJ Maxwell,JH Kallis,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,6,4,GJ Maxwell,JH Kallis,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,6,5,V Sehwag,JH Kallis,GJ Maxwell,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,6,6,GJ Maxwell,JH Kallis,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,7,1,GJ Maxwell,M Morkel,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,7,2,V Sehwag,M Morkel,GJ Maxwell,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,7,3,V Sehwag,M Morkel,GJ Maxwell,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,7,4,GJ Maxwell,M Morkel,V Sehwag,0,0,0,,1,GJ Maxwell,bowled,
729307,1,Kings XI Punjab,Kolkata Knight Riders,7,5,DA Miller,M Morkel,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,7,6,DA Miller,M Morkel,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,8,1,DA Miller,JH Kallis,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,8,2,DA Miller,JH Kallis,V Sehwag,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,8,3,V Sehwag,JH Kallis,DA Miller,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,8,4,DA Miller,JH Kallis,V Sehwag,4,0,4,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,8,5,DA Miller,JH Kallis,V Sehwag,4,0,4,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,8,6,DA Miller,JH Kallis,V Sehwag,2,0,2,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,9,1,V Sehwag,PP Chawla,DA Miller,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,9,2,DA Miller,PP Chawla,V Sehwag,2,0,2,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,9,3,DA Miller,PP Chawla,V Sehwag,0,0,0,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,9,4,DA Miller,PP Chawla,V Sehwag,0,0,0,,1,DA Miller,caught,M Morkel
729307,1,Kings XI Punjab,Kolkata Knight Riders,9,5,V Sehwag,PP Chawla,GJ Bailey,1,0,1,,0,,,
729307,1,Kings XI Punjab,Kolkata Knight Riders,9,6,GJ Bailey,PP Chawla,V Sehwag,1,0,1,,0,,,
