match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136572,1,Kings XI Punjab,Chennai Super Kings,0,1,KL Rahul,DL Chahar,CH Gayle,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,0,2,KL Rahul,DL Chahar,CH Gayle,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,0,3,KL Rahul,DL Chahar,CH Gayle,2,0,2,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,0,4,KL Rahul,DL Chahar,CH Gayle,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,0,5,KL Rahul,DL Chahar,CH Gayle,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,0,6,KL Rahul,DL Chahar,CH Gayle,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,1,1,CH Gayle,Harbhajan Singh,KL Rahul,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,1,2,CH Gayle,Harbhajan Singh,KL Rahul,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,1,3,CH Gayle,Harbhajan Singh,KL Rahul,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,1,4,CH Gayle,Harbhajan Singh,KL Rahul,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,1,5,CH Gayle,Harbhajan Singh,KL Rahul,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,1,6,KL Rahul,Harbhajan Singh,CH Gayle,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,2,1,CH Gayle,DL Chahar,KL Rahul,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,2,2,CH Gayle,DL Chahar,KL Rahul,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,2,3,CH Gayle,DL Chahar,KL Rahul,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,2,4,CH Gayle,DL Chahar,KL Rahul,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,2,5,KL Rahul,DL Chahar,CH Gayle,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,2,6,KL Rahul,DL Chahar,CH Gayle,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,3,1,CH Gayle,Harbhajan Singh,KL Rahul,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,3,2,CH Gayle,Harbhajan Singh,KL Rahul,6,0,6,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,3,3,CH Gayle,Harbhajan Singh,KL Rahul,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,3,4,KL Rahul,Harbhajan Singh,CH Gayle,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,3,5,KL Rahul,Harbhajan Singh,CH Gayle,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,3,6,KL Rahul,Harbhajan Singh,CH Gayle,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,4,1,CH Gayle,SN Thakur,KL Rahul,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,4,2,CH Gayle,SN Thakur,KL Rahul,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,4,3,CH Gayle,SN Thakur,KL Rahul,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,4,4,KL Rahul,SN Thakur,CH Gayle,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,4,5,KL Rahul,SN Thakur,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,4,6,CH Gayle,SN Thakur,KL Rahul,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,5,1,KL Rahul,DL Chahar,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,5,2,CH Gayle,DL Chahar,KL Rahul,6,0,6,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,5,3,CH Gayle,DL Chahar,KL Rahul,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,5,4,CH Gayle,DL Chahar,KL Rahul,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,5,5,CH Gayle,DL Chahar,KL Rahul,0,1,1,wides,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,5,6,CH Gayle,DL Chahar,KL Rahul,6,0,6,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,5,7,CH Gayle,DL Chahar,KL Rahul,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,6,1,KL Rahul,Imran Tahir,CH Gayle,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,6,2,KL Rahul,Imran Tahir,CH Gayle,2,0,2,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,6,3,KL Rahul,Imran Tahir,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,6,4,CH Gayle,Imran Tahir,KL Rahul,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,6,5,CH Gayle,Imran Tahir,KL Rahul,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,6,6,CH Gayle,Imran Tahir,KL Rahul,6,0,6,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,7,1,KL Rahul,Harbhajan Singh,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,7,2,CH Gayle,Harbhajan Singh,KL Rahul,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,7,3,KL Rahul,Harbhajan Singh,CH Gayle,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,7,4,KL Rahul,Harbhajan Singh,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,7,5,CH Gayle,Harbhajan Singh,KL Rahul,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,7,6,KL Rahul,Harbhajan Singh,CH Gayle,0,0,0,,1,KL Rahul,caught,DJ Bravo
1136572,1,Kings XI Punjab,Chennai Super Kings,8,1,CH Gayle,SR Watson,MA Agarwal,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,8,2,MA Agarwal,SR Watson,CH Gayle,2,0,2,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,8,3,MA Agarwal,SR Watson,CH Gayle,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,8,4,MA Agarwal,SR Watson,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,8,5,CH Gayle,SR Watson,MA Agarwal,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,8,6,MA Agarwal,SR Watson,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,9,1,MA Agarwal,Harbhajan Singh,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,9,2,CH Gayle,Harbhajan Singh,MA Agarwal,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,9,3,MA Agarwal,Harbhajan Singh,CH Gayle,6,0,6,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,9,4,MA Agarwal,Harbhajan Singh,CH Gayle,4,0,4,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,9,5,MA Agarwal,Harbhajan Singh,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,9,6,CH Gayle,Harbhajan Singh,MA Agarwal,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,10,1,MA Agarwal,DJ Bravo,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,10,2,CH Gayle,DJ Bravo,MA Agarwal,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,10,3,MA Agarwal,DJ Bravo,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,10,4,CH Gayle,DJ Bravo,MA Agarwal,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,10,5,MA Agarwal,DJ Bravo,CH Gayle,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,10,6,MA Agarwal,DJ Bravo,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,11,1,MA Agarwal,SR Watson,CH Gayle,6,0,6,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,11,2,MA Agarwal,SR Watson,CH Gayle,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,11,3,CH Gayle,SR Watson,MA Agarwal,0,0,0,,1,CH Gayle,caught,Imran Tahir
1136572,1,Kings XI Punjab,Chennai Super Kings,11,4,Yuvraj Singh,SR Watson,MA Agarwal,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,11,5,MA Agarwal,SR Watson,Yuvraj Singh,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,11,6,Yuvraj Singh,SR Watson,MA Agarwal,0,0,0,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,12,1,MA Agarwal,Imran Tahir,Yuvraj Singh,1,0,1,,0,,,
1136572,1,Kings XI Punjab,Chennai Super Kings,12,2,Yuvraj Singh,Imran Tahir,MA Agarwal,0,0,0,,0,,,
