match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,1,CH Gayle,A Nehra,V Kohli,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,2,CH Gayle,A Nehra,V Kohli,1,0,1,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,3,V Kohli,A Nehra,CH Gayle,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,4,V Kohli,A Nehra,CH Gayle,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,5,V Kohli,A Nehra,CH Gayle,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,6,V Kohli,A Nehra,CH Gayle,4,0,4,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,1,CH Gayle,B Kumar,V Kohli,0,1,1,wides,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,2,CH Gayle,B Kumar,V Kohli,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,3,CH Gayle,B Kumar,V Kohli,0,0,0,,1,CH Gayle,bowled,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,4,AB de Villiers,B Kumar,V Kohli,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,5,AB de Villiers,B Kumar,V Kohli,1,0,1,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,6,V Kohli,B Kumar,AB de Villiers,1,0,1,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,7,AB de Villiers,B Kumar,V Kohli,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,1,V Kohli,Mustafizur Rahman,AB de Villiers,2,0,2,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,2,V Kohli,Mustafizur Rahman,AB de Villiers,1,0,1,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,3,AB de Villiers,Mustafizur Rahman,V Kohli,1,0,1,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,4,V Kohli,Mustafizur Rahman,AB de Villiers,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,5,V Kohli,Mustafizur Rahman,AB de Villiers,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,6,V Kohli,Mustafizur Rahman,AB de Villiers,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,1,AB de Villiers,A Nehra,V Kohli,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,2,AB de Villiers,A Nehra,V Kohli,4,0,4,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,3,AB de Villiers,A Nehra,V Kohli,6,0,6,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,4,AB de Villiers,A Nehra,V Kohli,0,1,1,wides,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,5,AB de Villiers,A Nehra,V Kohli,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,6,AB de Villiers,A Nehra,V Kohli,4,0,4,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,7,AB de Villiers,A Nehra,V Kohli,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,1,V Kohli,B Kumar,AB de Villiers,4,0,4,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,2,V Kohli,B Kumar,AB de Villiers,1,0,1,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,3,AB de Villiers,B Kumar,V Kohli,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,4,AB de Villiers,B Kumar,V Kohli,6,0,6,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,5,AB de Villiers,B Kumar,V Kohli,4,0,4,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,6,AB de Villiers,B Kumar,V Kohli,1,0,1,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,1,AB de Villiers,Mustafizur Rahman,V Kohli,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,2,AB de Villiers,Mustafizur Rahman,V Kohli,1,0,1,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,3,V Kohli,Mustafizur Rahman,AB de Villiers,4,0,4,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,4,V Kohli,Mustafizur Rahman,AB de Villiers,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,5,V Kohli,Mustafizur Rahman,AB de Villiers,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,6,V Kohli,Mustafizur Rahman,AB de Villiers,1,0,1,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,1,V Kohli,MC Henriques,AB de Villiers,2,0,2,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,2,V Kohli,MC Henriques,AB de Villiers,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,3,V Kohli,MC Henriques,AB de Villiers,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,4,V Kohli,MC Henriques,AB de Villiers,0,0,0,,0,,,
980907,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,5,V Kohli,MC Henriques,AB de Villiers,0,0,0,,0,,,
