match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216508,1,Mumbai Indians,Kolkata Knight Riders,0,1,Q de Kock,S Sandeep Warrier,RG Sharma,1,0,1,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,0,2,RG Sharma,S Sandeep Warrier,Q de Kock,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,0,3,RG Sharma,S Sandeep Warrier,Q de Kock,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,0,4,RG Sharma,S Sandeep Warrier,Q de Kock,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,0,5,RG Sharma,S Sandeep Warrier,Q de Kock,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,0,6,RG Sharma,S Sandeep Warrier,Q de Kock,0,1,1,wides,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,0,7,RG Sharma,S Sandeep Warrier,Q de Kock,6,0,6,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,1,1,Q de Kock,Shivam Mavi,RG Sharma,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,1,2,Q de Kock,Shivam Mavi,RG Sharma,0,0,0,,1,Q de Kock,caught,NS Naik
1216508,1,Mumbai Indians,Kolkata Knight Riders,1,3,RG Sharma,Shivam Mavi,SA Yadav,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,1,4,RG Sharma,Shivam Mavi,SA Yadav,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,1,5,RG Sharma,Shivam Mavi,SA Yadav,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,1,6,RG Sharma,Shivam Mavi,SA Yadav,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,2,1,SA Yadav,S Sandeep Warrier,RG Sharma,4,0,4,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,2,2,SA Yadav,S Sandeep Warrier,RG Sharma,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,2,3,SA Yadav,S Sandeep Warrier,RG Sharma,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,2,4,SA Yadav,S Sandeep Warrier,RG Sharma,4,0,4,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,2,5,SA Yadav,S Sandeep Warrier,RG Sharma,4,0,4,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,2,6,SA Yadav,S Sandeep Warrier,RG Sharma,4,0,4,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,3,1,RG Sharma,Shivam Mavi,SA Yadav,2,0,2,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,3,2,RG Sharma,Shivam Mavi,SA Yadav,0,0,0,,0,,,
1216508,1,Mumbai Indians,Kolkata Knight Riders,3,3,RG Sharma,Shivam Mavi,SA Yadav,2,0,2,,0,,,
