match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1181766,1,Sunrisers Hyderabad,Delhi Capitals,0,1,WP Saha,TA Boult,MJ Guptill,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,0,2,WP Saha,TA Boult,MJ Guptill,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,0,3,MJ Guptill,TA Boult,WP Saha,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,0,4,WP Saha,TA Boult,MJ Guptill,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,0,5,MJ Guptill,TA Boult,WP Saha,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,0,6,WP Saha,TA Boult,MJ Guptill,4,0,4,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,1,1,MJ Guptill,I Sharma,WP Saha,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,1,2,MJ Guptill,I Sharma,WP Saha,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,1,3,WP Saha,I Sharma,MJ Guptill,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,1,4,WP Saha,I Sharma,MJ Guptill,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,1,5,MJ Guptill,I Sharma,WP Saha,6,0,6,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,1,6,MJ Guptill,I Sharma,WP Saha,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,2,1,WP Saha,TA Boult,MJ Guptill,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,2,2,WP Saha,TA Boult,MJ Guptill,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,2,3,MJ Guptill,TA Boult,WP Saha,2,0,2,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,2,4,MJ Guptill,TA Boult,WP Saha,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,2,5,MJ Guptill,TA Boult,WP Saha,6,0,6,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,2,6,MJ Guptill,TA Boult,WP Saha,6,0,6,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,3,1,WP Saha,I Sharma,MJ Guptill,0,0,0,,1,WP Saha,caught,SS Iyer
1181766,1,Sunrisers Hyderabad,Delhi Capitals,3,2,MJ Guptill,I Sharma,MK Pandey,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,3,3,MK Pandey,I Sharma,MJ Guptill,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,3,4,MJ Guptill,I Sharma,MK Pandey,4,0,4,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,3,5,MJ Guptill,I Sharma,MK Pandey,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,3,6,MJ Guptill,I Sharma,MK Pandey,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,4,1,MK Pandey,AR Patel,MJ Guptill,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,4,2,MK Pandey,AR Patel,MJ Guptill,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,4,3,MK Pandey,AR Patel,MJ Guptill,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,4,4,MK Pandey,AR Patel,MJ Guptill,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,4,5,MJ Guptill,AR Patel,MK Pandey,6,0,6,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,4,6,MJ Guptill,AR Patel,MK Pandey,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,5,1,MK Pandey,I Sharma,MJ Guptill,4,0,4,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,5,2,MK Pandey,I Sharma,MJ Guptill,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,5,3,MK Pandey,I Sharma,MJ Guptill,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,5,4,MJ Guptill,I Sharma,MK Pandey,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,5,5,MK Pandey,I Sharma,MJ Guptill,4,0,4,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,5,6,MK Pandey,I Sharma,MJ Guptill,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,6,1,MJ Guptill,A Mishra,MK Pandey,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,6,2,MK Pandey,A Mishra,MJ Guptill,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,6,3,MJ Guptill,A Mishra,MK Pandey,0,0,0,,1,MJ Guptill,caught,KMA Paul
1181766,1,Sunrisers Hyderabad,Delhi Capitals,6,4,MK Pandey,A Mishra,KS Williamson,0,0,0,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,6,5,MK Pandey,A Mishra,KS Williamson,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,6,6,KS Williamson,A Mishra,MK Pandey,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,7,1,KS Williamson,KMA Paul,MK Pandey,1,0,1,,0,,,
1181766,1,Sunrisers Hyderabad,Delhi Capitals,7,2,MK Pandey,KMA Paul,KS Williamson,0,1,1,wides,0,,,
