match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548377,1,Rajasthan Royals,Mumbai Indians,0,1,R Dravid,RP Singh,AM Rahane,1,0,1,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,0,2,AM Rahane,RP Singh,R Dravid,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,0,3,AM Rahane,RP Singh,R Dravid,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,0,4,AM Rahane,RP Singh,R Dravid,1,0,1,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,0,5,R Dravid,RP Singh,AM Rahane,0,1,1,wides,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,0,6,R Dravid,RP Singh,AM Rahane,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,0,7,R Dravid,RP Singh,AM Rahane,4,0,4,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,1,1,AM Rahane,DS Kulkarni,R Dravid,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,1,2,AM Rahane,DS Kulkarni,R Dravid,0,1,1,wides,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,1,3,AM Rahane,DS Kulkarni,R Dravid,1,0,1,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,1,4,R Dravid,DS Kulkarni,AM Rahane,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,1,5,R Dravid,DS Kulkarni,AM Rahane,0,0,0,,1,R Dravid,caught,KD Karthik
548377,1,Rajasthan Royals,Mumbai Indians,1,6,SR Watson,DS Kulkarni,AM Rahane,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,1,7,SR Watson,DS Kulkarni,AM Rahane,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,2,1,AM Rahane,RP Singh,SR Watson,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,2,2,AM Rahane,RP Singh,SR Watson,4,0,4,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,2,3,AM Rahane,RP Singh,SR Watson,0,1,1,wides,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,2,4,AM Rahane,RP Singh,SR Watson,4,0,4,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,2,5,AM Rahane,RP Singh,SR Watson,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,2,6,AM Rahane,RP Singh,SR Watson,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,2,7,AM Rahane,RP Singh,SR Watson,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,3,1,SR Watson,DS Kulkarni,AM Rahane,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,3,2,SR Watson,DS Kulkarni,AM Rahane,0,0,0,,0,,,
548377,1,Rajasthan Royals,Mumbai Indians,3,3,SR Watson,DS Kulkarni,AM Rahane,1,0,1,,0,,,
