match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,0,1,V Kohli,Sandeep Sharma,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,0,2,F du Plessis,Sandeep Sharma,V Kohli,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,0,3,V Kohli,Sandeep Sharma,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,0,4,F du Plessis,Sandeep Sharma,V Kohli,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,0,5,V Kohli,Sandeep Sharma,F du Plessis,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,0,6,V Kohli,Sandeep Sharma,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,1,1,V Kohli,A Zampa,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,1,2,F du Plessis,A Zampa,V Kohli,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,1,3,V Kohli,A Zampa,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,1,4,F du Plessis,A Zampa,V Kohli,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,1,5,F du Plessis,A Zampa,V Kohli,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,1,6,F du Plessis,A Zampa,V Kohli,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,2,1,V Kohli,Sandeep Sharma,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,2,2,V Kohli,Sandeep Sharma,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,2,3,F du Plessis,Sandeep Sharma,V Kohli,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,2,4,V Kohli,Sandeep Sharma,F du Plessis,0,0,0,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,2,5,V Kohli,Sandeep Sharma,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,2,6,F du Plessis,Sandeep Sharma,V Kohli,0,1,1,wides,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,2,7,F du Plessis,Sandeep Sharma,V Kohli,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,3,1,F du Plessis,A Zampa,V Kohli,4,0,4,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,3,2,F du Plessis,A Zampa,V Kohli,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,3,3,V Kohli,A Zampa,F du Plessis,1,0,1,,0,,,
1359534,1,Royal Challengers Bangalore,Rajasthan Royals,3,4,F du Plessis,A Zampa,V Kohli,0,0,0,,0,,,
