match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419110,1,Deccan Chargers,Chennai Super Kings,0,1,AC Gilchrist,JA Morkel,VVS Laxman,1,0,1,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,0,2,VVS Laxman,JA Morkel,AC Gilchrist,1,0,1,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,0,3,AC Gilchrist,JA Morkel,VVS Laxman,0,1,1,wides,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,0,4,AC Gilchrist,JA Morkel,VVS Laxman,0,1,1,legbyes,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,0,5,VVS Laxman,JA Morkel,AC Gilchrist,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,0,6,VVS Laxman,JA Morkel,AC Gilchrist,4,0,4,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,0,7,VVS Laxman,JA Morkel,AC Gilchrist,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,1,1,AC Gilchrist,S Tyagi,VVS Laxman,1,0,1,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,1,2,VVS Laxman,S Tyagi,AC Gilchrist,1,0,1,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,1,3,AC Gilchrist,S Tyagi,VVS Laxman,6,0,6,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,1,4,AC Gilchrist,S Tyagi,VVS Laxman,6,0,6,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,1,5,AC Gilchrist,S Tyagi,VVS Laxman,4,0,4,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,1,6,AC Gilchrist,S Tyagi,VVS Laxman,0,1,1,legbyes,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,2,1,AC Gilchrist,JA Morkel,VVS Laxman,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,2,2,AC Gilchrist,JA Morkel,VVS Laxman,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,2,3,AC Gilchrist,JA Morkel,VVS Laxman,4,0,4,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,2,4,AC Gilchrist,JA Morkel,VVS Laxman,4,0,4,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,2,5,AC Gilchrist,JA Morkel,VVS Laxman,6,0,6,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,2,6,AC Gilchrist,JA Morkel,VVS Laxman,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,3,1,VVS Laxman,M Muralitharan,AC Gilchrist,1,0,1,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,3,2,AC Gilchrist,M Muralitharan,VVS Laxman,1,0,1,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,3,3,VVS Laxman,M Muralitharan,AC Gilchrist,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,3,4,VVS Laxman,M Muralitharan,AC Gilchrist,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,3,5,VVS Laxman,M Muralitharan,AC Gilchrist,4,0,4,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,3,6,VVS Laxman,M Muralitharan,AC Gilchrist,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,4,1,AC Gilchrist,R Ashwin,VVS Laxman,1,0,1,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,4,2,VVS Laxman,R Ashwin,AC Gilchrist,1,0,1,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,4,3,AC Gilchrist,R Ashwin,VVS Laxman,0,1,1,wides,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,4,4,AC Gilchrist,R Ashwin,VVS Laxman,4,0,4,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,4,5,AC Gilchrist,R Ashwin,VVS Laxman,0,1,1,wides,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,4,6,AC Gilchrist,R Ashwin,VVS Laxman,0,0,0,,1,AC Gilchrist,bowled,
419110,1,Deccan Chargers,Chennai Super Kings,4,7,HH Gibbs,R Ashwin,VVS Laxman,0,0,0,,1,VVS Laxman,run out,SK Raina
419110,1,Deccan Chargers,Chennai Super Kings,4,8,A Symonds,R Ashwin,HH Gibbs,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,5,1,HH Gibbs,M Muralitharan,A Symonds,1,0,1,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,5,2,A Symonds,M Muralitharan,HH Gibbs,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,5,3,A Symonds,M Muralitharan,HH Gibbs,0,0,0,,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,5,4,A Symonds,M Muralitharan,HH Gibbs,0,1,1,wides,0,,,
419110,1,Deccan Chargers,Chennai Super Kings,5,5,A Symonds,M Muralitharan,HH Gibbs,0,0,0,,0,,,
