match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
734001,1,Sunrisers Hyderabad,Mumbai Indians,0,1,AJ Finch,CJ Anderson,S Dhawan,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,0,2,AJ Finch,CJ Anderson,S Dhawan,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,0,3,AJ Finch,CJ Anderson,S Dhawan,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,0,4,AJ Finch,CJ Anderson,S Dhawan,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,0,5,AJ Finch,CJ Anderson,S Dhawan,4,0,4,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,0,6,AJ Finch,CJ Anderson,S Dhawan,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,1,1,S Dhawan,JJ Bumrah,AJ Finch,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,1,2,S Dhawan,JJ Bumrah,AJ Finch,1,0,1,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,1,3,AJ Finch,JJ Bumrah,S Dhawan,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,1,4,AJ Finch,JJ Bumrah,S Dhawan,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,1,5,AJ Finch,JJ Bumrah,S Dhawan,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,1,6,AJ Finch,JJ Bumrah,S Dhawan,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,2,1,S Dhawan,CJ Anderson,AJ Finch,0,2,2,wides,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,2,2,AJ Finch,CJ Anderson,S Dhawan,4,0,4,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,2,3,AJ Finch,CJ Anderson,S Dhawan,1,0,1,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,2,4,S Dhawan,CJ Anderson,AJ Finch,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,2,5,S Dhawan,CJ Anderson,AJ Finch,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,2,6,S Dhawan,CJ Anderson,AJ Finch,0,1,1,wides,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,2,7,S Dhawan,CJ Anderson,AJ Finch,1,0,1,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,2,8,AJ Finch,CJ Anderson,S Dhawan,4,0,4,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,3,1,S Dhawan,Harbhajan Singh,AJ Finch,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,3,2,S Dhawan,Harbhajan Singh,AJ Finch,4,0,4,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,3,3,S Dhawan,Harbhajan Singh,AJ Finch,1,0,1,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,3,4,AJ Finch,Harbhajan Singh,S Dhawan,0,0,0,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,3,5,AJ Finch,Harbhajan Singh,S Dhawan,1,0,1,,0,,,
734001,1,Sunrisers Hyderabad,Mumbai Indians,3,6,S Dhawan,Harbhajan Singh,AJ Finch,0,0,0,,0,,,
