match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
501199,1,Deccan Chargers,Rajasthan Royals,0,1,S Dhawan,JDP Oram,IR Jaggi,5,0,5,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,2,IR Jaggi,JDP Oram,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,3,IR Jaggi,JDP Oram,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,4,IR Jaggi,JDP Oram,S Dhawan,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,5,S Dhawan,JDP Oram,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,0,6,S Dhawan,JDP Oram,IR Jaggi,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,1,IR Jaggi,A Singh,S Dhawan,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,2,IR Jaggi,A Singh,S Dhawan,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,3,IR Jaggi,A Singh,S Dhawan,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,4,S Dhawan,A Singh,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,5,IR Jaggi,A Singh,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,1,6,IR Jaggi,A Singh,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,1,S Dhawan,J Botha,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,2,S Dhawan,J Botha,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,3,IR Jaggi,J Botha,S Dhawan,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,4,S Dhawan,J Botha,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,5,IR Jaggi,J Botha,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,2,6,IR Jaggi,J Botha,S Dhawan,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,1,S Dhawan,JDP Oram,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,2,S Dhawan,JDP Oram,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,3,IR Jaggi,JDP Oram,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,4,IR Jaggi,JDP Oram,S Dhawan,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,5,S Dhawan,JDP Oram,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,3,6,IR Jaggi,JDP Oram,S Dhawan,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,4,1,S Dhawan,A Singh,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,4,2,S Dhawan,A Singh,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,4,3,S Dhawan,A Singh,IR Jaggi,6,0,6,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,4,4,S Dhawan,A Singh,IR Jaggi,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,4,5,S Dhawan,A Singh,IR Jaggi,0,0,0,,1,S Dhawan,caught,AS Raut
501199,1,Deccan Chargers,Rajasthan Royals,4,6,IR Jaggi,A Singh,KC Sangakkara,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,5,1,KC Sangakkara,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,5,2,KC Sangakkara,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,5,3,KC Sangakkara,SK Trivedi,IR Jaggi,0,0,0,,1,KC Sangakkara,caught,AG Paunikar
501199,1,Deccan Chargers,Rajasthan Royals,5,4,B Chipli,SK Trivedi,IR Jaggi,4,0,4,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,5,5,B Chipli,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,5,6,B Chipli,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,1,IR Jaggi,SK Warne,B Chipli,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,2,IR Jaggi,SK Warne,B Chipli,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,3,IR Jaggi,SK Warne,B Chipli,0,4,4,wides,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,4,B Chipli,SK Warne,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,5,B Chipli,SK Warne,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,6,IR Jaggi,SK Warne,B Chipli,2,0,2,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,6,7,IR Jaggi,SK Warne,B Chipli,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,7,1,B Chipli,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,7,2,B Chipli,SK Trivedi,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,7,3,IR Jaggi,SK Trivedi,B Chipli,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,7,4,B Chipli,SK Trivedi,IR Jaggi,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,7,5,B Chipli,SK Trivedi,IR Jaggi,0,0,0,,1,B Chipli,bowled,
501199,1,Deccan Chargers,Rajasthan Royals,7,6,JP Duminy,SK Trivedi,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,1,JP Duminy,SK Warne,IR Jaggi,6,0,6,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,2,JP Duminy,SK Warne,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,3,IR Jaggi,SK Warne,JP Duminy,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,4,JP Duminy,SK Warne,IR Jaggi,1,0,1,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,5,IR Jaggi,SK Warne,JP Duminy,0,0,0,,0,,,
501199,1,Deccan Chargers,Rajasthan Royals,8,6,IR Jaggi,SK Warne,JP Duminy,1,0,1,,0,,,
