match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,1,PA Patel,VS Malik,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,2,S Dhawan,VS Malik,PA Patel,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,3,S Dhawan,VS Malik,PA Patel,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,4,S Dhawan,VS Malik,PA Patel,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,5,PA Patel,VS Malik,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,0,6,PA Patel,VS Malik,S Dhawan,0,0,0,,1,PA Patel,caught,SV Samson
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,1,GH Vihari,JP Faulkner,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,2,GH Vihari,JP Faulkner,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,3,GH Vihari,JP Faulkner,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,4,GH Vihari,JP Faulkner,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,5,GH Vihari,JP Faulkner,S Dhawan,1,0,1,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,1,6,S Dhawan,JP Faulkner,GH Vihari,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,2,1,GH Vihari,VS Malik,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,2,2,GH Vihari,VS Malik,S Dhawan,0,0,0,,0,,,
598071,1,Sunrisers Hyderabad,Rajasthan Royals,2,3,GH Vihari,VS Malik,S Dhawan,0,0,0,,1,GH Vihari,caught,KK Cooper
