match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426262,1,Rajasthan Royals,Gujarat Titans,0,1,YBK Jaiswal,UT Yadav,JC Buttler,0,0,0,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,0,2,YBK Jaiswal,UT Yadav,JC Buttler,0,0,0,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,0,3,YBK Jaiswal,UT Yadav,JC Buttler,0,0,0,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,0,4,YBK Jaiswal,UT Yadav,JC Buttler,0,0,0,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,0,5,YBK Jaiswal,UT Yadav,JC Buttler,4,0,4,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,0,6,YBK Jaiswal,UT Yadav,JC Buttler,2,0,2,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,1,1,JC Buttler,SH Johnson,YBK Jaiswal,2,0,2,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,1,2,JC Buttler,SH Johnson,YBK Jaiswal,1,0,1,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,1,3,YBK Jaiswal,SH Johnson,JC Buttler,0,0,0,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,1,4,YBK Jaiswal,SH Johnson,JC Buttler,0,0,0,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,1,5,YBK Jaiswal,SH Johnson,JC Buttler,0,0,0,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,1,6,YBK Jaiswal,SH Johnson,JC Buttler,4,0,4,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,2,1,JC Buttler,UT Yadav,YBK Jaiswal,1,0,1,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,2,2,YBK Jaiswal,UT Yadav,JC Buttler,0,0,0,,0,,,
1426262,1,Rajasthan Royals,Gujarat Titans,2,3,YBK Jaiswal,UT Yadav,JC Buttler,0,0,0,,0,,,
