match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1422127,1,Rajasthan Royals,Delhi Capitals,0,1,YBK Jaiswal,KK Ahmed,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,0,2,YBK Jaiswal,KK Ahmed,JC Buttler,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,0,3,JC Buttler,KK Ahmed,YBK Jaiswal,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,0,4,JC Buttler,KK Ahmed,YBK Jaiswal,2,0,2,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,0,5,JC Buttler,KK Ahmed,YBK Jaiswal,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,0,6,YBK Jaiswal,KK Ahmed,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,1,1,JC Buttler,Mukesh Kumar,YBK Jaiswal,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,1,2,YBK Jaiswal,Mukesh Kumar,JC Buttler,4,0,4,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,1,3,YBK Jaiswal,Mukesh Kumar,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,1,4,YBK Jaiswal,Mukesh Kumar,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,1,5,YBK Jaiswal,Mukesh Kumar,JC Buttler,0,0,0,,1,YBK Jaiswal,bowled,
1422127,1,Rajasthan Royals,Delhi Capitals,1,6,SV Samson,Mukesh Kumar,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,2,1,JC Buttler,KK Ahmed,SV Samson,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,2,2,JC Buttler,KK Ahmed,SV Samson,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,2,3,SV Samson,KK Ahmed,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,2,4,SV Samson,KK Ahmed,JC Buttler,0,1,1,wides,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,2,5,SV Samson,KK Ahmed,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,2,6,SV Samson,KK Ahmed,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,2,7,SV Samson,KK Ahmed,JC Buttler,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,3,1,SV Samson,Mukesh Kumar,JC Buttler,4,0,4,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,3,2,SV Samson,Mukesh Kumar,JC Buttler,4,0,4,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,3,3,SV Samson,Mukesh Kumar,JC Buttler,4,0,4,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,3,4,SV Samson,Mukesh Kumar,JC Buttler,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,3,5,JC Buttler,Mukesh Kumar,SV Samson,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,3,6,JC Buttler,Mukesh Kumar,SV Samson,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,4,1,JC Buttler,A Nortje,SV Samson,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,4,2,SV Samson,A Nortje,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,4,3,SV Samson,A Nortje,JC Buttler,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,4,4,JC Buttler,A Nortje,SV Samson,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,4,5,SV Samson,A Nortje,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,4,6,SV Samson,A Nortje,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,5,1,JC Buttler,KK Ahmed,SV Samson,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,5,2,SV Samson,KK Ahmed,JC Buttler,0,0,0,,1,SV Samson,caught,RR Pant
1422127,1,Rajasthan Royals,Delhi Capitals,5,3,R Parag,KK Ahmed,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,5,4,R Parag,KK Ahmed,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,5,5,R Parag,KK Ahmed,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,5,6,R Parag,KK Ahmed,JC Buttler,0,1,1,wides,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,5,7,R Parag,KK Ahmed,JC Buttler,0,0,0,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,6,1,JC Buttler,AR Patel,R Parag,1,0,1,,0,,,
1422127,1,Rajasthan Royals,Delhi Capitals,6,2,R Parag,AR Patel,JC Buttler,1,0,1,,0,,,
